meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 OSS Summer Fun,2022-08-28,Open Men's 73kg,Matt Nepomuceno,72.5,-93,93,97,120,126,-130,97,126,223
2022 OSS Summer Fun,2022-08-28,Open Men's 96kg,Jacob Stirn,95.1,65,-70,70,-80,80,-85,70,80,150
2022 OSS Summer Fun,2022-08-28,Open Women's 59kg,Stephany Wilson,58.55,-62,65,68,72,-76,-76,68,72,140
2022 OSS Summer Fun,2022-08-28,Open Women's 81kg,Allison Hennessy,78,50,55,60,70,-72,72,60,72,132
2022 OSS Summer Fun,2022-08-28,Open Women's 71kg,Martina Merlo,68.75,-57,57,60,70,-75,-75,60,70,130
2022 OSS Summer Fun,2022-08-28,Men's Masters (35-39) 89kg,Jamaal Taylor,87.85,-97,-101,-101,118,-123,123,0,123,123
2022 OSS Summer Fun,2022-08-28,Open Women's 45kg,Delaney Bodnar,42.5,31,-33,-35,40,42,-45,31,42,73
2022 OSS Summer Fun,2022-08-28,Men's 13 Under Age Group 55kg,Bryce Milnor,51.4,28,30,-32,35,38,41,30,41,71
2022 OSS Summer Fun,2022-08-28,Women's 13 Under Age Group 59kg,Eliana Fridman,56.3,27,29,-30,32,35,40,29,40,69
2022 OSS Summer Fun,2022-08-28,Women's 13 Under Age Group +64kg,Chloe Fridman,65.8,22,-25,25,25,28,31,25,31,56
