meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Trident Open,2013-11-09,Open Men's 105 kg,Spencer Moorman,104.8,145,147,150,182,190,197,150,197,347
Trident Open,2013-11-09,Open Men's 94 kg,David Rief,93.8,130,140,146,160,167,172,146,172,318
Trident Open,2013-11-09,Open Men's 94 kg,Kevin Simons,92.4,118,122,125,153,160,166,125,166,291
Trident Open,2013-11-09,Open Men's 94 kg,Jeff Serven,93.7,120,83,130,150,155,160,130,160,290
Trident Open,2013-11-09,Open Men's+105 kg,David Chow,115.2,110,110,115,150,155,160,115,160,275
Trident Open,2013-11-09,Open Men's 85 kg,Ryan Riess,82.6,117,122,124,135,140,145,124,145,269
Trident Open,2013-11-09,Open Men's 77 kg,Trique Meininger,73.6,110,115,118,138,143,146,118,146,264
Trident Open,2013-11-09,Open Men's 94 kg,Zachary Rynders,92.4,105,110,112,141,148,151,112,151,263
Trident Open,2013-11-09,Open Men's 94 kg,Timothy Biesendorfer,91.2,105,110,114,135,141,147,114,147,261
Trident Open,2013-11-09,Open Men's 94 kg,Ryan Bader,92.5,110,115,115,135,140,144,115,144,259
Trident Open,2013-11-09,Open Men's+105 kg,Andrew Jackson,122.9,110,115,118,130,135,140,118,140,258
Trident Open,2013-11-09,Open Men's 77 kg,Christopher Douglas,76.7,107,107,107,137,140,144,107,144,251
Trident Open,2013-11-09,Open Men's 85 kg,Benjamin Hillman,84.5,106,109,109,132,136,139,109,139,248
Trident Open,2013-11-09,Open Men's 105 kg,Joe Tabisz,99.2,105,105,110,125,129,130,110,130,240
Trident Open,2013-11-09,Open Men's 77 kg,Darren Carrido,73.8,98,100,107,115,125,130,107,130,237
Trident Open,2013-11-09,Open Men's+105 kg,Kevin Proefrock,123.5,82,87,90,125,128,131,90,131,221
Trident Open,2013-11-09,Open Men's 77 kg,Mason Ostrom,70.6,95,100,100,115,120,120,100,120,220
Trident Open,2013-11-09,Men's 13 Under Age Group 69 Kg,Harrison Maurus,67.5,85,87,90,110,115,120,90,120,210
Trident Open,2013-11-09,Open Men's 69 kg,Andrew Lo,67.3,79,64,89,105,110,115,89,115,204
Trident Open,2013-11-09,Open Men's 94 kg,Eric Perret,86.9,74,80,81,85,92,101,81,101,182
Trident Open,2013-11-09,Open Women's 69 kg,Amy Ferraris,68.5,77,77,81,96,96,100,81,100,181
Trident Open,2013-11-09,Open Men's 77 kg,Paul Cretella,76.6,70,70,75,90,90,95,75,95,170
Trident Open,2013-11-09,Open Women's 69 kg,Roselle Fryberg,68.8,67,71,73,85,89,92,73,92,165
Trident Open,2013-11-09,Open Women's 63 kg,Paula Aranda,58.8,67,70,72,83,87,90,72,90,162
Trident Open,2013-11-09,Open Men's 69 kg,James Stuber,68.8,60,65,70,80,85,90,70,90,160
Trident Open,2013-11-09,Open Women's 69 kg,Jonnae Barry,68.5,65,69,70,80,84,87,70,87,157
Trident Open,2013-11-09,Open Women's 75 kg,Christine Carosi,70.6,61,63,65,77,80,83,65,83,148
Trident Open,2013-11-09,Open Women's 69 kg,Brittney Gaethle,68.4,62,65,66,74,78,81,66,81,147
Trident Open,2013-11-09,Open Women's 69 kg,Rachel Reyes,63.9,60,60,65,80,80,82,65,82,147
Trident Open,2013-11-09,Open Women's 75 kg,Shauna Kruger,73.4,62,62,67,65,70,72,67,72,139
Trident Open,2013-11-09,Open Women's +75 Kg,Lisa Thill,107.5,57,60,63,72,74,74,63,74,137
Trident Open,2013-11-09,Open Women's 69 kg,Nori Barth,68.5,56,58,60,65,67,71,60,71,131
Trident Open,2013-11-09,Women's Masters (35-39) 69 kg,Lisa Merritt,64.7,54,56,59,64,67,68,59,68,127
Trident Open,2013-11-09,Open Women's 53 kg,Laura Mohler,52.5,47,50,53,66,70,73,53,73,126
Trident Open,2013-11-09,Women's Masters (40-44) 53 kg,Kecia Aldridge,52.4,44,46,47,57,60,62,47,62,109
Trident Open,2013-11-09,Open Women's 63 kg,Michelle Hunsinger,61.1,36,41,46,55,59,63,46,63,109
Trident Open,2013-11-09,Open Women's 69 kg,Kelsie Rubich,68.1,43,44,45,57,59,61,45,61,106
Trident Open,2013-11-09,Women's Masters (45-49) +75 kg,Kristin Flor,90.3,40,45,46,50,55,58,46,58,104
