meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
EASTSIDE 2025 Novice and Youth,2025-01-11,Men's Masters (35-39) 81kg,Michael Baker,80,87,89,-94,108,111,115,89,115,204
EASTSIDE 2025 Novice and Youth,2025-01-11,Men's Masters (45-49) 102kg,Ruben Martinez,98.9,78,82,-87,110,-114,115,82,115,197
EASTSIDE 2025 Novice and Youth,2025-01-11,Men's 16-17 Age Group 89kg,Houston Bailey,86.5,60,65,70,90,96,-105,70,96,166
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's 71kg,Madi Fitch,70.3,61,64,67,80,84,87,67,87,154
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's 81kg,Yilin Diao,76.5,58,-61,61,68,71,75,61,75,136
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (45-49) 76kg,Keri Johnson,74.3,55,-58,58,69,72,-75,58,72,130
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (35-39) +87kg,Stephanie Lauritzen,115,46,49,53,63,-65,65,53,65,118
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (45-49) +87kg,Amy Schultheis,87.9,-41,-41,42,59,62,64,42,64,106
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's 64kg,Veronica Cappas,62,37,39,-41,53,56,-59,39,56,95
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (45-49) 64kg,Jordan Raymer,60.1,42,-45,-45,45,47,50,42,50,92
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (50-54) +87kg,Tonya Kelley,143,27,28,-30,30,62,-34,28,62,90
EASTSIDE 2025 Novice and Youth,2025-01-11,Men's 14-15 Age Group 67kg,Mark Hicks,63.9,35,38,-40,44,47,50,38,50,88
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's 76kg,Calista Gerard,71.2,34,35,-38,43,46,49,35,49,84
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's +87kg,Kayla Stout,105.3,30,32,34,41,44,48,34,48,82
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's 14-15 Age Group 45kg,Keilani Minney,45,28,30,33,40,43,-45,33,43,76
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (55-59) 87kg,Lori Castillo,86.4,29,31,33,36,38,41,33,41,74
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's Masters (35-39) +87kg,Holli Johannes,101.7,24,26,28,35,38,41,28,41,69
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's 64kg,Nicole Darold,63.4,23,25,27,28,30,31,27,31,58
EASTSIDE 2025 Novice and Youth,2025-01-11,Women's 13 Under Age Group 55kg,Karliann Smith,49.4,20,22,23,26,28,30,23,30,53
EASTSIDE 2025 Novice and Youth,2025-01-11,Men's 13 Under Age Group 49kg,Griffen Cuellar,48.9,19,22,-25,23,25,27,22,27,49
EASTSIDE 2025 Novice and Youth,2025-01-11,Open Women's 45kg,Bridget Dedelow,44.4,14,16,17,21,-22,-22,17,21,38
