meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Silicon Valley Championships,2026-01-31,Open Men's 79kg,Ryan Padron,77.95,106,109,112,140,145,150,112,150,262
Silicon Valley Championships,2026-01-31,Open Men's 79kg,Seung Ho Choi,78.45,103,106,110,135,140,-145,110,140,250
Silicon Valley Championships,2026-01-31,Open Men's 110kg,Inderjit Takhar,98.75,100,-110,110,130,135,-140,110,135,245
Silicon Valley Championships,2026-01-31,Open Men's 79kg,James Woodley,73.2,100,103,105,125,130,135,105,135,240
Silicon Valley Championships,2026-01-31,Open Men's 88kg,Alphonse Ortega,84.3,103,106,108,125,130,-135,108,130,238
Silicon Valley Championships,2026-01-31,Open Men's 88kg,Telesforo Dacanay,81.85,97,100,103,127,131,134,103,134,237
Silicon Valley Championships,2026-01-31,Open Men's 94kg,Jeshua Ambrosio,94,95,-99,100,130,135,-140,100,135,235
Silicon Valley Championships,2026-01-31,Open Men's 110+kg,Harold Osorio,113.8,-95,95,99,125,129,132,99,132,231
Silicon Valley Championships,2026-01-31,Open Men's 94kg,Brendan Quock,93.8,90,93,96,120,123,126,96,126,222
Silicon Valley Championships,2026-01-31,Open Men's 79kg,Orion Rios,76.35,90,92,94,115,118,121,94,121,215
Silicon Valley Championships,2026-01-31,Open Men's 79kg,Jagger Ankney,79,90,95,-100,110,115,-120,95,115,210
Silicon Valley Championships,2026-01-31,Open Men's 71kg,Derrick Easterling,71,82,86,90,104,110,115,90,115,205
Silicon Valley Championships,2026-01-31,Open Men's 71kg,Osvaldo Garcia,70.1,85,88,90,104,107,110,90,110,200
Silicon Valley Championships,2026-01-31,Open Men's 88kg,CHIN SONU,82.25,80,83,85,105,110,113,85,113,198
Silicon Valley Championships,2026-01-31,Men's 16-17 Age Group 79kg,bret tom,72.25,80,83,85,100,105,110,85,110,195
Silicon Valley Championships,2026-01-31,Open Men's 94kg,KRISTOFFER DELACRUZ,92.55,84,-87,87,-107,-107,107,87,107,194
