meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 85 kg,Jordan Cantrell,84.21,120,130,142,150,160,-172,142,160,302
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's+105 kg,Raymond Criado,127.24,110,110,-113,150,156,160,110,160,270
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's+105 kg,Theodore Hernandez,106.3,118,120,-121,150,-153,-156,120,150,270
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 105 kg,David Cardoza,104.69,112,-116,120,139,143,147,120,147,267
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 77 kg,Christopher Manuele,70.15,102,-106,-110,125,133,-138,102,133,235
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 94 kg,Arshdeep Dhanda,86.75,-93,96,101,-122,-130,130,101,130,231
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 85 kg,Tony Dusan,84.45,97,102,105,117,-123,-125,105,117,222
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 77 kg,Gary Fox,75.14,-90,90,-100,110,-115,-115,90,110,200
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Men's 14-15 Age Group +85 kg,Jared Flaming,97.85,62,-64,-64,85,-88,-88,62,85,147
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 77 kg,Allen Smith,76.18,60,-63,63,77,-80,-82,63,77,140
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Women's +75 Kg,Julie Leon,99.4,50,-56,56,73,76,80,56,80,136
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Women's 69 kg,Jessica Marcial,65.97,58,-61,61,71,73,-73,61,73,134
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Women's 63 kg,Jordyn Lopez,60.82,57,-61,-61,73,74,-77,57,74,131
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 56 kg,Enrique Alcaraz,54.43,55,-57,-57,-68,68,69,55,69,124
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 85 kg,Jordan Yahnian,84.47,-98,-98,-98,115,120,-123,0,120,120
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Women's 16-17 Age Group 53 kg,Ciera Ortiz,52.93,44,47,51,62,67,-70,51,67,118
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Women's 14-15 Age Group 69 kg,Grace Jardon,67.92,45,49,-53,60,65,-69,49,65,114
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Women's 69 kg,Vanessa Reynoso,64.72,45,49,-53,62,-67,-67,49,62,111
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's+105 kg,Brian Nicklas,121.33,100,-105,-110,-133,-133,-133,100,0,100
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 69 kg,Bailey Snider,63.28,36,38,-41,50,-52,52,38,52,90
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Men's 62 kg,Alexander Lopez,60.93,77,-80,-81,-100,-100,-100,77,0,77
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Women's 75 kg,Elizabeth Fernando,74.23,-54,-54,-54,72,75,-78,0,75,75
D.A.V. Patriot Games 2015: Lift for 22,2015-12-13,Open Women's 63 kg,Kym Callahan,60.58,-53,-53,-53,70,-73,-76,0,70,70
