meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
No Matter What Apparel Lift Off,2023-07-16,Men's Masters (35-39) +109kg,Ryan Hansen,111.2,-121,121,-128,141,151,-164,121,151,272
No Matter What Apparel Lift Off,2023-07-16,Open Men's 96kg,Nick Justiniano,90.7,120,-124,-126,140,-146,-151,120,140,260
No Matter What Apparel Lift Off,2023-07-16,Open Men's +109kg,Tyler Lilly,109.8,115,118,-121,140,-143,-146,118,140,258
No Matter What Apparel Lift Off,2023-07-16,Open Men's 89kg,Adam Gordon,86.2,107,110,113,-132,136,-140,113,136,249
No Matter What Apparel Lift Off,2023-07-16,Open Men's +109kg,Samuel Ordonez,140.6,102,106,-110,-130,-134,134,106,134,240
No Matter What Apparel Lift Off,2023-07-16,Open Men's 67kg,Brian Horwath,66.9,96,-100,-100,110,115,120,96,120,216
No Matter What Apparel Lift Off,2023-07-16,Open Men's 89kg,Kyle Stefanic,88.5,72,76,80,94,99,103,80,103,183
No Matter What Apparel Lift Off,2023-07-16,Open Men's 89kg,Joseph Mattera,88.5,73,-77,-78,102,106,110,73,110,183
No Matter What Apparel Lift Off,2023-07-16,Open Women's 76kg,Victoria  Caruso ,75.4,75,-78,-78,95,100,105,75,105,180
No Matter What Apparel Lift Off,2023-07-16,Open Women's 64kg,Lisa Ho,61.5,75,-78,-78,96,101,-104,75,101,176
No Matter What Apparel Lift Off,2023-07-16,Open Women's 64kg,Jenna Mooney,59.3,66,-70,-71,86,-90,-90,66,86,152
No Matter What Apparel Lift Off,2023-07-16,Women's Masters (35-39) 59kg,Nikole Such,55.2,60,-62,62,80,83,86,62,86,148
No Matter What Apparel Lift Off,2023-07-16,Open Women's 81kg,Sarah Cascarino,77.7,61,-64,65,78,-82,82,65,82,147
No Matter What Apparel Lift Off,2023-07-16,Men's 14-15 Age Group 81kg,Ryan Wixtead,74.6,54,57,61,65,70,73,61,73,134
No Matter What Apparel Lift Off,2023-07-16,Men's 14-15 Age Group 89kg,August Furman,87.7,48,52,-55,64,68,71,52,71,123
No Matter What Apparel Lift Off,2023-07-16,Women's Masters (35-39) 55kg,Lauren Giaccotto,54.7,48,50,52,60,63,66,52,66,118
No Matter What Apparel Lift Off,2023-07-16,Open Women's 49kg,Gillian Dennehy,46.9,46,48,50,60,63,-67,50,63,113
No Matter What Apparel Lift Off,2023-07-16,Women's Masters (40-44) 64kg,Alexis Bancroft,63.4,-40,40,-44,57,-60,62,40,62,102
No Matter What Apparel Lift Off,2023-07-16,Women's Masters (40-44) 81kg,Jessica Palange,76.3,32,35,38,45,49,53,38,53,91
No Matter What Apparel Lift Off,2023-07-16,Men's 13 Under Age Group 61kg,Carter Seltzer,56.5,17,19,-21,24,27,29,19,29,48
No Matter What Apparel Lift Off,2023-07-16,Men's Masters (35-39) +109kg,Jason Cappetta,109.5,-115,-115,-115,140,146,-152,0,146,0
