meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Haven Open,2019-04-07,Open Men's 109kg,Donald Pezzolo,106,120,125,130,140,145,152,130,152,282
New Haven Open,2019-04-07,Open Men's 102kg,Ray Fleser,99.74,110,117,-122,145,152,-154,117,152,269
New Haven Open,2019-04-07,Open Men's 109kg,Noah Ottenstein,107.46,106,112,-118,145,154,-162,112,154,266
New Haven Open,2019-04-07,Open Men's 81kg,Brendan Marolda,80.53,105,111,-118,125,135,-145,111,135,246
New Haven Open,2019-04-07,Open Men's 89kg,Andrew Abt,87.34,95,102,106,130,136,140,106,140,246
New Haven Open,2019-04-07,Open Men's 96kg,Connor Reilly,95.21,-108,110,-116,130,136,-142,110,136,246
New Haven Open,2019-04-07,Open Men's 89kg,Stephen Zito,83.74,100,105,108,125,132,-137,108,132,240
New Haven Open,2019-04-07,Open Men's 89kg,Paul Dixon,88.38,98,103,-105,120,125,130,103,130,233
New Haven Open,2019-04-07,Open Men's 89kg,Paul Studdard,88.22,100,103,-106,122,125,127,103,127,230
New Haven Open,2019-04-07,Open Men's 96kg,Jamie Bigham,95.54,90,94,-100,120,125,130,94,130,224
New Haven Open,2019-04-07,Open Men's 81kg,John Fuschetto,79.91,85,90,97,-110,115,123,97,123,220
New Haven Open,2019-04-07,Open Men's +109kg,Kenneth Homan,117.33,88,95,-100,119,125,-130,95,125,220
New Haven Open,2019-04-07,Open Men's 81kg,Edgar Garcia,80.4,90,95,98,115,120,-125,98,120,218
New Haven Open,2019-04-07,Open Men's 89kg,Griffin DeCaro,88.85,93,96,-100,112,-115,116,96,116,212
New Haven Open,2019-04-07,Open Men's 81kg,Ireneusz Dabrowski,73.68,-82,-85,85,122,-125,125,85,125,210
New Haven Open,2019-04-07,Open Men's 73kg,Robert Ambrose,71.6,90,94,98,110,-115,-119,98,110,208
New Haven Open,2019-04-07,Open Men's 102kg,Eric Therriault,97.76,-88,-90,90,108,115,-121,90,115,205
New Haven Open,2019-04-07,Open Men's 109kg,Ryan Norton,104.4,80,85,-90,112,116,120,85,120,205
New Haven Open,2019-04-07,Open Men's 81kg,Steven Brough,80.1,80,85,90,105,110,-115,90,110,200
New Haven Open,2019-04-07,Open Men's 67kg,Zachary Golebieski,66.69,81,-84,85,105,108,110,85,110,195
New Haven Open,2019-04-07,Open Men's 73kg,David Arconti,71.95,78,81,-85,100,109,112,81,112,193
New Haven Open,2019-04-07,Open Men's 109kg,Joey DiMattia,108.54,70,77,-83,105,110,114,77,114,191
New Haven Open,2019-04-07,Open Men's 89kg,Michael Ball,83.55,64,70,74,103,-107,108,74,108,182
New Haven Open,2019-04-07,Open Women's 87kg,Adria Pascal,84.15,72,-76,81,90,95,100,81,100,181
New Haven Open,2019-04-07,Open Women's 71kg,Michela Greco,69.61,75,78,81,91,94,97,81,97,178
New Haven Open,2019-04-07,Open Women's 71kg,Margaret Bray,67.65,77,-80,81,97,-101,-101,81,97,178
New Haven Open,2019-04-07,Open Women's 64kg,Nicolette Torreggiani,62.19,70,73,75,90,95,100,75,100,175
New Haven Open,2019-04-07,Open Women's 71kg,Kathleen O'Neill,70.19,70,74,78,-93,-93,95,78,95,173
New Haven Open,2019-04-07,Open Women's 64kg,Lauryn Ginsburg,63.06,72,75,-78,92,-95,95,75,95,170
New Haven Open,2019-04-07,Open Men's +109kg,Michael Ackerman,115.42,71,74,-77,90,-94,95,74,95,169
New Haven Open,2019-04-07,Open Men's 102kg,James Bisset,99.42,70,-73,73,90,95,-100,73,95,168
New Haven Open,2019-04-07,Open Women's 64kg,Michelle Yiznitsky,61.42,63,68,71,88,93,97,71,97,168
New Haven Open,2019-04-07,Open Men's 102kg,James McCormick,100.6,68,70,72,82,86,90,72,90,162
New Haven Open,2019-04-07,Open Women's 59kg,Courtney Bothwell,57.99,64,68,70,82,87,90,70,90,160
New Haven Open,2019-04-07,Open Women's 81kg,Zoey Utko,78.96,-66,69,73,78,80,-83,73,80,153
New Haven Open,2019-04-07,Open Women's +87kg,Stephanie Andrews,96.89,59,63,-65,80,84,87,63,87,150
New Haven Open,2019-04-07,Open Women's +87kg,Marie Agbah Hughes,114.68,-60,60,63,80,-83,84,63,84,147
New Haven Open,2019-04-07,Open Men's 81kg,GERALD CAVALLO,78.23,55,61,66,70,75,80,66,80,146
New Haven Open,2019-04-07,Open Men's 67kg,Peter Dang,64.53,55,59,63,83,-88,-90,63,83,146
New Haven Open,2019-04-07,Open Men's 89kg,Eric Chester,88.68,55,60,-70,70,76,83,60,83,143
New Haven Open,2019-04-07,Open Men's 89kg,John Michael Mis,85.57,55,59,63,70,75,80,63,80,143
New Haven Open,2019-04-07,Open Men's 81kg,Allan Corona,80.94,50,-60,61,75,-80,80,61,80,141
New Haven Open,2019-04-07,Open Women's 59kg,Sara Kaufman,58.88,-56,56,58,73,76,78,58,78,136
New Haven Open,2019-04-07,Open Women's 71kg,Carole Nasrallah,68.94,52,56,59,70,74,76,59,76,135
New Haven Open,2019-04-07,Women's Masters (35-39) 76kg,Gamze Gursoy,75.64,52,55,-58,73,-78,79,55,79,134
New Haven Open,2019-04-07,Open Men's 96kg,Bryant Illenberg,95.59,128,133,-136,-170,-170,-170,133,0,133
New Haven Open,2019-04-07,Open Men's 89kg,Christopher Price,86.24,54,58,-61,67,72,-76,58,72,130
New Haven Open,2019-04-07,Women's Masters (40-44) 81kg,Melissa Jorczak,78.68,50,55,60,61,66,70,60,70,130
New Haven Open,2019-04-07,Open Women's 71kg,Taylor Johnson,67.31,50,53,-56,70,-74,76,53,76,129
New Haven Open,2019-04-07,Women's Masters (35-39) 64kg,Sandra San Emeterio,63.43,-56,57,-60,65,68,-70,57,68,125
New Haven Open,2019-04-07,Open Women's 64kg,Kelsey Guminiak,63.43,49,52,-55,66,69,71,52,71,123
New Haven Open,2019-04-07,Open Women's 55kg,Juliana Falcone,54.68,43,47,51,60,65,70,51,70,121
New Haven Open,2019-04-07,Women's Masters (40-44) 81kg,Whitney Doel,78.73,44,47,50,62,66,71,50,71,121
New Haven Open,2019-04-07,Open Women's 76kg,Destinee Holmes,74.68,45,48,51,60,65,68,51,68,119
New Haven Open,2019-04-07,Women's Masters (40-44) 59kg,Ananda Wilson,57.96,49,51,-53,60,63,-66,51,63,114
New Haven Open,2019-04-07,Women's Masters (35-39) 49kg,Sarah Kehoe,48.7,46,48,50,-61,61,63,50,63,113
New Haven Open,2019-04-07,Open Women's 87kg,Jennifer Price,81.8,47,51,-56,56,62,-69,51,62,113
New Haven Open,2019-04-07,Open Women's 55kg,Dani Tocci,51.74,47,50,-53,55,59,62,50,62,112
New Haven Open,2019-04-07,Open Women's 64kg,Amanda Sakaguchi,59.89,45,48,-50,58,61,64,48,64,112
New Haven Open,2019-04-07,Women's Masters (35-39) 71kg,Melissa Hajkaluk,67.87,45,48,-51,-60,60,63,48,63,111
