meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AO Series Online Qualifier - May,2021-05-24,Open Men's 109kg,Zachary Haygood,107,88,0,0,96,0,0,88,96,184
AO Series Online Qualifier - May,2021-05-20,Open Men's +109kg,Philip Angelo,146,143,0,0,168,0,0,143,168,311
AO Series Online Qualifier - May,2020-05-31,Open Men's 109kg,Adam White,108.9,140,0,0,170,0,0,140,170,310
AO Series Online Qualifier - May,2020-05-31,Open Men's 96kg,Ken Toal,89,138,0,0,168,0,0,138,168,306
AO Series Online Qualifier - May,2020-05-31,Open Men's 102kg,Kevin Meyer,100,142,0,0,163,0,0,142,163,305
AO Series Online Qualifier - May,2021-05-20,Open Men's 89kg,Nguyen Huynh,88.9,135,0,0,165,0,0,135,165,300
AO Series Online Qualifier - May,2020-05-31,Open Men's 102kg,Zachary Telander,101.9,130,0,0,161,0,0,130,161,291
AO Series Online Qualifier - May,2020-05-31,Open Men's 96kg,Jackson Roeder,89,135,0,0,155,0,0,135,155,290
AO Series Online Qualifier - May,2021-05-20,Open Men's 89kg,Jack Wilson,88.9,127,0,0,163,0,0,127,163,290
AO Series Online Qualifier - May,2021-05-20,Open Men's 89kg,Nguyen Huynh,88.9,125,0,0,165,0,0,125,165,290
AO Series Online Qualifier - May,2020-05-31,Open Men's 96kg,Josh Godinez,89,123,0,0,160,0,0,123,160,283
AO Series Online Qualifier - May,2020-05-30,Open Men's 67kg,Jordan Wissinger,66,126,0,0,157,0,0,126,157,283
AO Series Online Qualifier - May,2020-05-31,Open Men's 89kg,Michael Tancini,88,127,0,0,155,0,0,127,155,282
AO Series Online Qualifier - May,2020-05-31,Open Men's 96kg,Gregory Williams,95,124,0,0,153,0,0,124,153,277
AO Series Online Qualifier - May,2021-05-23,Open Men's 81kg,Jeffrey Baltimore,80.9,121,0,0,156,0,0,121,156,277
AO Series Online Qualifier - May,2020-05-31,Open Men's +109kg,Austin Owings,111,128,0,0,148,0,0,128,148,276
