meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Breaker,2019-03-24,Open Men's +109kg,Patrick Kern,120.54,-126,126,130,171,176,-181,130,176,306
Spring Breaker,2019-03-24,Open Men's 81kg,Samuel Viglienzone,80.5,110,116,122,142,147,-152,122,147,269
Spring Breaker,2019-03-24,Open Men's 73kg,Jordan Jiunta,72.67,-115,115,-118,140,145,-147,115,145,260
Spring Breaker,2019-03-24,Open Men's 96kg,Larry Hutchinson,92.35,105,-110,112,135,142,-146,112,142,254
Spring Breaker,2019-03-24,Open Men's +109kg,Luis Diaz,111.8,100,104,107,130,135,142,107,142,249
Spring Breaker,2019-03-24,Open Men's 73kg,Jonathan McHale,72.48,104,-107,-107,133,138,143,104,143,247
Spring Breaker,2019-03-24,Open Men's 89kg,Mark Huang,86.51,96,100,-104,125,130,133,100,133,233
Spring Breaker,2019-03-24,Open Men's 89kg,Sergiy Turchyn,85.89,95,100,-104,122,-127,132,100,132,232
Spring Breaker,2019-03-24,Open Men's 96kg,Daniel David,91.78,95,98,101,125,128,-131,101,128,229
Spring Breaker,2019-03-24,Open Men's 81kg,Wes Hutchinson,73.68,92,96,100,120,125,127,100,127,227
Spring Breaker,2019-03-24,Open Men's 73kg,Chris Carter,71.93,-100,100,-104,-120,125,-130,100,125,225
Spring Breaker,2019-03-24,Open Women's 76kg,Alexandra LaChance,72.55,-98,98,102,-118,118,122,102,122,224
Spring Breaker,2019-03-24,Open Men's 81kg,Kyle Fall,77.52,90,98,103,115,120,-124,103,120,223
Spring Breaker,2019-03-24,Open Men's 81kg,Sheiloh Shane Carlos,78.43,93,98,102,107,111,118,102,118,220
Spring Breaker,2019-03-24,Open Men's 81kg,Chris Wolfe,80.7,-93,93,96,115,118,121,96,121,217
Spring Breaker,2019-03-24,Open Men's 89kg,Jordan Chan,81.08,92,95,98,115,119,-122,98,119,217
