meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fall Feast of Iron,2023-11-04,Open Men's 81kg,Daniel Bailey,80.1,80,85,88,-105,106,110,88,110,198
Fall Feast of Iron,2023-11-04,Open Men's 81kg,Reece Forman,77.2,-84,87,-90,105,110,-113,87,110,197
Fall Feast of Iron,2023-11-04,Open Men's 109kg,Dan Mattwig,105.2,78,82,88,102,106,109,88,109,197
Fall Feast of Iron,2023-11-04,Men's Masters (40-44) 89kg,Justin Scott,88.2,80,86,-90,98,105,110,86,110,196
Fall Feast of Iron,2023-11-04,Open Women's 71kg,Sandra Bojic,66,63,-66,66,80,85,90,66,90,156
Fall Feast of Iron,2023-11-04,Men's Masters (50-54) 102kg,Pete Juozapaitis ,100.7,50,55,60,83,88,-94,60,88,148
Fall Feast of Iron,2023-11-04,Women's Masters (35-39) 64kg,jessica williams,63.4,-55,-58,58,75,78,82,58,82,140
Fall Feast of Iron,2023-11-04,Open Women's +87kg,Rachel Bravenec,89.8,-53,53,-56,72,75,77,53,77,130
Fall Feast of Iron,2023-11-04,Women's Masters (35-39) 55kg,Gabriela Delgadillo Sarabia,53.6,50,53,-55,73,76,-79,53,76,129
Fall Feast of Iron,2023-11-04,Men's Masters (55-59) 102kg,David Frisk,96.8,50,53,55,71,73,-74,55,73,128
Fall Feast of Iron,2023-11-04,Women's Masters (35-39) +87kg,Alyson Talmadge ,89.3,-48,50,-54,68,72,75,50,75,125
Fall Feast of Iron,2023-11-04,Women's Masters (35-39) +87kg,Serena Welk,95,54,56,-58,-68,68,-73,56,68,124
Fall Feast of Iron,2023-11-04,Women's Masters (40-44) 71kg,Angela Burke,69.3,41,-43,-45,56,58,-61,41,58,99
Fall Feast of Iron,2023-11-04,Open Women's 81kg,Atinna Gunawan,76.7,36,-38,-38,47,49,51,36,51,87
Fall Feast of Iron,2023-11-04,Women's Masters (40-44) 71kg,Larae Thayer,70.7,37,-39,-40,-49,49,-52,37,49,86
Fall Feast of Iron,2023-11-04,Women's Masters (55-59) 71kg,LeAlyce Miller,65.8,30,33,35,43,45,48,35,48,83
Fall Feast of Iron,2023-11-04,Women's Masters (55-59) 71kg,Shannon Sanchez,68.1,22,24,26,33,35,38,26,38,64
Fall Feast of Iron,2023-11-04,Open Men's 89kg,Jacob Marks,88.1,127,-131,131,-152,-152,-152,131,0,0
