meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Men's 85 kg,Jon Dawson,85,105,110,110,135,140,145,110,145,255
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Men's 77 kg,Anthony Colarusso,76.9,95,100,107,120,125,133,107,133,240
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Men's 105 kg,Mike Walker,99.8,101,105,110,117,123,125,110,125,235
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Women's +75 Kg,Heather Smith,136.8,88,92,95,110,116,120,95,120,215
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Men's 77 kg,Kevin Hartness,77,90,94,94,112,117,119,94,119,213
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Men's+105 kg,Brian Laux,115.4,83,88,92,102,110,112,92,112,204
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Men's 94 kg,Gregory Kerschbaum,92.7,70,75,82,94,98,98,82,98,180
Coca CrossFit Olympic Lifting Meet,2012-09-15,Open Women's +75 Kg,Jillian Neimeister,87.1,43,46,51,62,66,68,51,68,119
Coca CrossFit Olympic Lifting Meet,2012-09-15,Women's 14-15 Age Group +69 kg,Veronica Riedel,71.2,48,52,54,58,63,65,54,65,119
Coca CrossFit Olympic Lifting Meet,2012-09-15,Women's Masters (35-39) 75 kg,Jessica Laux,69.8,38,40,43,47,53,55,43,55,98
Coca CrossFit Olympic Lifting Meet,2012-09-15,Women's Masters (40-44) 58 kg,Michelle Viets,57.8,34,37,39,47,50,53,39,53,92
Coca CrossFit Olympic Lifting Meet,2012-09-15,Women's 13 Under Age Group 58kg,Rachel Miller,55.8,30,33,34,42,46,46,34,46,80
