meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 85 kg,Chad Vaughn,83,127,132,137,160,170,175,137,175,312
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 94 kg,Nathan Contreras,88.6,115,119,123,145,150,153,123,153,276
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 94 kg,Ken Burns,92.5,112,116,118,145,150,155,118,155,273
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 85 kg,Vlad Iliescu,84,100,100,112,135,141,146,112,146,258
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 85 kg,Max Nikolenko,83.8,100,105,110,130,135,137,110,137,247
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 62 kg,Lasaro Ruiz,59,85,90,101,120,125,130,101,130,231
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 77 kg,Wayne McElmoyl,77,95,100,104,115,122,125,104,125,229
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 94 kg,Scott Braunsdorf,92.5,92,97,100,119,125,128,100,128,228
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 85 kg,Manny Marin,84,82,86,90,125,130,130,90,130,220
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 105 kg,Jeffrey Edwards,104,78,82,85,100,105,109,85,109,194
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 77 kg,Dylan Contreras,76.8,72,77,82,97,102,107,82,107,189
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 58 kg,Jessica Lucero,57.8,74,78,82,98,103,106,82,106,188
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 77 kg,David Moore-Beitler,72.8,75,75,80,102,107,107,80,107,187
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 69 kg,Keith Covey,69,73,77,77,96,100,105,77,105,182
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 62 kg,Phoenix Phillips,61.7,72,76,79,95,100,102,79,102,181
Pink Bra Tour Weightlifting Meet,2014-11-02,Women's Masters (35-39) +75 kg,Evelyn Kaiwi-Hernandez,76.9,70,75,78,90,95,100,78,100,178
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 58 kg,Vanessa Long,57.9,72,75,78,90,91,95,78,95,173
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 58 kg,Jodi Vaughn,57,65,69,72,85,90,95,72,95,167
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 105 kg,Christopher Aquino,98.1,60,65,70,80,88,94,70,94,164
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 75 kg,Marissa Grudowski,69.7,62,66,69,80,84,88,69,88,157
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 58 kg,Chelsie Morter,57.6,58,61,64,76,79,83,64,83,147
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's +75 Kg,Yen Nguyen,81.6,52,54,56,73,76,79,56,79,135
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 63 kg,Molly Felix,61.9,53,56,60,63,66,70,60,70,130
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's +75 Kg,Panagiota Hatzis,81.3,47,47,51,70,73,73,51,73,124
Pink Bra Tour Weightlifting Meet,2014-11-02,Women's Masters (35-39) 69 kg,Zionna Hanson,64.7,45,48,51,61,64,67,51,67,118
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Women's 69 kg,Kristina Sernett,68.6,44,47,47,64,68,70,47,70,117
Pink Bra Tour Weightlifting Meet,2014-11-02,Open Men's 77 kg,James Loy,76.5,40,45,51,50,55,57,51,57,108
Pink Bra Tour Weightlifting Meet,2014-11-02,Men's 13 Under Age Group 50 Kg,Luca Addario,50,25,30,32,31,36,40,32,40,72
Pink Bra Tour Weightlifting Meet,2014-11-02,Women's 13 Under Age Group 48kg,Sofia Addario,47.2,22,24,26,35,37,37,26,37,63
