meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Scarlet Knight Classic,2013-11-23,Open Men's 77 kg,Peter Musa,72.3,112,117,122,142,148,148,122,148,270
Scarlet Knight Classic,2013-11-23,Open Men's 94 kg,John Brownell,92.9,100,104,107,120,130,136,107,136,243
Scarlet Knight Classic,2013-11-23,Open Men's 105 kg,Adam Kant,100.6,95,105,105,110,125,125,105,125,230
Scarlet Knight Classic,2013-11-23,Open Men's 69 kg,David Luk,67.5,95,99,99,116,116,122,99,122,221
Scarlet Knight Classic,2013-11-23,Open Men's 69 kg,Ryan Erasmus,67.7,90,95,95,110,110,110,95,110,205
Scarlet Knight Classic,2013-11-23,Open Men's 94 kg,Brian Zahn,92.3,85,85,90,105,110,113,90,113,203
Scarlet Knight Classic,2013-11-23,Open Men's 94 kg,Timothy Polyak,92.8,85,90,90,105,108,112,90,112,202
Scarlet Knight Classic,2013-11-23,Open Men's 77 kg,Alexander Nham,72.6,85,85,88,105,110,112,88,112,200
Scarlet Knight Classic,2013-11-23,Open Men's 77 kg,Michael DeMarco,72.3,75,78,85,102,105,111,85,111,196
Scarlet Knight Classic,2013-11-23,Open Men's+105 kg,Walter Smith,110.9,70,70,80,100,105,110,80,110,190
Scarlet Knight Classic,2013-11-23,Open Men's 69 kg,Gaspar Hernandez,68.5,75,78,81,95,98,101,81,101,182
Scarlet Knight Classic,2013-11-23,Open Men's 77 kg,Joe Granick,74.9,60,70,75,95,100,105,75,105,180
Scarlet Knight Classic,2013-11-23,Open Men's 69 kg,Nick Pataro,68.9,65,70,70,85,85,90,70,90,160
Scarlet Knight Classic,2013-11-23,Open Men's 77 kg,Nicholas Milton,76.5,55,60,63,80,85,90,63,90,153
Scarlet Knight Classic,2013-11-23,Open Men's 94 kg,Elliot Goodzeit,86.1,60,65,67,80,82,85,67,85,152
Scarlet Knight Classic,2013-11-23,Men's 13 Under Age Group 62 Kg,Matthew Stevens,59.6,61,63,65,76,78,80,65,80,145
Scarlet Knight Classic,2013-11-23,Open Men's 85 kg,James Liu,84.6,50,55,60,75,80,80,60,80,140
Scarlet Knight Classic,2013-11-23,Open Women's 69 kg,Ashley Gold,67.2,54,54,55,72,73,75,55,75,130
Scarlet Knight Classic,2013-11-23,Open Women's 69 kg,Jenny Manzo,66.2,45,50,55,65,70,70,55,70,125
Scarlet Knight Classic,2013-11-23,Open Women's 58 kg,Danielle D'Elia,56.7,38,40,43,52,53,55,43,55,98
Scarlet Knight Classic,2013-11-23,Open Women's 75 kg,Brooke Smith,72.8,38,40,40,48,51,53,40,53,93
Scarlet Knight Classic,2013-11-23,Open Women's 53 kg,Rosalie Yan,52.5,30,32,34,45,48,51,34,51,85
