meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Garage Freedom Open,2016-07-09,Open Men's 105 kg,Evan Graybill,104.8,130,140,150,155,170,182,150,182,332
Garage Freedom Open,2016-07-09,Open Men's 85 kg,Robert Langston,84.6,116,120,121,142,146,146,121,146,267
Garage Freedom Open,2016-07-09,Open Men's 85 kg,Ryan Tyler,84.9,116,121,121,140,145,145,121,145,266
Garage Freedom Open,2016-07-09,Open Men's 105 kg,Andrew Pupo,104.6,100,107,-115,140,-146,-150,107,140,247
Garage Freedom Open,2016-07-09,Open Men's 94 kg,Robert Nethercutt,93.1,100,106,112,120,126,132,112,132,244
Garage Freedom Open,2016-07-09,Open Men's 85 kg,Justin Dube,84.5,92,96,102,119,124,130,102,130,232
Garage Freedom Open,2016-07-09,Open Men's+105 kg,Peter Grebe,114.4,84,95,105,100,112,120,105,120,225
Garage Freedom Open,2016-07-09,Open Men's 85 kg,Thomas Dudek,80.5,80,85,90,106,114,117,90,117,207
Garage Freedom Open,2016-07-09,Open Men's 105 kg,Lance Paradis,104.6,75,75,85,105,115,120,85,120,205
Garage Freedom Open,2016-07-09,Women's Masters (35-39) +75 kg,Rachel York,76.1,84,88,88,103,107,110,88,110,198
Garage Freedom Open,2016-07-09,Open Men's 94 kg,Logan Ganey,93.8,84,87,90,95,100,105,90,105,195
Garage Freedom Open,2016-07-09,Open Men's 85 kg,Adolfo Riveron,80.3,75,79,82,95,103,111,82,111,193
Garage Freedom Open,2016-07-09,Open Women's 69 kg,Kristin Pope,66.5,80,83,85,98,102,105,85,105,190
Garage Freedom Open,2016-07-09,Open Men's 94 kg,Jordan Ayers,90.8,70,75,83,95,100,105,83,105,188
Garage Freedom Open,2016-07-09,Open Women's +75 Kg,Danielle Church,84.1,70,73,75,82,86,88,75,88,163
Garage Freedom Open,2016-07-09,Open Men's 94 kg,phillip trapp,87.2,62,64,65,85,88,90,65,90,155
Garage Freedom Open,2016-07-09,Open Women's 53 kg,Ricklynn Long,53,62,65,65,80,80,84,65,84,149
Garage Freedom Open,2016-07-09,Open Women's 75 kg,Maggie Siu,72,62,66,66,75,78,81,66,81,147
Garage Freedom Open,2016-07-09,Open Women's 53 kg,Mary Banik,52.3,54,57,61,70,74,74,61,74,135
Garage Freedom Open,2016-07-09,Open Women's 58 kg,Anna Kravette,57.4,53,56,56,72,75,78,56,78,134
Garage Freedom Open,2016-07-09,Open Men's 85 kg,Aden Paradis,80.8,50,52,55,65,70,75,55,75,130
Garage Freedom Open,2016-07-09,Open Women's 75 kg,Aja Rodriguez,74.2,56,57,58,60,65,68,58,68,126
Garage Freedom Open,2016-07-09,Open Women's 53 kg,Aleena Kanner,52.6,43,47,50,57,64,64,50,64,114
Garage Freedom Open,2016-07-09,Women's Masters (40-44) 75 kg,Danelle Paradis,74.9,37,39,42,56,58,60,42,60,102
Garage Freedom Open,2016-07-09,Open Women's +75 Kg,Amelia Ferries,94.7,36,39,41,47,50,52,41,52,93
Garage Freedom Open,2016-07-09,Women's 16-17 Age Group +75 kg,Annabelle Camp,78.9,25,30,34,50,53,56,34,56,90
Garage Freedom Open,2016-07-09,Women's Masters (40-44) 75 kg,Julie Layland,74.3,30,32,33,35,37,40,33,40,73
Garage Freedom Open,2016-07-09,Men's 13 Under Age Group 44kg,Hampton Morris,41.9,28,30,30,35,40,43,30,43,73
Garage Freedom Open,2016-07-09,Women's 13 Under Age Group +58 Kg,Brianna Howerton,59.9,25,26,27,34,36,39,27,39,66
Garage Freedom Open,2016-07-09,Women's 16-17 Age Group +75 kg,Madison Church,86.5,17,19,22,22,25,30,22,30,52
