meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rise of the Iron / Youth Meet,2025-04-26,Men's 14-15 Age Group +89kg,Bryant Charles,96.4,65,68,-70,75,80,83,68,83,151
Rise of the Iron / Youth Meet,2025-04-26,Women's 14-15 Age Group 55kg,Reagan Herchold,54.9,60,63,65,80,83,85,65,85,150
Rise of the Iron / Youth Meet,2025-04-26,Women's 16-17 Age Group 55kg,Piper Jones,51,57,60,-62,71,73,75,60,75,135
Rise of the Iron / Youth Meet,2025-04-26,Women's 16-17 Age Group 64kg,Anna Katherine Mangan,62.3,38,40,43,53,57,-60,43,57,100
Rise of the Iron / Youth Meet,2025-04-26,Women's 14-15 Age Group 71kg,Joleigh Smith,70,40,42,44,49,51,52,44,52,96
Rise of the Iron / Youth Meet,2025-04-26,Men's 14-15 Age Group +89kg,Micah Rogers,107.6,38,41,-45,45,50,55,41,55,96
Rise of the Iron / Youth Meet,2025-04-26,Women's 13 Under Age Group 49kg,Lila Mangan,45.6,35,38,41,48,51,53,41,53,94
Rise of the Iron / Youth Meet,2025-04-26,Men's 16-17 Age Group 81kg,Ryder Adams,74,38,41,-43,51,-53,-53,41,51,92
Rise of the Iron / Youth Meet,2025-04-26,Men's 14-15 Age Group 67kg,Mark Hicks,63.8,38,40,-45,45,48,51,40,51,91
Rise of the Iron / Youth Meet,2025-04-26,Women's 16-17 Age Group 81kg,Ella Irwin,78.8,31,33,35,41,43,45,35,45,80
Rise of the Iron / Youth Meet,2025-04-26,Men's 14-15 Age Group 73kg,Soren Artman,71.8,28,30,32,38,41,43,32,43,75
Rise of the Iron / Youth Meet,2025-04-26,Women's 14-15 Age Group 49kg,Taylor Fife,46.1,-30,31,32,41,42,-44,32,42,74
Rise of the Iron / Youth Meet,2025-04-26,Men's 13 Under Age Group 44kg,Charles Hulderson,42.3,-28,28,31,33,37,40,31,40,71
Rise of the Iron / Youth Meet,2025-04-26,Women's 14-15 Age Group 45kg,Ashlyn Bell,43.9,27,29,-31,36,39,-42,29,39,68
Rise of the Iron / Youth Meet,2025-04-26,Women's 13 Under Age Group +64kg,Kaiya Kaeo,79.4,28,30,32,32,32,-34,32,32,64
Rise of the Iron / Youth Meet,2025-04-26,Women's 13 Under Age Group 45kg,Autumn Whitmer,43.4,21,23,25,31,33,35,25,35,60
Rise of the Iron / Youth Meet,2025-04-26,Men's 13 Under Age Group 55kg,Griffen Cuellar,52.3,23,25,-29,32,-35,35,25,35,60
Rise of the Iron / Youth Meet,2025-04-26,Women's 13 Under Age Group 59kg,Karliann Smith,56.1,22,24,26,29,31,33,26,33,59
Rise of the Iron / Youth Meet,2025-04-26,Women's 13 Under Age Group +64kg,Gabriella  Lopez,65.3,22,-23,-23,27,30,-31,22,30,52
Rise of the Iron / Youth Meet,2025-04-26,Men's 13 Under Age Group 32kg,Kenny Fife,27.5,17,18,-19,22,24,26,18,26,44
Rise of the Iron / Youth Meet,2025-04-26,Men's 13 Under Age Group 32kg,Kenai Whitmer,28.7,7,8,10,-8,8,10,10,10,20
Rise of the Iron / Youth Meet,2025-04-26,Women's 14-15 Age Group 76kg,selene a sagrero,72,-32,-33,-33,37,40,44,0,44,0
