meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Into the Wild Classic,2026-05-02,Open Men's 110+kg,Kenderic McMillian,112.7,125,130,-135,170,175,-177,130,175,305
Into the Wild Classic,2026-05-02,Open Men's 94kg,Christopher Fusselman,92.4,105,-110,112,125,130,135,112,135,247
Into the Wild Classic,2026-05-02,Open Men's 94kg,garrett robinson,91.2,100,105,110,130,135,-140,110,135,245
Into the Wild Classic,2026-05-02,Open Men's 110+kg,Tim Oberhelman,115.9,-105,105,110,130,-140,-140,110,130,240
Into the Wild Classic,2026-05-02,Open Men's 88kg,michael nguyen,83.6,90,95,100,117,123,127,100,127,227
Into the Wild Classic,2026-05-02,Men's Masters (35-39) 110kg,Carlos Andrade,109.3,90,95,-100,120,125,130,95,130,225
Into the Wild Classic,2026-05-02,Open Men's 94kg,Allen Hernandez,93.5,92,96,99,120,124,-127,99,124,223
Into the Wild Classic,2026-05-02,Men's Masters (35-39) 88kg,Joseph Frankl,83,90,95,100,120,-125,-127,100,120,220
Into the Wild Classic,2026-05-02,Junior Men's 110kg,Brenden Wilson,105.9,95,-100,-100,116,121,-126,95,121,216
Into the Wild Classic,2026-05-02,Open Men's 110kg,Ben Kupferberg,97.5,80,90,94,100,110,120,94,120,214
Into the Wild Classic,2026-05-02,Men's Masters (40-44) 88kg,Dustin Kunz,86.5,80,84,89,111,114,120,89,120,209
Into the Wild Classic,2026-05-02,Open Men's 71kg,Alejandro Pasillas,70.5,-88,90,93,-108,111,115,93,115,208
Into the Wild Classic,2026-05-02,Women's Masters (35-39) 86+kg,Dowling Andrea ,90.9,84,87,90,110,-111,113,90,113,203
Into the Wild Classic,2026-05-02,Open Men's 88kg,Franklin Estrada II,87.4,85,90,-94,105,112,-120,90,112,202
Into the Wild Classic,2026-05-02,Open Men's 88kg,Daniel Elkins III,80.8,80,-84,85,100,105,111,85,111,196
Into the Wild Classic,2026-05-02,Open Men's 79kg,Aadam Husain,76,72,75,-78,95,-100,100,75,100,175
Into the Wild Classic,2026-05-02,Open Women's 86kg,Carolyn Matous,84.8,73,76,-79,-89,89,92,76,92,168
Into the Wild Classic,2026-05-02,Men's Masters (35-39) 88kg,Keelan Vaughan,86,54,62,67,76,-87,91,67,91,158
Into the Wild Classic,2026-05-02,Open Men's 79kg,Alexander Floyd,78.8,65,68,71,80,83,86,71,86,157
Into the Wild Classic,2026-05-02,Open Men's 79kg,Indiana Staffe,76.7,64,67,70,75,80,-83,70,80,150
Into the Wild Classic,2026-05-02,Junior Men's 94kg,Chase Ramos,91.7,66,71,-75,78,-83,-83,71,78,149
Into the Wild Classic,2026-05-02,Open Men's 60kg,Oswaldo Chavez,59.2,62,66,69,71,75,80,69,80,149
Into the Wild Classic,2026-05-02,Open Women's 69kg,Valeria Arellano,64.3,-61,63,-66,80,85,-87,63,85,148
Into the Wild Classic,2026-05-02,Open Women's 86+kg,Sarah Aledaney,106,55,58,61,71,74,-77,61,74,135
Into the Wild Classic,2026-05-02,Open Women's 77kg,Katherine Thames,76.2,60,-63,-63,70,72,-75,60,72,132
Into the Wild Classic,2026-05-02,Open Women's 63kg,Cristina Romo,62.5,51,-54,-54,71,-76,-78,51,71,122
Into the Wild Classic,2026-05-02,Open Men's 94kg,Laurence Dirkes II,90.1,45,50,55,55,60,64,55,64,119
Into the Wild Classic,2026-05-02,Women's Masters (60-64) 77kg,Tracy Wilson,73.9,50,53,-56,61,65,-70,53,65,118
Into the Wild Classic,2026-05-02,Women's Masters (40-44) 58kg,Elizabeth Roberts,55.4,40,43,-45,51,54,56,43,56,99
Into the Wild Classic,2026-05-02,Junior Women's 86+kg,Miah Mendoza,102.3,40,-44,45,48,51,-55,45,51,96
Into the Wild Classic,2026-05-02,Women's Masters (35-39) 77kg,Aishwarya Nandyala,74.5,40,-43,-43,52,55,-57,40,55,95
Into the Wild Classic,2026-05-02,Junior Women's 77kg,Carolina  Morales ,74.7,37,40,43,43,-45,47,43,47,90
Into the Wild Classic,2026-05-02,Women's Masters (35-39) 77kg,Sydney Price,72.2,34,36,37,43,46,49,37,49,86
Into the Wild Classic,2026-05-02,Open Women's 63kg,Kaitlynn Sprau,59.8,31,-34,-35,41,45,-49,31,45,76
Into the Wild Classic,2026-05-02,Men's 13 Under Age Group 65+kg,Ryian Alexander,73.1,24,26,30,35,40,45,30,45,75
Into the Wild Classic,2026-05-02,Junior Women's 77kg,lillian mendez,77,27,29,-31,37,40,42,29,42,71
Into the Wild Classic,2026-05-02,Men's 11 Under Age Group 56kg,Camden Johnson,53.1,19,22,24,31,33,-35,24,33,57
Into the Wild Classic,2026-05-02,Men's 11 Under Age Group 48kg,Rory Alexander,45.5,16,18,20,-25,25,26,20,26,46
Into the Wild Classic,2026-05-02,Men's 11 Under Age Group 44kg,Rhys Alexander,40.7,-16,16,18,25,26,-28,18,26,44
Into the Wild Classic,2026-05-02,Junior Men's 65kg,Jody Mendosa,62.8,-60,-60,-60,77,81,85,0,85,0
Into the Wild Classic,2026-05-02,Open Men's 79kg,Joshua Damian,76.4,-65,-65,-66,85,91,-96,0,91,0
