meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Big Blue Winter Slam,2024-01-27,Men's Masters (35-39) 89kg,Michael Brown,84.3,-115,117,-126,145,151,-155,117,151,268
2024 Big Blue Winter Slam,2024-01-27,Men's Masters (35-39) 96kg,Jesse Thompson,92.05,110,-115,115,145,-151,151,115,151,266
2024 Big Blue Winter Slam,2024-01-27,Open Men's 96kg,Enrique  Hernandez ,92.5,103,113,-116,145,-148,-148,113,145,258
2024 Big Blue Winter Slam,2024-01-27,Men's Masters (35-39) 96kg,Nathaniel Martin,93.8,108,-114,115,140,-145,-145,115,140,255
2024 Big Blue Winter Slam,2024-01-27,Men's Masters (40-44) 109kg,Galen Godbey,102.15,100,105,110,120,125,130,110,130,240
2024 Big Blue Winter Slam,2024-01-27,Open Men's 89kg,Keith Hughes jr,88.35,91,95,-98,-125,126,-127,95,126,221
2024 Big Blue Winter Slam,2024-01-27,Open Men's 102kg,Tyler Consalvi,100.1,-90,-92,92,-110,110,115,92,115,207
2024 Big Blue Winter Slam,2024-01-27,Junior Men's 89kg,Connor Rode,88.35,80,-84,-84,95,-100,103,80,103,183
2024 Big Blue Winter Slam,2024-01-27,Men's 14-15 Age Group 73kg,Dominic Fruchtenicht,72,70,73,-80,85,88,95,73,95,168
2024 Big Blue Winter Slam,2024-01-27,Open Women's +87kg,Avery Johnson,92.25,68,73,-76,85,90,95,73,95,168
2024 Big Blue Winter Slam,2024-01-27,Open Women's 64kg,Danielle Vititoe,60.8,55,58,-61,79,82,-85,58,82,140
2024 Big Blue Winter Slam,2024-01-27,Women's Masters (35-39) 64kg,Tess Kallmeyer,63.65,-52,53,55,72,76,80,55,80,135
2024 Big Blue Winter Slam,2024-01-27,Open Men's 61kg,Westley Benson,59.15,53,57,60,63,68,72,60,72,132
2024 Big Blue Winter Slam,2024-01-27,Men's 13 Under Age Group 61kg,John Benson,58.65,53,56,60,63,68,-72,60,68,128
2024 Big Blue Winter Slam,2024-01-27,Junior Women's 76kg,Alexandria Courtney,72.25,50,52,54,62,65,-67,54,65,119
2024 Big Blue Winter Slam,2024-01-27,Women's Masters (35-39) 71kg,Rebecca  Arnold,67.8,50,-52,-52,61,64,-67,50,64,114
2024 Big Blue Winter Slam,2024-01-27,Women's Masters (35-39) 76kg,Sarah Shaw,75.5,41,45,-50,54,-60,65,45,65,110
2024 Big Blue Winter Slam,2024-01-27,Women's Masters (50-54) 81kg,Roberta Wood,80.35,40,42,44,56,60,64,44,64,108
