meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 89kg,Zachary Chaffin,84.4,96,100,-104,125,130,135,100,135,235
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 89kg,Michael Cardozo,87.9,-95,95,-102,120,126,132,95,132,227
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 89kg,David Lewis,87.7,88,93,98,117,122,127,98,127,225
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 89kg,Jacob Dains,85.5,-95,95,-98,122,126,130,95,130,225
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 81kg,Sorawich Sanguanshua,78.2,100,105,-110,115,120,-131,105,120,225
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's +109kg,Samuel Sissman,118.2,90,94,-100,115,120,123,94,123,217
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 89kg,Charles Neilson,88.4,-90,-91,91,110,116,-122,91,116,207
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 81kg,Jared Leake,75.4,85,-90,90,115,-120,-120,90,115,205
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 81kg,Noah Bailey,79.3,81,85,88,100,110,115,88,115,203
2024 Texas Barbell Spring Showdown,2024-03-30,Men's Masters (50-54) 81kg,Tom Maher,79.1,81,84,-86,97,-101,-101,84,97,181
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 96kg,Lucas Mestas-Nunez,90.3,65,68,72,100,105,-111,72,105,177
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 102kg,Allen Hernandez,101.8,69,74,-77,92,96,100,74,100,174
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 71kg,Codi Prochnow,69.8,70,73,75,-94,97,-100,75,97,172
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 102kg,Andrew Stephen,99.5,60,65,70,90,95,100,70,100,170
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 81kg,Andrew Prescott,80.1,70,73,75,84,87,90,75,90,165
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 96kg,Aimen Kidari,92.5,60,65,70,80,85,90,70,90,160
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 16-17 Age Group 76kg,Valentina Glass,75.2,-64,64,70,84,87,-90,70,87,157
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 96kg,Mason Black,92.1,60,65,68,80,85,-90,68,85,153
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 71kg,Jennifer Ramirez,71,63,-66,66,77,81,86,66,86,152
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's 87kg,Maya Moise,86.1,65,70,73,78,-84,-85,73,78,151
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (35-39) 76kg,Tina Martinez,75.1,59,63,65,75,80,83,65,83,148
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 59kg,Aimee Wong,58.5,62,65,-68,78,81,-84,65,81,146
2024 Texas Barbell Spring Showdown,2024-03-30,Men's 16-17 Age Group 67kg,Dax Perkins,65.5,-65,-65,65,-80,80,-86,65,80,145
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 73kg,Vincent Michel,67.5,-63,63,67,75,-79,-80,67,75,142
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's +87kg,Carrissa Cone,117.7,58,61,-64,75,80,-84,61,80,141
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 16-17 Age Group 64kg,Rilie Perea,59.9,57,61,-65,76,79,-81,61,79,140
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 81kg,Joel  Grangeno ,75.5,54,57,60,73,77,80,60,80,140
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 59kg,Alissa Gensamer,58.3,50,53,56,76,79,82,56,82,138
2024 Texas Barbell Spring Showdown,2024-03-30,Men's 16-17 Age Group 61kg,Tanner Dunham,58.8,55,58,-61,73,76,79,58,79,137
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Men's 67kg,James Singhal,65.1,55,58,61,67,71,74,61,74,135
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (35-39) 64kg,Laura Shinn,61.3,-55,55,60,65,70,73,60,73,133
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 96kg,Caleb Newman,93,48,51,54,-76,-76,76,54,76,130
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 81kg,Olivia Jackson,78.8,52,54,56,65,68,70,56,70,126
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 64kg,Katie Lever,59.3,50,-53,-54,67,70,73,50,73,123
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 81kg,Preston Pham,74.2,45,50,-55,60,65,73,50,73,123
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 81kg,Oliver James,79.1,47,50,53,60,65,70,53,70,123
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's 55kg,Autumn Leviston,52.8,47,52,-55,65,70,-73,52,70,122
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's +87kg,Julia  Irey,92.2,51,54,57,60,-65,65,57,65,122
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 64kg,Elyse McMullen,63.5,49,52,55,58,62,65,55,65,120
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (40-44) 76kg,Ashley Richardson,75.4,49,51,-53,62,64,66,51,66,117
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's +87kg,Simone Haynesworth,97.3,43,50,-53,57,62,65,50,65,115
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 64kg,Saida Vasquez,59.3,47,50,-52,57,-62,64,50,64,114
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 16-17 Age Group 59kg,Elliot Skinner,58.2,43,45,48,53,-57,60,48,60,108
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's +87kg,Jordan Passanisi,88.9,40,43,-46,-55,55,60,43,60,103
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (50-54) 76kg,tabitha halfmann,75.3,41,43,45,50,53,56,45,56,101
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's 89kg,Aidan Quilantan,85.3,34,37,40,50,54,58,40,58,98
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's 81kg,Lucy Hargrave,79.6,35,38,41,50,54,56,41,56,97
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 16-17 Age Group 55kg,Aubrie Crochet,54.3,37,-40,40,47,51,55,40,55,95
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 59kg,Pamela Interino,58.5,41,-44,-44,50,54,-57,41,54,95
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 87kg,Jaina Warren,83.5,38,41,-45,46,49,53,41,53,94
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (35-39) 45kg,Christina Schmidt,44.2,39,41,-44,50,53,-56,41,53,94
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 76kg,Jamie DeFilippis,72.9,35,37,39,48,51,54,39,54,93
2024 Texas Barbell Spring Showdown,2024-03-30,Open Men's +109kg,Steven  Tucker ,134.1,40,-42,42,45,48,51,42,51,93
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's 76kg,Cadence Franks,71.6,35,39,-44,45,49,53,39,53,92
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's 76kg,Patrice Hayes,72.9,36,38,-40,-51,52,-54,38,52,90
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 16-17 Age Group 49kg,Kori Gaudet,48.6,35,37,-40,45,48,52,37,52,89
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 13 Under Age Group 59kg,Arianni Rodriguez,58.2,34,36,37,46,48,50,37,50,87
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (35-39) 76kg,Viola Harris,75.7,-35,35,-37,50,52,-54,35,52,87
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 64kg,Cristina Romo,61,30,32,35,45,48,51,35,51,86
2024 Texas Barbell Spring Showdown,2024-03-30,Women's 14-15 Age Group 49kg,Isabella  Lanclos,47.4,32,34,36,40,42,44,36,44,80
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (55-59) 59kg,Karen Buchanan,57.6,31,34,-37,40,43,45,34,45,79
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (45-49) 71kg,Pey-Jing Mehrinfar,70.7,32,-35,-35,43,-46,46,32,46,78
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 76kg,Jordan Alonzo,75.4,30,31,33,35,37,38,33,38,71
2024 Texas Barbell Spring Showdown,2024-03-30,Open Women's 64kg,Giuliana Glisenti,64,25,27,29,35,37,40,29,40,69
2024 Texas Barbell Spring Showdown,2024-03-30,Junior Women's 64kg,Amy Grace Miller ,61.7,24,25,27,34,36,37,27,37,64
2024 Texas Barbell Spring Showdown,2024-03-30,Women's Masters (35-39) 71kg,Kayla  Erickson,64.9,25,-28,28,35,-37,-37,28,35,63
