meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Nationals Qualifier,2024-05-11,Open Men's 96kg,Vintavis Taylor,93.1,105,110,-116,130,-140,-140,110,130,240
Freedom Nationals Qualifier,2024-05-11,Junior Men's 73kg,Angel Quintero,68.3,-105,105,-110,-130,130,-133,105,130,235
Freedom Nationals Qualifier,2024-05-11,Junior Men's 81kg,Roman DeSousa ,81,93,-100,-100,114,-120,120,93,120,213
Freedom Nationals Qualifier,2024-05-11,Men's 16-17 Age Group 102kg,Frank Jimenez,99.9,90,-95,-100,110,115,-120,90,115,205
Freedom Nationals Qualifier,2024-05-11,Men's 16-17 Age Group 73kg,Neeko Washington,70.3,-63,-63,63,95,-100,-101,63,95,158
Freedom Nationals Qualifier,2024-05-11,Junior Men's 61kg,Alijah Holmes,60.6,50,53,56,80,-85,-85,56,80,136
Freedom Nationals Qualifier,2024-05-11,Women's 16-17 Age Group 71kg,Kiana  Gutierrez-Gorfido ,65.6,50,55,-57,65,-70,-70,55,65,120
Freedom Nationals Qualifier,2024-05-11,Open Women's 45kg,Jenifer Ramirez,44.85,-47,47,-50,60,-62,-62,47,60,107
Freedom Nationals Qualifier,2024-05-11,Women's 14-15 Age Group 71kg,Sydney williams,70.85,45,47,-50,-53,53,56,47,56,103
Freedom Nationals Qualifier,2024-05-11,Junior Women's 49kg,Ericka Hoffman,49,38,40,43,57,0,0,43,57,100
Freedom Nationals Qualifier,2024-05-11,Women's 13 Under Age Group 30kg,Viviana Almazan,22.65,-10,10,12,16,-18,18,12,18,30
Freedom Nationals Qualifier,2024-05-11,Open Men's 81kg,Van Richardson,80.9,-120,-120,-123,-145,-150,0,0,0,0
