meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
COFFEE CUP,2019-12-14,Open Women's 87kg,Catherine Lucas,85.2,93,97,101,114,119,123,101,123,224
COFFEE CUP,2019-12-14,Women's Masters (40-44) 81kg,Teresa Britt,77.5,76,78,81,94,97,100,81,100,181
COFFEE CUP,2019-12-14,Open Men's +109kg,Anthony Owens,180,0,0,0,170,0,0,0,170,170
COFFEE CUP,2019-12-14,Open Men's +109kg,Adrian Salazar,122.8,0,0,0,160,0,0,0,160,160
COFFEE CUP,2019-12-14,Open Women's 71kg,Morgan Mavity,64.2,65,69,71,79,82,85,71,85,156
COFFEE CUP,2019-12-14,Open Men's 89kg,Cody Limas,88.8,0,0,0,155,0,0,0,155,155
COFFEE CUP,2019-12-14,Open Women's 64kg,Jessica Leverenz,63,65,68,70,75,79,82,70,82,152
COFFEE CUP,2019-12-14,Open Women's 59kg,Ashley Fisher,59,60,62,64,75,79,82,64,82,146
COFFEE CUP,2019-12-14,Open Men's 89kg,Landen Brock,89,0,0,0,145,0,0,0,145,145
COFFEE CUP,2019-12-14,Open Men's +109kg,Michael Dylan Kapp,111,0,0,0,145,0,0,0,145,145
COFFEE CUP,2019-12-14,Open Men's 96kg,Alfonso Martinez,95.8,0,0,0,144,0,0,0,144,144
COFFEE CUP,2019-12-14,Women's Masters (40-44) 64kg,Heather Williams,61,58,60,62,75,78,80,62,80,142
COFFEE CUP,2019-12-14,Women's Masters (40-44) 64kg,Mandi Branch,64,58,61,63,68,74,77,63,77,140
COFFEE CUP,2019-12-14,Open Women's 71kg,Katrina Chapman,66.9,53,56,60,72,76,79,60,79,139
COFFEE CUP,2019-12-14,Open Men's 81kg,Preston Powell,81,0,0,0,137,0,0,0,137,137
COFFEE CUP,2019-12-14,Open Men's 55kg,Devon Bowie,0,0,0,0,135,0,0,0,135,135
COFFEE CUP,2019-12-14,Open Women's 71kg,Katherine Casey,67.65,55,58,61,65,68,72,61,72,133
COFFEE CUP,2019-12-14,Women's Masters (35-39) 71kg,Rebekah Horn,64.4,56,60,60,64,68,72,60,72,132
COFFEE CUP,2019-12-14,Open Men's 81kg,Ethan Womack,81,0,0,0,130,0,0,0,130,130
COFFEE CUP,2019-12-14,Open Men's 96kg,Charles Pettigrew,95.2,0,0,0,130,0,0,0,130,130
COFFEE CUP,2019-12-14,Women's Masters (35-39) 64kg,Candice Christian,63,50,53,55,65,68,71,55,71,126
COFFEE CUP,2019-12-14,Open Men's 102kg,Connor Tolley,100.8,0,0,0,125,0,0,0,125,125
COFFEE CUP,2019-12-14,Open Women's 87kg,Eva Ball,84.5,45,50,54,60,65,70,54,70,124
COFFEE CUP,2019-12-14,Open Men's 89kg,Weston Kintz,82.6,0,0,0,123,0,0,0,123,123
COFFEE CUP,2019-12-14,Open Men's 96kg,Aaron Mitchell,93,0,0,0,122,0,0,0,122,122
COFFEE CUP,2019-12-14,Open Men's 81kg,Daniel Brown,81,0,0,0,121,0,0,0,121,121
COFFEE CUP,2019-12-14,Women's 14-15 Age Group 55kg,London Williams,52.7,52,53,53,65,66,66,53,66,119
COFFEE CUP,2019-12-14,Open Women's 55kg,Lillian Madison,55,47,50,53,57,60,63,53,63,116
COFFEE CUP,2019-12-14,Open Women's 55kg,Chelsea Bledsoe,54.4,48,52,52,57,61,64,52,64,116
COFFEE CUP,2019-12-14,Open Women's 59kg,Lauren Manuel,57.5,50,50,53,58,60,63,53,63,116
COFFEE CUP,2019-12-14,Open Men's 89kg,Anthonyvan Garay,84.9,0,0,0,116,0,0,0,116,116
COFFEE CUP,2019-12-14,Open Women's 64kg,Cooper Padgett,63.9,45,46,48,63,66,67,48,67,115
COFFEE CUP,2019-12-14,Open Women's 64kg,Ashley Colbaugh,63,35,40,50,53,58,63,50,63,113
COFFEE CUP,2019-12-14,Open Men's 81kg,Nicholas Couchell,75.5,0,0,0,112,0,0,0,112,112
COFFEE CUP,2019-12-14,Open Men's 73kg,Dylan Evans,73,0,0,0,109,0,0,0,109,109
COFFEE CUP,2019-12-14,Open Men's 55kg,Vincent Dimmen,0,0,0,0,108,0,0,0,108,108
COFFEE CUP,2019-12-14,Open Men's 67kg,Juho Jang,67,0,0,0,105,0,0,0,105,105
COFFEE CUP,2019-12-14,Open Men's 89kg,Scott Siegel,89,0,0,0,102,0,0,0,102,102
COFFEE CUP,2019-12-14,Open Men's 73kg,Thomas Minor,73,0,0,0,100,0,0,0,100,100
COFFEE CUP,2019-12-14,Open Men's 89kg,Austin Lazowski,89,0,0,0,100,0,0,0,100,100
COFFEE CUP,2019-12-14,Open Men's 102kg,Adel Ghanouni,96,0,0,0,95,0,0,0,95,95
COFFEE CUP,2019-12-14,Open Women's +87kg,Emily McManus,94.7,36,38,42,42,45,49,42,49,91
COFFEE CUP,2019-12-14,Women's Masters (50-54) +87kg,Cheryl Wolfinger,115.3,30,34,38,44,46,50,38,50,88
COFFEE CUP,2019-12-14,Open Men's 96kg,Jason Edgcomb,92.5,0,0,0,84,0,0,0,84,84
COFFEE CUP,2019-12-14,Open Men's 81kg,Scott Carden,79.6,0,0,0,70,0,0,0,70,70
COFFEE CUP,2019-12-14,Women's Masters (55-59) 55kg,Susan Kintz,51.2,25,27,29,35,38,40,29,40,69
