meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Mountain North WSO Championship,2023-05-07,Open Men's 96kg,Evan Johnston,94.7,125,128,131,152,156,-160,131,156,287
2023 Mountain North WSO Championship,2023-05-07,Open Men's 109kg,Denali Scoular,107.9,118,123,-130,164,-170,-175,123,164,287
2023 Mountain North WSO Championship,2023-05-07,Open Men's +109kg,Jacob Loud,114.4,106,112,119,135,144,151,119,151,270
2023 Mountain North WSO Championship,2023-05-06,Open Men's 89kg,Alex Ordaz,83.6,-122,122,-127,145,-155,-155,122,145,267
2023 Mountain North WSO Championship,2023-05-07,Open Men's +109kg,Richard Hayes,115.9,109,-114,-116,150,155,-161,109,155,264
2023 Mountain North WSO Championship,2023-05-06,Open Men's 73kg,Steven Rodriguez,72.9,102,107,111,-140,140,150,111,150,261
2023 Mountain North WSO Championship,2023-05-07,Men's Masters (35-39) +109kg,Nathan Dela Cruz,123.3,113,117,-121,125,132,-137,117,132,249
2023 Mountain North WSO Championship,2023-05-07,Open Men's 96kg,Henry Cabral,95,-107,107,-111,136,141,-145,107,141,248
2023 Mountain North WSO Championship,2023-05-06,Open Men's 73kg,Brennen Reed,72.9,102,107,-111,134,-139,141,107,141,248
2023 Mountain North WSO Championship,2023-05-07,Men's Masters (35-39) 109kg,Jeffrey Gerlach,105.2,98,103,-108,139,143,-147,103,143,246
2023 Mountain North WSO Championship,2023-05-07,Men's Masters (35-39) 102kg,Brandon Harkey,100.1,-110,110,-115,130,135,-145,110,135,245
2023 Mountain North WSO Championship,2023-05-07,Open Men's +109kg,Alexander Bosma,130.7,112,115,-118,130,-135,-137,115,130,245
2023 Mountain North WSO Championship,2023-05-07,Open Men's 96kg,Gavlin Barlow,95.5,107,-109,-110,133,137,-142,107,137,244
2023 Mountain North WSO Championship,2023-05-06,Men's Masters (40-44) 81kg,juan leo baltierra,79.8,107,-111,114,-128,130,-135,114,130,244
2023 Mountain North WSO Championship,2023-05-06,Men's Masters (35-39) 89kg,Gabe Pressman,82.1,105,110,113,-130,-130,130,113,130,243
2023 Mountain North WSO Championship,2023-05-07,Open Men's 96kg,Chris Weatherly,95.1,105,-110,-113,133,138,-141,105,138,243
2023 Mountain North WSO Championship,2023-05-07,Open Men's +109kg,Joshua Hunt,123.9,101,105,-110,135,-141,-142,105,135,240
2023 Mountain North WSO Championship,2023-05-07,Open Men's 102kg,Jack Cline,99,-106,106,-110,133,-138,-139,106,133,239
2023 Mountain North WSO Championship,2023-05-07,Men's Masters (35-39) 102kg,Tim Sinak,100.3,106,-112,-112,126,131,-139,106,131,237
2023 Mountain North WSO Championship,2023-05-07,Open Men's 96kg,Kyle Cox,95.5,80,-100,110,110,125,-155,110,125,235
2023 Mountain North WSO Championship,2023-05-07,Open Men's 109kg,Ethan Schofield,107.9,100,-105,-110,135,-143,-150,100,135,235
2023 Mountain North WSO Championship,2023-05-07,Open Men's 102kg,Jonathan Bryant,100.4,102,-106,-107,133,-138,-138,102,133,235
