meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Aloha State Games,2014-06-21,Open Men's 105 kg,Donald Shankle,103.98,121,126,0,190,-201,-201,126,190,316
Aloha State Games,2014-06-21,Open Men's 94 kg,Jameson Dahl,88.98,110,115,-120,150,-155,-162,115,150,265
Aloha State Games,2014-06-21,Open Men's+105 kg,Ryan Willis,141.85,102,107,115,140,145,150,115,150,265
Aloha State Games,2014-06-21,Open Men's 94 kg,Joseph Kauhaahaa,92.72,110,-120,-120,-145,152,-158,110,152,262
Aloha State Games,2014-06-21,Open Men's 85 kg,Loren Abiva,83.47,110,115,120,135,-140,140,120,140,260
Aloha State Games,2014-06-21,Open Men's 94 kg,Henry McDonald,90.91,96,104,108,120,130,140,108,140,248
Aloha State Games,2014-06-21,Open Men's 105 kg,Richard Meldrum,98.01,95,100,105,130,138,-145,105,138,243
Aloha State Games,2014-06-21,Open Men's 94 kg,Chavis Kauhola,91.49,97,100,104,130,-135,137,104,137,241
Aloha State Games,2014-06-21,Open Men's 105 kg,Byron Patrick,104.32,-100,-102,102,-130,130,135,102,135,237
Aloha State Games,2014-06-21,Open Men's 94 kg,Christopher Matute,89.93,90,95,-100,130,135,140,95,140,235
Aloha State Games,2014-06-21,Open Men's 94 kg,Tyler Scurti,88.16,95,98,102,120,124,127,102,127,229
Aloha State Games,2014-06-21,Open Men's 77 kg,Shaun Eshima,73.54,-95,97,102,115,120,125,102,125,227
Aloha State Games,2014-06-21,Open Men's 85 kg,Keola Hanohano-Hong,84.12,-86,86,90,107,112,117,90,117,207
Aloha State Games,2014-06-21,Open Men's 105 kg,Nicholas Hahn,96.81,85,90,93,-100,105,111,93,111,204
Aloha State Games,2014-06-21,Open Men's 77 kg,Devin Okinaga,74.43,83,-87,90,103,107,110,90,110,200
Aloha State Games,2014-06-21,Open Men's 85 kg,Jacob Mirels,83.38,80,85,88,102,107,110,88,110,198
Aloha State Games,2014-06-21,Open Men's 105 kg,Kailipeleuli Hopkins,100.49,-90,90,-100,-100,102,108,90,108,198
Aloha State Games,2014-06-21,Open Men's 69 kg,Lewis Drapete,67.72,85,-90,-90,105,110,-115,85,110,195
Aloha State Games,2014-06-21,Open Men's 85 kg,Shane Ito,81.91,-85,85,-90,110,-115,-115,85,110,195
Aloha State Games,2014-06-21,Open Men's 77 kg,Jaymes Lonzanida,76.72,80,-85,-87,110,-116,-121,80,110,190
Aloha State Games,2014-06-21,Open Men's 77 kg,Alex Brost,73.43,75,79,84,85,93,97,84,97,181
Aloha State Games,2014-06-21,Open Men's 85 kg,Rick Goto,84.16,-75,75,-80,84,93,100,75,100,175
Aloha State Games,2014-06-21,Open Men's 85 kg,Michael Harada,82.72,70,0,0,90,100,0,70,100,170
Aloha State Games,2014-06-21,Open Women's +75 Kg,Dionne Kaneshiro,88.9,67,72,75,85,90,93,75,93,168
Aloha State Games,2014-06-21,Open Men's 77 kg,David GARVIN,73.18,67,71,-77,85,90,96,71,96,167
Aloha State Games,2014-06-21,Open Women's +75 Kg,Jessica McMillion,110.04,60,65,70,80,85,90,70,90,160
Aloha State Games,2014-06-21,Open Men's 69 kg,Alan Fang,64.66,57,62,65,85,90,95,65,95,160
Aloha State Games,2014-06-21,Open Men's+105 kg,William Shreve,111.24,61,66,72,66,75,86,72,86,158
Aloha State Games,2014-06-21,Open Men's 56 kg,Henry Hong,56,57,62,65,85,90,92,65,92,157
Aloha State Games,2014-06-21,Open Men's 62 kg,Jared Ching,56.16,62,67,-71,-78,83,87,67,87,154
Aloha State Games,2014-06-21,Open Men's 77 kg,Ryan Towata,76.96,63,68,-72,-82,-84,84,68,84,152
Aloha State Games,2014-06-21,Women's 16-17 Age Group +75 kg,Heather Campbell,82.42,-60,65,-70,73,77,81,65,81,146
Aloha State Games,2014-06-21,Open Women's 63 kg,Allison Bean,62.85,56,59,64,-75,75,78,64,78,142
