meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Men's 102kg,Kyle Barber,99.5,110,115,120,140,145,-150,120,145,265
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Junior Men's 89kg,Mitchell moore,83.41,90,95,100,115,122,128,100,128,228
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's Masters (40-44) 109kg,Cristian Harbaugh,106.08,80,88,93,120,128,132,93,132,225
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Junior Men's 81kg,Leo Radziwon,79.1,95,-100,104,120,-127,-132,104,120,224
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Men's 102kg,John Demko,97.5,95,97,100,120,-125,-129,100,120,220
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's 16-17 Age Group 96kg,Zachary Altenbaugh,89.25,86,90,96,115,122,-131,96,122,218
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's Masters (35-39) 81kg,Jason Taylor,80.92,82,85,88,107,110,113,88,113,201
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's Masters (40-44) 96kg,Fernando Hernandez,95.08,80,-85,-85,100,105,111,80,111,191
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Women's 71kg,Mariah Park,69.6,78,-83,83,94,102,-105,83,102,185
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Women's 59kg,Krystle Fanzo,59,64,66,72,86,89,92,72,92,164
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's Masters (55-59) 81kg,Mark Johnson,80.12,70,73,-75,85,88,-90,73,88,161
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Women's 71kg,Breanne Prinkey,71,62,65,-70,88,93,-97,65,93,158
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Men's 96kg,Michael Phillips,90.25,66,-70,70,80,85,-90,70,85,155
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Women's Masters (35-39) 71kg,Kimberly Ransom,69.71,65,70,73,78,82,-86,73,82,155
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Women's 64kg,Shona Young,62.17,58,60,65,84,86,-88,65,86,151
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's 16-17 Age Group 61kg,alec coulter,60.56,60,65,-70,80,85,-90,65,85,150
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Men's 73kg,John Crawford,71.56,58,63,-67,75,80,85,63,85,148
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Men's 81kg,Jeremy Tissenbaum,80.43,-115,-115,-115,145,-150,-155,0,145,145
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Women's 55kg,Nicole Martorella,54.75,61,64,-67,75,78,-82,64,78,142
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's Masters (35-39) 67kg,Andre Ainsworth,66.87,59,62,65,72,76,-80,65,76,141
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Open Women's 64kg,Sarah Mong,59.96,54,57,-60,72,75,-78,57,75,132
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Men's 14-15 Age Group 61kg,Trey Kratz,55.36,50,54,57,60,64,71,57,71,128
Pittsburgh Fall  Open Weightlifting Championships,2018-09-09,Women's Masters (45-49) 55kg,Aimee Rice,52.98,50,53,56,62,65,68,56,68,124
