meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Commonwealth Series 1,2019-01-26,Open Men's 81kg,Timothy Davis,80.3,-97,97,101,-130,130,-137,101,130,231
Commonwealth Series 1,2019-01-26,Open Men's 73kg,Spencer Brothers,70.9,-98,98,-102,110,115,118,98,118,216
Commonwealth Series 1,2019-01-26,Open Men's 89kg,DONNIE HOPKINS,84.5,-83,-86,86,109,113,116,86,116,202
Commonwealth Series 1,2019-01-26,Open Men's 81kg,Chris Albro,80.4,85,-88,90,100,105,110,90,110,200
Commonwealth Series 1,2019-01-26,Open Men's 81kg,Donald Hughes jr,80.3,-78,-78,78,110,121,-125,78,121,199
Commonwealth Series 1,2019-01-26,Open Men's 67kg,Daniel Lemons,65.2,85,87,89,104,106,108,89,108,197
Commonwealth Series 1,2019-01-26,Open Men's 109kg,Brandon Isaacs,103.2,-75,75,80,98,105,112,80,112,192
Commonwealth Series 1,2019-01-26,Open Men's 81kg,Albert Chancellor,77.7,77,80,-82,92,96,-100,80,96,176
Commonwealth Series 1,2019-01-26,Open Men's 102kg,King Butter,101.9,76,80,-85,90,95,-99,80,95,175
Commonwealth Series 1,2019-01-26,Open Women's 76kg,Kathleen O'Connell,76,72,75,-78,90,92,94,75,94,169
Commonwealth Series 1,2019-01-26,Open Women's +87kg,Stephanie Seeley,87.8,58,62,66,75,80,85,66,85,151
Commonwealth Series 1,2019-01-26,Open Women's 81kg,Karina Delgadillo,78.5,64,66,-69,80,84,-87,66,84,150
Commonwealth Series 1,2019-01-26,Women's Masters (40-44) 55kg,Heather Albro,54.2,51,54,57,71,74,-77,57,74,131
Commonwealth Series 1,2019-01-26,Open Women's 64kg,Tia Hayhoe,62.5,55,-58,-59,73,-76,-77,55,73,128
Commonwealth Series 1,2019-01-26,Open Women's 64kg,Kelsey Hack,63.1,52,-55,-55,65,70,-73,52,70,122
Commonwealth Series 1,2019-01-26,Open Women's 55kg,Lindsey Barr,52.9,-49,49,-53,60,64,70,49,70,119
Commonwealth Series 1,2019-01-26,Open Women's 59kg,krystal williams,57.5,44,47,50,63,66,-69,50,66,116
Commonwealth Series 1,2019-01-26,Women's 13 Under Age Group +64kg,Macy Foreman,69.7,47,49,51,60,-64,64,51,64,115
Commonwealth Series 1,2019-01-26,Women's Masters (40-44) 71kg,Nikki Licursi,64.9,-47,47,50,55,59,-62,50,59,109
Commonwealth Series 1,2019-01-26,Open Women's 64kg,Kiersten Kolstad,60,47,50,-52,58,-61,-61,50,58,108
Commonwealth Series 1,2019-01-26,Men's 13 Under Age Group 67kg,Isaias Morrison,63.3,45,47,-48,-60,60,-63,47,60,107
Commonwealth Series 1,2019-01-26,Open Women's 55kg,Mackenzie Wren,53.4,43,46,-50,55,58,-61,46,58,104
Commonwealth Series 1,2019-01-26,Women's Masters (50-54) 64kg,SHEILA HELLER,61.8,40,42,44,50,53,-55,44,53,97
Commonwealth Series 1,2019-01-26,Women's 16-17 Age Group 49kg,Paige Hayhoe,47.8,35,37,40,50,53,57,40,57,97
