meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Houston Weightlifting Open,2022-06-04,Open Men's 96kg,Daniel Ware,94.6,125,130,-133,160,-167,-170,130,160,290
2022 Houston Weightlifting Open,2022-06-04,Open Men's +109kg,Michael Smith,159.3,115,121,126,140,150,153,126,153,279
2022 Houston Weightlifting Open,2022-06-04,Open Men's 102kg,Francis Bui,100.4,-111,111,-115,137,143,-148,111,143,254
2022 Houston Weightlifting Open,2022-06-04,Men's 16-17 Age Group 81kg,Noah Ellender,74.8,88,91,95,115,120,123,95,123,218
2022 Houston Weightlifting Open,2022-06-04,Open Men's 73kg,John Marquez,68.35,84,88,-92,115,120,124,88,124,212
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) +109kg,David Cho,121.7,85,90,-93,115,120,-125,90,120,210
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (40-44) 89kg,Cristian Tobar,87.7,75,80,85,110,115,120,85,120,205
2022 Houston Weightlifting Open,2022-06-04,Open Men's +109kg,Clayton McDonald,113.3,86,-90,-93,-106,106,115,86,115,201
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) 109kg,Daniel Rowland,107.4,74,78,82,102,107,112,82,112,194
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) 89kg,Adam Cosentino,84.7,80,84,-88,100,106,110,84,110,194
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (50-54) 81kg,Gera Manalac,80.75,78,84,-88,102,106,-110,84,106,190
2022 Houston Weightlifting Open,2022-06-04,Junior Women's 76kg,Alyssa Ballard,75.3,76,79,-83,105,108,111,79,111,190
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) 67kg,Paul Lee,62.5,76,79,82,97,102,107,82,107,189
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) 81kg,Xicheng Wang,80.9,-77,78,-82,100,106,111,78,111,189
2022 Houston Weightlifting Open,2022-06-04,Open Men's 67kg,Nico Paulo Tolentino,67,73,77,82,94,99,103,82,103,185
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) 81kg,Brandon Burns,79.4,72,76,79,93,97,100,79,100,179
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (35-39) 73kg,Vincent Garcia,68.85,70,-73,74,90,93,96,74,96,170
2022 Houston Weightlifting Open,2022-06-04,Junior Men's 61kg,Gavin Fontenot,57.9,70,72,74,90,-92,92,74,92,166
2022 Houston Weightlifting Open,2022-06-04,Open Women's 59kg,Brittany Witt,58.5,70,73,-76,88,92,-96,73,92,165
2022 Houston Weightlifting Open,2022-06-04,Men's Masters (55-59) 89kg,Michael Huszka,86.35,60,65,70,80,85,90,70,90,160
