meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Mountain South WSO Championship,2025-10-19,Men's Masters (35-39) 110kg,Michael McHenry,103.19,118,123,128,148,153,-158,128,153,281
2025 Mountain South WSO Championship,2025-10-19,Open Men's 110+kg,Robert Kamb,117.45,120,125,-129,150,156,-161,125,156,281
2025 Mountain South WSO Championship,2025-10-19,Open Men's 110kg,Alan-Nghia Duong,108.82,112,117,121,148,153,0,121,153,274
2025 Mountain South WSO Championship,2025-10-18,Open Men's 110kg,Zachary White,99.17,115,120,-125,145,150,-155,120,150,270
2025 Mountain South WSO Championship,2025-10-19,Men's Masters (35-39) 110+kg,Pablo Castillo,139.13,-112,115,-122,145,-155,-158,115,145,260
2025 Mountain South WSO Championship,2025-10-18,Open Men's 79kg,Cameron Dowling,73.22,105,110,-115,135,145,-154,110,145,255
2025 Mountain South WSO Championship,2025-10-18,Open Men's 88kg,Alex Dejesse,85.44,109,112,115,135,-140,140,115,140,255
2025 Mountain South WSO Championship,2025-10-18,Open Men's 88kg,Luca Silvestrini,87.61,108,112,116,128,133,-140,116,133,249
2025 Mountain South WSO Championship,2025-10-19,Open Men's 94kg,Marshall Patzner,92.02,102,106,110,137,-142,-144,110,137,247
2025 Mountain South WSO Championship,2025-10-19,Open Men's 94kg,Michael Thomas,93.25,-108,108,-112,138,-144,-144,108,138,246
2025 Mountain South WSO Championship,2025-10-18,Men's 16-17 Age Group 79kg,Antonino Micela,73.59,95,100,105,130,135,140,105,140,245
2025 Mountain South WSO Championship,2025-10-19,Open Men's 110kg,Zachary Bustillos,101.11,105,110,-115,123,-130,-132,110,123,233
2025 Mountain South WSO Championship,2025-10-18,Open Men's 79kg,Scott Slater,77.42,-102,102,106,125,-130,-136,106,125,231
2025 Mountain South WSO Championship,2025-10-19,Men's Masters (35-39) 94kg,Grayson Starner,92.85,95,99,-102,113,118,123,99,123,222
2025 Mountain South WSO Championship,2025-10-18,Open Women's 69kg,Camila Lobon,65.85,90,93,95,115,120,124,95,124,219
2025 Mountain South WSO Championship,2025-10-18,Men's 16-17 Age Group 71kg,Jesse Castillo,69,95,-100,-105,-113,-115,117,95,117,212
2025 Mountain South WSO Championship,2025-10-19,Men's Masters (50-54) 110kg,Joe Senate,109.6,85,95,-105,105,115,-125,95,115,210
2025 Mountain South WSO Championship,2025-10-18,Open Men's 65kg,Brandan Ho,64.07,87,90,-93,113,117,120,90,120,210
2025 Mountain South WSO Championship,2025-10-19,Open Men's 110kg,Race Williams,101.89,83,86,-90,110,115,120,86,120,206
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (35-39) 86+kg,Deanna McGillivray,94.28,85,90,-93,110,115,-120,90,115,205
2025 Mountain South WSO Championship,2025-10-18,Men's 16-17 Age Group 88kg,Dylan McCullough,86.52,80,84,-88,100,105,110,84,110,194
2025 Mountain South WSO Championship,2025-10-18,Men's 16-17 Age Group 65kg,Flynn King,64.07,80,84,-88,95,100,105,84,105,189
2025 Mountain South WSO Championship,2025-10-18,Open Women's 69kg,Brena Andrews,68.94,75,79,82,95,100,-104,82,100,182
2025 Mountain South WSO Championship,2025-10-18,Men's Masters (35-39) 110kg,Ben Hunter,107.47,73,77,-80,100,-105,105,77,105,182
2025 Mountain South WSO Championship,2025-10-18,Men's 16-17 Age Group 79kg,DJ Williams ,78.18,-75,75,80,100,-105,-108,80,100,180
2025 Mountain South WSO Championship,2025-10-18,Open Women's 69kg,Alyssa Ballard,69,75,-80,-83,95,100,-105,75,100,175
2025 Mountain South WSO Championship,2025-10-18,Open Men's 88kg,Cedric Mendoza,84.39,70,-75,-75,95,100,105,70,105,175
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (50-54) 63kg,Jenny Clouse,62.78,70,73,75,83,87,90,75,90,165
2025 Mountain South WSO Championship,2025-10-18,Junior Men's 79kg,Maddox Rios Bruner ,74.06,60,65,70,80,85,90,70,90,160
2025 Mountain South WSO Championship,2025-10-18,Men's Masters (40-44) 88kg,Nishant Patel,86.9,64,66,69,75,79,83,69,83,152
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (40-44) 69kg,Tawny Boyce,65.89,60,63,-66,82,85,-88,63,85,148
2025 Mountain South WSO Championship,2025-10-18,Men's Masters (40-44) 71kg,Chris Prentice,69.31,62,65,68,80,-83,-83,68,80,148
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (40-44) 53kg,CARA FARRELL,52.4,62,65,-66,79,81,-83,65,81,146
2025 Mountain South WSO Championship,2025-10-19,Men's Masters (40-44) 110kg,Cody Johnston,108.69,53,57,-60,75,80,85,57,85,142
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 58kg,Maya Litt,56.03,58,60,-62,75,78,81,60,81,141
2025 Mountain South WSO Championship,2025-10-18,Open Women's 63kg,Gabrielle Magish,58.55,58,60,62,74,76,-79,62,76,138
2025 Mountain South WSO Championship,2025-10-18,Open Women's 63kg,Ariyana Lacour,59.57,58,60,-63,72,76,-79,60,76,136
2025 Mountain South WSO Championship,2025-10-19,Men's 16-17 Age Group 94+kg,Zander Cheromiah,107.81,50,55,-60,70,75,80,55,80,135
2025 Mountain South WSO Championship,2025-10-18,Men's 14-15 Age Group 71kg,Gabriel Micela,65.77,53,57,-60,70,74,77,57,77,134
2025 Mountain South WSO Championship,2025-10-19,Open Women's 86kg,Angelica Cappuccilli,78.26,55,58,60,73,-76,-76,60,73,133
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (45-49) 77kg,Colleen Moon,69.68,47,50,53,75,78,-80,53,78,131
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 77kg,Mayli Udall,74.32,48,52,55,66,69,-72,55,69,124
2025 Mountain South WSO Championship,2025-10-18,Junior Women's 63kg,Leah Barros,62.83,-52,52,55,61,64,67,55,67,122
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (50-54) 69kg,Holly Montoya,68.48,50,-52,-52,63,66,70,50,70,120
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (45-49) 63kg,Jessica Gentry,59.48,48,50,52,60,63,66,52,66,118
2025 Mountain South WSO Championship,2025-10-18,Men's Masters (70-74) 94kg,Ed Regua,88.5,46,49,53,61,65,-68,53,65,118
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 77kg,Chloe Thorpe,72.33,47,50,-53,58,61,63,50,63,113
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (35-39) 77kg,Jenn Lopez,72.53,45,47,-50,63,65,-68,47,65,112
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (40-44) 63kg,Vanessa Anaya,60.45,45,-47,-48,58,61,-65,45,61,106
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (45-49) 77kg,Melissa Selk,76.21,40,-43,45,55,59,-64,45,59,104
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (40-44) 48kg,Tiffany Gutknecht,47.1,42,44,46,53,-55,57,46,57,103
2025 Mountain South WSO Championship,2025-10-18,Open Women's 58kg,Mairead sheerin,55.52,43,46,-49,53,-57,57,46,57,103
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (40-44) 63kg,Rebekah Madonia,62.06,-43,43,-46,56,59,-62,43,59,102
2025 Mountain South WSO Championship,2025-10-18,Open Women's 58kg,Arryanna Gardea,57.02,35,38,41,50,54,58,41,58,99
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (35-39) 63kg,Chelsey Lind,60.86,41,-44,-44,50,53,56,41,56,97
2025 Mountain South WSO Championship,2025-10-18,Women's 14-15 Age Group 53kg,Bria Reiners,51.97,38,42,-44,48,51,53,42,53,95
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (55-59) 58kg,Lucille Lopez,56.53,36,-38,38,50,53,56,38,56,94
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 77kg,Taylor Bury,71.74,38,40,42,46,49,52,42,52,94
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (65-69) 77kg,DOLORES TRIVIZ,73.48,38,41,-44,48,51,-54,41,51,92
2025 Mountain South WSO Championship,2025-10-19,Women's 16-17 Age Group 63kg,Carly Worthen,60.83,38,40,-43,45,48,51,40,51,91
2025 Mountain South WSO Championship,2025-10-18,Men's 16-17 Age Group 88kg,Bereket McCulloch,80.77,30,35,40,40,45,50,40,50,90
2025 Mountain South WSO Championship,2025-10-18,Men's 13 Under Age Group 65+kg,J Williams ,91,30,35,40,37,41,45,40,45,85
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (55-59) 58kg,Elena Perez,57.62,35,37,-39,45,47,-50,37,47,84
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (65-69) 86kg,Lenore Grijalva,84.93,31,33,35,44,-47,48,35,48,83
2025 Mountain South WSO Championship,2025-10-18,Open Women's 69kg,Aliyah Shutiva,64.24,30,35,38,37,43,-50,38,43,81
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 53kg,AMARIAH HERNANDEZ,50.3,33,36,-40,45,-49,-50,36,45,81
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (55-59) 53kg,Elizabeth Weil,51.92,32,-34,-34,44,46,48,32,48,80
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 69kg,Savannah Hansen,65.27,32,35,-38,36,40,-43,35,40,75
2025 Mountain South WSO Championship,2025-10-19,Open Women's 86+kg,Rhianna Rulloda,104.2,31,-33,34,32,35,40,34,40,74
2025 Mountain South WSO Championship,2025-10-18,Women's 16-17 Age Group 63kg,Melanie Calderon,61.49,32,-34,-34,40,-43,-45,32,40,72
2025 Mountain South WSO Championship,2025-10-19,Women's 14-15 Age Group 63kg,Marisa Sapien,61.84,27,29,-31,35,37,40,29,40,69
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (60-64) 86kg,TinaMarie Sapien,78.75,24,26,-28,34,36,-39,26,36,62
2025 Mountain South WSO Championship,2025-10-19,Women's Masters (70-74) 63kg,Barbara Rivers,58.55,16,-17,17,24,-25,-25,17,24,41
2025 Mountain South WSO Championship,2025-10-18,Women's Masters (55-59) 53kg,Beth DiFelice,52.44,35,-37,-37,-43,0,0,35,0,0
