meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
May The Kilos Be With You '25,2025-05-03,Open Men's 81kg,Matthew McCullough,75,125,-130,130,150,157,165,130,165,295
May The Kilos Be With You '25,2025-05-03,Open Men's 89kg,Anthony Kerr,87.8,125,130,135,154,-160,-160,135,154,289
May The Kilos Be With You '25,2025-05-03,Open Men's 102kg,Kollin Smith,100.9,115,125,-130,140,145,-150,125,145,270
May The Kilos Be With You '25,2025-05-03,Open Men's +109kg,Eric Batalla,128,110,115,-120,140,148,155,115,155,270
May The Kilos Be With You '25,2025-05-03,Open Men's 96kg,dorion nora,95,105,110,115,147,-150,-153,115,147,262
May The Kilos Be With You '25,2025-05-03,Open Men's 102kg,David Lewis,98,97,100,103,133,137,140,103,140,243
May The Kilos Be With You '25,2025-05-03,Junior Men's 96kg,Carl Berneathy,94.5,-93,93,95,129,-130,-130,95,129,224
May The Kilos Be With You '25,2025-05-03,Open Men's 89kg,Cristobal Esquivel,84.4,90,93,-97,117,122,127,93,127,220
May The Kilos Be With You '25,2025-05-03,Open Men's 81kg,Bryan Rueza,79.3,90,93,96,118,121,-124,96,121,217
May The Kilos Be With You '25,2025-05-03,Open Men's 96kg,William Schmitz,93.1,85,88,91,107,113,118,91,118,209
May The Kilos Be With You '25,2025-05-03,Open Men's 89kg,brendan le,87.5,75,78,81,97,103,106,81,106,187
May The Kilos Be With You '25,2025-05-03,Men's 14-15 Age Group +89kg,Kaeleb  Havard,104.6,65,70,-75,95,100,106,70,106,176
May The Kilos Be With You '25,2025-05-03,Open Women's +87kg,Sarah Campos,108.1,67,71,74,93,97,-100,74,97,171
May The Kilos Be With You '25,2025-05-03,Men's 16-17 Age Group 96kg,Chase Ravlin ,95.2,68,72,75,80,85,90,75,90,165
May The Kilos Be With You '25,2025-05-03,Men's 14-15 Age Group 67kg,Ezekiel Macias,62.9,65,69,72,83,87,91,72,91,163
May The Kilos Be With You '25,2025-05-03,Open Men's 89kg,Corey Mitchell,86.7,61,64,-67,91,95,98,64,98,162
May The Kilos Be With You '25,2025-05-03,Men's 13 Under Age Group +73kg,Decil  Kellam,137.8,60,65,70,80,85,90,70,90,160
May The Kilos Be With You '25,2025-05-03,Open Women's 81kg,Kylie Sebastian,79.1,60,64,69,80,85,90,69,90,159
May The Kilos Be With You '25,2025-05-03,Open Women's +87kg,Erin Traylor,120.2,55,60,65,80,85,-92,65,85,150
May The Kilos Be With You '25,2025-05-03,Men's 16-17 Age Group 73kg,Erik Hayrapetyan ,71.6,-60,60,-63,83,87,-90,60,87,147
May The Kilos Be With You '25,2025-05-03,Open Women's 71kg,Telma Rodriguez,68.6,60,63,-65,78,81,83,63,83,146
May The Kilos Be With You '25,2025-05-03,Open Women's 76kg,Brenda Espinoza,76,-60,60,-64,80,84,-87,60,84,144
May The Kilos Be With You '25,2025-05-03,Women's 16-17 Age Group +81kg,Stella Stimpson,110.1,58,60,64,68,72,75,64,75,139
May The Kilos Be With You '25,2025-05-03,Open Women's 64kg,Lauren Moon,62.5,-58,58,62,70,73,76,62,76,138
May The Kilos Be With You '25,2025-05-03,Open Women's 76kg,Karen Bossenbroek,74.6,55,58,60,75,-78,-78,60,75,135
May The Kilos Be With You '25,2025-05-03,Men's 14-15 Age Group 81kg,Gunner Guillory,81,56,58,60,74,-76,-76,60,74,134
May The Kilos Be With You '25,2025-05-03,Open Women's 76kg,Brooke Thompson ,75.8,50,-52,53,70,75,-80,53,75,128
May The Kilos Be With You '25,2025-05-03,Open Women's +87kg,Mirna  Orellana,93.9,-52,52,55,65,70,73,55,73,128
May The Kilos Be With You '25,2025-05-03,Open Women's 76kg,Kenady Magouirk,73.8,53,55,57,65,67,70,57,70,127
May The Kilos Be With You '25,2025-05-03,Women's 16-17 Age Group 64kg,Elliot Skinner,64,53,-55,55,68,70,72,55,72,127
May The Kilos Be With You '25,2025-05-03,Junior Women's 71kg,Arianna Ortiz,68.1,-53,53,-57,67,70,73,53,73,126
May The Kilos Be With You '25,2025-05-03,Open Women's 71kg,Deseree Vivanco,68.5,47,50,53,-65,68,72,53,72,125
May The Kilos Be With You '25,2025-05-03,Women's 16-17 Age Group 55kg,Isabella  Lanclos,51.3,50,52,54,60,62,64,54,64,118
May The Kilos Be With You '25,2025-05-03,Women's 16-17 Age Group 55kg,Taylyn Slater,54.5,47,-50,-50,68,71,-74,47,71,118
May The Kilos Be With You '25,2025-05-03,Open Women's 71kg,Danielle Daberer,71,43,46,-50,55,65,70,46,70,116
May The Kilos Be With You '25,2025-05-03,Open Women's +87kg,Kenyetta McGowens,93.9,47,50,52,57,61,64,52,64,116
May The Kilos Be With You '25,2025-05-03,Junior Women's 59kg,Luannelis Cintron,56.5,47,51,-55,-61,64,-68,51,64,115
May The Kilos Be With You '25,2025-05-03,Open Men's 61kg,Javon Shears,55.2,50,-54,-55,60,65,-70,50,65,115
May The Kilos Be With You '25,2025-05-03,Men's 14-15 Age Group 55kg,Jason Marsh,54.6,43,45,48,56,61,65,48,65,113
May The Kilos Be With You '25,2025-05-03,Open Women's 76kg,Kayla Martinez,76,52,-55,-55,58,-61,-61,52,58,110
May The Kilos Be With You '25,2025-05-03,Open Women's 59kg,Yuri Cabrera,56.5,-39,41,44,60,63,65,44,65,109
May The Kilos Be With You '25,2025-05-03,Open Women's 64kg,OLIVIA TOPETE,62,43,45,47,55,58,-60,47,58,105
May The Kilos Be With You '25,2025-05-03,Open Women's 71kg,Rebecca Lim,69,40,43,47,50,54,58,47,58,105
May The Kilos Be With You '25,2025-05-03,Open Women's +87kg,Priscilla Mojica,88.7,37,39,42,57,60,63,42,63,105
