meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PWA Championship,2012-01-22,Open Men's 105 kg,Donald Shankle,103.07,0,0,0,210,0,0,0,210,210
PWA Championship,2012-01-22,Open Men's 77 kg,Hysen Pulaku,75.72,0,0,0,191,0,0,0,191,191
PWA Championship,2012-01-22,Open Men's 105 kg,David Garcia,101.3,0,0,0,188,0,0,0,188,188
PWA Championship,2012-01-22,Open Men's 94 kg,Jonathan North,93.1,0,0,0,186,0,0,0,186,186
PWA Championship,2012-01-22,Open Men's+105 kg,Mike Jenkins,116.13,0,0,0,165,0,0,0,165,165
PWA Championship,2012-01-22,Open Men's+105 kg,Thomas Sroka,128.25,0,0,0,165,0,0,0,165,165
PWA Championship,2012-01-22,Open Men's 94 kg,Kris Mares,92.95,0,0,0,164,0,0,0,164,164
PWA Championship,2012-01-22,Open Men's 85 kg,D'Angelo Osorio,83.84,0,0,0,160,0,0,0,160,160
PWA Championship,2012-01-22,Open Men's 77 kg,Chris Chea,75.6,0,0,0,159,0,0,0,159,159
PWA Championship,2012-01-22,Open Men's 94 kg,Danny Lehr,91.35,0,0,0,151,0,0,0,151,151
PWA Championship,2012-01-22,Open Men's 94 kg,Larry Hutchinson,88.22,0,0,0,148,0,0,0,148,148
PWA Championship,2012-01-22,Open Men's 105 kg,Nathan Schadle,94.97,0,0,0,145,0,0,0,145,145
PWA Championship,2012-01-22,Open Men's 94 kg,Ian Howerton,86.75,0,0,0,135,0,0,0,135,135
PWA Championship,2012-01-22,Open Men's 105 kg,Joo Young Song,96.29,0,0,0,133,0,0,0,133,133
PWA Championship,2012-01-22,Open Men's 85 kg,John-Logan Coots,84.48,0,0,0,127,0,0,0,127,127
PWA Championship,2012-01-22,Open Men's 94 kg,Raphael Dozzi,93.28,0,0,0,120,0,0,0,120,120
PWA Championship,2012-01-22,Open Men's 62 kg,Sina Abadi,61.21,0,0,0,111,0,0,0,111,111
PWA Championship,2012-01-22,Open Men's 85 kg,Bryan Schenone,80.53,0,0,0,111,0,0,0,111,111
PWA Championship,2012-01-22,Open Men's 69 kg,MATTHEW ELKINS,68.51,0,0,0,105,0,0,0,105,105
PWA Championship,2012-01-22,Open Men's 77 kg,David Castro,75.05,0,0,0,105,0,0,0,105,105
PWA Championship,2012-01-22,Open Men's 94 kg,Steven Sporzynski,89.97,0,0,0,105,0,0,0,105,105
PWA Championship,2012-01-22,Open Men's 77 kg,Thomas Gallagher,75.63,0,0,0,104,0,0,0,104,104
PWA Championship,2012-01-22,Open Men's 94 kg,Jim Davis,92.65,0,0,0,103,0,0,0,103,103
PWA Championship,2012-01-22,Open Men's 85 kg,Gregory Chanan,83.18,0,0,0,102,0,0,0,102,102
PWA Championship,2012-01-22,Open Men's 85 kg,Weston Teruya,83.56,0,0,0,101,0,0,0,101,101
PWA Championship,2012-01-22,Open Women's 75 kg,Lindsay Taylor,74.56,0,0,0,100,0,0,0,100,100
PWA Championship,2012-01-22,Open Men's 77 kg,Oran Gannot,73.86,0,0,0,100,0,0,0,100,100
PWA Championship,2012-01-22,Open Men's 77 kg,Jay Itagaki,73.22,0,0,0,100,0,0,0,100,100
PWA Championship,2012-01-22,Open Men's 69 kg,Tuan Hung Bui,68.36,0,0,0,99,0,0,0,99,99
PWA Championship,2012-01-22,Open Men's 105 kg,Tim Graham,101.77,0,0,0,95,0,0,0,95,95
PWA Championship,2012-01-22,Open Men's+105 kg,Jerry Johnson,117.49,0,0,0,90,0,0,0,90,90
PWA Championship,2012-01-22,Open Men's+105 kg,Steven Moore,152.78,0,0,0,90,0,0,0,90,90
PWA Championship,2012-01-22,Open Women's 75 kg,Cathy Cai,74.6,0,0,0,89,0,0,0,89,89
PWA Championship,2012-01-22,Open Women's 69 kg,Kari Shimomura,63.39,0,0,0,86,0,0,0,86,86
PWA Championship,2012-01-22,Open Men's 69 kg,Jake Carlisle,64.82,0,0,0,86,0,0,0,86,86
PWA Championship,2012-01-22,Open Women's 75 kg,Michelle Cai,69.56,0,0,0,85,0,0,0,85,85
PWA Championship,2012-01-22,Open Men's 105 kg,Master Lo,97.76,0,0,0,85,0,0,0,85,85
PWA Championship,2012-01-22,Open Women's 63 kg,Sara Vasquez,62,0,0,0,83,0,0,0,83,83
PWA Championship,2012-01-22,Open Men's 62 kg,Melvin Peete,56.69,0,0,0,83,0,0,0,83,83
PWA Championship,2012-01-22,Open Women's 58 kg,Hailee Lollar,56.7,0,0,0,82,0,0,0,82,82
PWA Championship,2012-01-22,Open Women's 58 kg,Jenny Hwa,53.75,0,0,0,80,0,0,0,80,80
PWA Championship,2012-01-22,Women's Masters (40-44) 58 kg,Jo Aita,54.44,0,0,0,79,0,0,0,79,79
PWA Championship,2012-01-22,Open Women's 69 kg,Helena Viets,68.08,0,0,0,78,0,0,0,78,78
PWA Championship,2012-01-22,Open Women's 63 kg,Akiko Green,62.25,0,0,0,76,0,0,0,76,76
PWA Championship,2012-01-22,Open Men's+105 kg,Justin Lee,108.63,0,0,0,75,0,0,0,75,75
