meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Kristopher Kahanu,84.17,112,116,-120,145,-150,-154,116,145,261
1st Annual Tommy Kono Open,2017-05-20,Open Men's 94 kg,Joseph Kauhaahaa,92.96,110,113,115,140,143,145,115,145,260
1st Annual Tommy Kono Open,2017-05-20,Open Men's 105 kg,Ador Lopez,104.55,-110,111,116,-135,135,140,116,140,256
1st Annual Tommy Kono Open,2017-05-20,Open Men's+105 kg,William Shreve,132.8,105,-110,111,-140,-145,145,111,145,256
1st Annual Tommy Kono Open,2017-05-20,Open Men's 94 kg,Shane Ito,93.8,-110,115,-122,-135,137,-143,115,137,252
1st Annual Tommy Kono Open,2017-05-20,Open Men's+105 kg,Michael San Jose,115.32,105,-111,-111,130,135,140,105,140,245
1st Annual Tommy Kono Open,2017-05-20,Open Men's 105 kg,Sheldon Victorine,104.73,95,100,106,125,131,136,106,136,242
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Keola Hanohano-Hong,84.89,102,107,-111,-132,-132,132,107,132,239
1st Annual Tommy Kono Open,2017-05-20,Open Men's+105 kg,Tallon Patrocinio,117.04,-97,97,104,127,133,-137,104,133,237
1st Annual Tommy Kono Open,2017-05-20,Open Men's 69 kg,Alan Fang,67.2,95,100,103,125,130,-135,103,130,233
1st Annual Tommy Kono Open,2017-05-20,Open Men's 77 kg,Lambert Leong,73.98,-101,102,-107,130,-135,-135,102,130,232
1st Annual Tommy Kono Open,2017-05-20,Open Men's 105 kg,Kailipeleuli Hopkins,98.24,-100,100,-107,127,-132,132,100,132,232
1st Annual Tommy Kono Open,2017-05-20,Open Men's 56 kg,Brey Kobashigawa,55.91,99,-103,-106,120,125,-130,99,125,224
1st Annual Tommy Kono Open,2017-05-20,Open Men's 94 kg,Vincent Fernandez,89.53,97,101,-105,112,117,122,101,122,223
1st Annual Tommy Kono Open,2017-05-20,Open Men's 94 kg,Mario Quezada,90.52,90,93,96,125,-130,-135,96,125,221
1st Annual Tommy Kono Open,2017-05-20,Open Men's 69 kg,Travis Henry,68.57,95,-100,-100,125,-140,0,95,125,220
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Brandan Sakka,80.6,91,-96,96,115,121,-128,96,121,217
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Tony Larkin,78.82,85,-92,-93,105,112,116,85,116,201
1st Annual Tommy Kono Open,2017-05-20,Open Men's+105 kg,Brandon Bock,106.2,79,85,88,98,105,110,88,110,198
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Destin Cadelinia,79.79,75,80,85,100,105,108,85,108,193
1st Annual Tommy Kono Open,2017-05-20,Open Men's 77 kg,Bryan Essig,75.86,84,88,-93,-102,-102,102,88,102,190
1st Annual Tommy Kono Open,2017-05-20,Open Men's 62 kg,Henry Hong,58.19,75,-80,80,97,102,107,80,107,187
1st Annual Tommy Kono Open,2017-05-20,Open Men's 94 kg,Aaron Loeser,93.31,75,80,85,90,95,100,85,100,185
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Rayanthony Joaquin,77.06,65,70,75,-95,95,100,75,100,175
1st Annual Tommy Kono Open,2017-05-20,Open Men's 69 kg,Alex Lau,66.77,72,-75,75,85,90,-93,75,90,165
1st Annual Tommy Kono Open,2017-05-20,Open Men's 85 kg,Ryan Towata,84.84,-71,71,-74,93,-96,-96,71,93,164
1st Annual Tommy Kono Open,2017-05-20,Open Women's 63 kg,Justine Bustamante- Olotoa,62.41,55,60,-63,71,76,80,60,80,140
1st Annual Tommy Kono Open,2017-05-20,Open Men's 62 kg,Bryan Baniaga,60.74,60,-65,-65,-75,-75,75,60,75,135
1st Annual Tommy Kono Open,2017-05-20,Open Women's 75 kg,Kaia Kong,73.63,55,-59,60,65,70,74,60,74,134
1st Annual Tommy Kono Open,2017-05-20,Open Men's 56 kg,Blayden Crowder,52.95,52,54,57,75,-78,-78,57,75,132
1st Annual Tommy Kono Open,2017-05-20,Women's 14-15 Age Group +69 kg,Hannah Aiwohi,72.08,50,-53,-55,72,-77,-79,50,72,122
1st Annual Tommy Kono Open,2017-05-20,Open Women's 69 kg,Sade Myers,67.39,-47,50,54,61,64,67,54,67,121
