meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
last chance qualifier,2019-01-13,Open Men's 81kg,Devon Baker,81,-88,91,100,117,123,130,100,130,230
last chance qualifier,2019-01-13,Open Men's +109kg,Antonio Pina,109,-90,95,-100,118,-124,-130,95,118,213
last chance qualifier,2019-01-13,Open Men's 81kg,Aaron Ward,78,-95,95,-100,110,-115,-115,95,110,205
last chance qualifier,2019-01-13,Open Women's +87kg,Ashley Stephens,114.9,70,75,80,-105,105,-110,80,105,185
last chance qualifier,2019-01-13,Open Men's 67kg,Jeremy Sahd,66.4,80,-83,83,100,102,-104,83,102,185
last chance qualifier,2019-01-13,Men's 14-15 Age Group 81kg,James Cillessen,74,57,-60,62,70,75,80,62,80,142
last chance qualifier,2019-01-13,Women's Masters (35-39) 59kg,Lindsey Monjure,58.6,60,-63,-63,-70,70,-73,60,70,130
last chance qualifier,2019-01-13,Women's 16-17 Age Group 64kg,Taylor Grebe,63,49,52,55,62,65,-69,55,65,120
last chance qualifier,2019-01-13,Women's Masters (35-39) 87kg,Amanda Brush,85.4,-51,51,-54,65,-69,-72,51,65,116
last chance qualifier,2019-01-13,Open Men's 81kg,Anthony Verderaime,80.6,100,107,112,0,0,0,112,0,112
last chance qualifier,2019-01-13,Women's 14-15 Age Group 59kg,Nina Pollack,57.2,40,43,46,56,-60,60,46,60,106
last chance qualifier,2019-01-13,Men's 13 Under Age Group 67kg,ELI BICKEL,62.8,40,43,-47,50,53,-57,43,53,96
last chance qualifier,2019-01-13,Women's 14-15 Age Group 49kg,MADISON BICKEL,45.6,37,41,-44,46,50,-53,41,50,91
last chance qualifier,2019-01-13,Women's 14-15 Age Group 49kg,Bailey Eddington,46.4,35,38,-40,42,45,48,38,48,86
last chance qualifier,2019-01-13,Women's 16-17 Age Group 71kg,Lola Pollack,69.6,59,61,-63,-78,0,0,61,0,61
