meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Flight Meet II,2017-06-03,Open Men's 105 kg,Beau Simmons,100.8,135,141,144,165,170,176,144,176,320
Flight Meet II,2017-06-03,Open Men's 94 kg,Justin Lovingood,89.4,130,135,141,150,155,159,141,159,300
Flight Meet II,2017-06-03,Open Men's 94 kg,Justin Bradfield,89.3,103,103,106,140,144,147,106,147,253
Flight Meet II,2017-06-03,Open Men's 94 kg,Mack Graham,92,110,110,113,130,131,137,113,137,250
Flight Meet II,2017-06-03,Open Men's 105 kg,Ryan Burke,103.7,100,105,107,135,138,143,107,143,250
Flight Meet II,2017-06-03,Open Men's 94 kg,William Willard,88.3,102,107,107,127,132,140,107,140,247
Flight Meet II,2017-06-03,Open Men's 77 kg,Jacob OConnor,76.7,100,105,105,130,135,140,105,140,245
Flight Meet II,2017-06-03,Open Men's 85 kg,Frank Volrath,82.1,101,101,105,125,131,132,105,132,237
Flight Meet II,2017-06-03,Open Men's 77 kg,Alexander Aceituno,75.8,100,105,107,120,125,129,107,129,236
Flight Meet II,2017-06-03,Open Men's 94 kg,Alexander Vidal,88.7,95,100,102,123,128,132,102,132,234
Flight Meet II,2017-06-03,Open Men's 94 kg,Cam Demmerle,89,98,102,102,121,125,126,102,126,228
Flight Meet II,2017-06-03,Open Men's 77 kg,Joshua Shaddox,74.8,80,85,93,115,120,123,93,123,216
Flight Meet II,2017-06-03,Open Men's 77 kg,Troy Nagel,77,85,93,100,102,108,114,100,114,214
Flight Meet II,2017-06-03,Open Men's 94 kg,Brendan McNeirney,92.4,85,89,93,110,116,120,93,120,213
Flight Meet II,2017-06-03,Open Men's 85 kg,Jonathan deShetler,82.6,88,91,93,110,115,118,93,118,211
Flight Meet II,2017-06-03,Open Men's 94 kg,Derek Nelson,91.2,87,93,93,115,115,118,93,118,211
Flight Meet II,2017-06-03,Open Men's 85 kg,Logan Hoffman,78.9,93,94,94,110,115,115,94,115,209
Flight Meet II,2017-06-03,Open Men's 94 kg,Daniel Territo,93.4,85,88,91,110,115,115,91,115,206
Flight Meet II,2017-06-03,Open Men's 94 kg,Donald Matz,90.6,85,87,93,105,108,111,93,111,204
Flight Meet II,2017-06-03,Open Women's 75 kg,Tayler Harris,72.4,76,76,81,100,108,115,81,115,196
Flight Meet II,2017-06-03,Open Men's 69 kg,Jimmy Le,68.3,82,82,82,102,104,107,82,107,189
Flight Meet II,2017-06-03,Open Women's 75 kg,Holly Hansler,74.5,75,75,78,86,87,90,78,90,168
Flight Meet II,2017-06-03,Open Women's 63 kg,Norah Cetin,62.9,70,73,75,84,87,90,75,90,165
Flight Meet II,2017-06-03,Open Men's 56 kg,Albert Ednilao,51.8,54,60,64,77,86,92,64,92,156
Flight Meet II,2017-06-03,Open Women's 90 kg,Yvgeni Henderson,86,58,61,64,80,85,90,64,90,154
Flight Meet II,2017-06-03,Women's 16-17 Age Group 69 kg,Ashlee Owens,66.1,56,59,62,76,79,82,62,82,144
Flight Meet II,2017-06-03,Men's 14-15 Age Group 56 Kg,Trevor Owens,54.7,56,59,62,75,78,82,62,82,144
Flight Meet II,2017-06-03,Open Men's 77 kg,Jonathan Hayes,72.8,53,56,60,67,70,81,60,81,141
Flight Meet II,2017-06-03,Women's Masters (35-39) 69 kg,Amanda Ford,67.4,60,63,65,70,73,73,65,73,138
Flight Meet II,2017-06-03,Women's 14-15 Age Group 69 kg,Camryn Evett,66.9,52,55,58,60,63,66,58,66,124
Flight Meet II,2017-06-03,Women's Masters (35-39) 58 kg,Svetlana Moeller,56.3,45,48,52,58,63,68,52,68,120
Flight Meet II,2017-06-03,Women's 14-15 Age Group 48 kg,Ava Oteri,46,45,48,51,60,63,65,51,65,116
Flight Meet II,2017-06-03,Open Women's 90 kg,Camille Stuart,78.9,38,41,46,61,63,67,46,67,113
Flight Meet II,2017-06-03,Women's Masters (35-39) +90 kg,Julie Maynor,126.4,37,42,47,53,60,65,47,65,112
Flight Meet II,2017-06-03,Women's Masters (35-39) 63 kg,Melissa Hill,59.8,46,48,48,55,58,61,48,61,109
Flight Meet II,2017-06-03,Open Women's 63 kg,Jennifer Kelly,61.4,40,44,44,50,55,60,44,60,104
Flight Meet II,2017-06-03,Women's Masters (35-39) 58 kg,Joy Munyan,57.2,39,41,41,60,63,63,41,63,104
Flight Meet II,2017-06-03,Women's 14-15 Age Group 58 kg,Sarah Benedict,54.9,39,41,43,47,49,52,43,52,95
Flight Meet II,2017-06-03,Men's 14-15 Age Group 50 Kg,Brandon Sheets,48.5,35,37,40,43,46,49,40,49,89
Flight Meet II,2017-06-03,Women's Masters (45-49) 90 kg,Jodi Lich,84,35,35,37,45,48,51,37,51,88
Flight Meet II,2017-06-03,Women's 13 Under Age Group 39kg,Camila Haussmann,36.1,17,19,22,27,29,30,22,30,52
Flight Meet II,2017-06-03,Men's 13 Under Age Group 35 Kg,Bryson Duncan,34.4,13,14,15,19,21,23,15,23,38
