meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kingfield Classic,2016-08-27,Open Men's 77 kg,Nate Oelke,76.45,110,115,118,140,145,150,118,150,268
Kingfield Classic,2016-08-27,Open Men's 77 kg,Tri Phu,70.09,107,111,-116,125,130,-135,111,130,241
Kingfield Classic,2016-08-27,Open Men's 105 kg,Jason Yates,103.93,93,-102,102,130,139,-142,102,139,241
Kingfield Classic,2016-08-27,Open Men's 77 kg,BRANDON POUND,76.44,90,95,100,118,-123,125,100,125,225
Kingfield Classic,2016-08-27,Open Men's 94 kg,Diego Santos,93.72,-90,90,95,110,115,-125,95,115,210
Kingfield Classic,2016-08-27,Open Men's 62 kg,Anoulack Phousirith,59.6,70,75,85,90,101,-106,85,101,186
Kingfield Classic,2016-08-27,Open Men's 77 kg,Neelesh Jaiswal,76.04,76,-80,81,105,-109,-110,81,105,186
Kingfield Classic,2016-08-27,Open Men's 77 kg,Caleb Barton,76.5,78,81,-84,97,103,-108,81,103,184
Kingfield Classic,2016-08-27,Open Men's 69 kg,Jami Rassmussen,67.29,72,76,-86,95,99,103,76,103,179
Kingfield Classic,2016-08-27,Open Men's 77 kg,Alec Moe,75.01,70,-80,-80,85,90,105,70,105,175
Kingfield Classic,2016-08-27,Open Women's 75 kg,Ashlee Wicklund,71.45,65,70,73,87,-92,92,73,92,165
Kingfield Classic,2016-08-27,Open Women's 63 kg,Amanda Sullivan,62.45,65,-69,-70,84,87,90,65,90,155
Kingfield Classic,2016-08-27,Open Women's 69 kg,Samantha Wahlstrom,67.94,60,-63,-65,78,-81,-81,60,78,138
Kingfield Classic,2016-08-27,Open Men's 69 kg,Hunter Noble,65.24,53,56,-60,79,82,-86,56,82,138
Kingfield Classic,2016-08-27,Open Women's 63 kg,Christina Hillan,60.51,50,52,54,68,71,73,54,73,127
Kingfield Classic,2016-08-27,Open Women's 63 kg,Ivy Ng,61.29,50,53,-56,-65,66,70,53,70,123
Kingfield Classic,2016-08-27,Open Women's 58 kg,Rebecca Kestel,55.44,49,52,-55,64,66,-68,52,66,118
Kingfield Classic,2016-08-27,Women's 14-15 Age Group 69 kg,Anya Gudorf,67.22,45,48,51,-67,67,-69,51,67,118
Kingfield Classic,2016-08-27,Men's 13 Under Age Group 69 Kg,Arian Tomar,68.15,45,48,50,58,60,65,50,65,115
Kingfield Classic,2016-08-27,Open Men's 85 kg,Andrew Eischens,84.05,110,115,-120,-135,-135,-135,115,0,115
Kingfield Classic,2016-08-27,Open Men's 62 kg,Josue Mena,61.66,40,-43,45,55,60,-65,45,60,105
Kingfield Classic,2016-08-27,Open Women's 63 kg,Tyler Pinkston,62.08,38,41,44,55,-58,60,44,60,104
Kingfield Classic,2016-08-27,Open Women's 58 kg,Alyson Kehn,53.97,42,-45,-45,56,58,-60,42,58,100
Kingfield Classic,2016-08-27,Women's 16-17 Age Group 58 kg,Hannah Johnson,55.51,40,42,-45,51,54,57,42,57,99
Kingfield Classic,2016-08-27,Women's Masters (50-54) +75 kg,Mary Kay Krouze,85.5,35,37,39,45,-47,49,39,49,88
