meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Northshore Summer Meet,2015-06-28,Open Men's 85 kg,Nicholas Dondzila,78.1,100,105,112,130,137,145,112,145,257
Northshore Summer Meet,2015-06-28,Open Men's 77 kg,Taylor Nox,76.6,103,108,112,125,132,137,112,137,249
Northshore Summer Meet,2015-06-28,Open Men's+105 kg,Alfred Laird,111.3,88,92,100,115,122,128,100,128,228
Northshore Summer Meet,2015-06-28,Open Men's 85 kg,Chance Gean,83.5,86,93,98,112,117,121,98,121,219
Northshore Summer Meet,2015-06-28,Open Men's 94 kg,Kyle Ehrenreich,92.7,71,74,78,88,97,108,78,108,186
Northshore Summer Meet,2015-06-28,Open Men's+105 kg,Robert Theriot,125.1,75,79,79,93,98,98,79,98,177
Northshore Summer Meet,2015-06-28,Open Men's+105 kg,Kevin Kreamer,134.9,70,75,75,90,95,100,75,100,175
Northshore Summer Meet,2015-06-28,Open Men's 69 kg,Austin Craig,68.6,70,70,76,85,90,94,76,94,170
Northshore Summer Meet,2015-06-28,Open Women's 63 kg,Emily Lau,62.3,60,65,70,73,79,83,70,83,153
Northshore Summer Meet,2015-06-28,Open Women's 75 kg,Chelsey Tharp,73.6,56,56,61,79,84,84,61,84,145
Northshore Summer Meet,2015-06-28,Open Women's 63 kg,Gladybel Mercado,58.4,60,61,61,75,81,83,61,83,144
Northshore Summer Meet,2015-06-28,Open Women's 75 kg,Rebecca Admire,69.7,55,57,60,62,66,73,60,73,133
Northshore Summer Meet,2015-06-28,Men's 14-15 Age Group 69 kg,Daison Faciane,64.3,50,55,58,60,63,68,58,68,126
Northshore Summer Meet,2015-06-28,Women's Masters (50-54) 69 kg,Aimee Behrens,68.9,50,54,57,59,63,63,57,63,120
Northshore Summer Meet,2015-06-28,Open Women's 69 kg,Anna Contreras,66.8,35,41,42,55,61,61,42,61,103
Northshore Summer Meet,2015-06-28,Open Women's 58 kg,Juese Wang,56.6,34,36,40,45,50,55,40,55,95
Northshore Summer Meet,2015-06-28,Women's Masters (50-54) +75 kg,Jane Aprill,78.5,32,33,35,40,43,46,35,46,81
Northshore Summer Meet,2015-06-28,Men's 13 Under Age Group 50 Kg,Jackson Forbes,49.2,17,20,23,25,30,35,23,35,58
