meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CHFP Youth Developmental Meet,2023-04-02,Men's 16-17 Age Group 89kg,Mitchell Ferguson,86,-77,77,79,90,95,99,79,99,178
CHFP Youth Developmental Meet,2023-04-02,Men's 14-15 Age Group 73kg,Raul Rodriguez,67.8,65,68,-72,-85,85,90,68,90,158
CHFP Youth Developmental Meet,2023-04-02,Men's 16-17 Age Group 81kg,Aiden Cimino,80.3,55,57,59,75,-79,79,59,79,138
CHFP Youth Developmental Meet,2023-04-02,Junior Men's 55kg,Amir Hossain,55,58,61,63,68,-72,-72,63,68,131
CHFP Youth Developmental Meet,2023-04-02,Junior Women's 59kg,Cheyenne Klapper,58.4,45,48,51,60,-64,64,51,64,115
CHFP Youth Developmental Meet,2023-04-02,Men's 14-15 Age Group 81kg,Lincoln  Puls,80.5,37,40,43,57,60,63,43,63,106
CHFP Youth Developmental Meet,2023-04-02,Men's 14-15 Age Group 81kg,Deo Dannemiller,80.5,43,46,49,-52,52,54,49,54,103
CHFP Youth Developmental Meet,2023-04-02,Women's 13 Under Age Group +64kg,Amirah Curtis,71.3,32,34,37,37,39,41,37,41,78
CHFP Youth Developmental Meet,2023-04-02,Men's 13 Under Age Group 44kg,Ramon Rodriguez,42.4,28,30,-32,-36,36,38,30,38,68
CHFP Youth Developmental Meet,2023-04-02,Women's 13 Under Age Group 49kg,Raquel Rodriguez,48.2,25,27,29,28,31,34,29,34,63
CHFP Youth Developmental Meet,2023-04-02,Women's 14-15 Age Group 55kg,Mila Gromovich,50.3,13,15,17,20,22,-24,17,22,39
CHFP Youth Developmental Meet,2023-04-02,Men's 13 Under Age Group 32kg,Adam Sowayan,26.3,14,15,-17,17,18,19,15,19,34
