meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Norwood Weightlifting Fall Open,2013-10-26,Open Men's+105 kg,Benjamin Fuller,140.8,120,125,130,130,135,140,130,140,270
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 94 kg,Gunnar Mattson,92.5,117,121,121,137,142,146,121,146,267
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 94 kg,Ryan Correia,91.2,85,90,95,105,110,115,95,115,210
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 77 kg,Corey Willis,74.2,75,80,85,100,107,110,85,110,195
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 85 kg,Rob Stephenson,81.5,75,82,82,105,108,110,82,110,192
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 77 kg,Albert Chang,71.3,70,77,80,95,100,105,80,105,185
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 85 kg,Brett Valego,83.1,70,75,80,90,95,100,80,100,180
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 94 kg,Benjamin Sacchetti,93.1,75,80,80,95,100,100,80,100,180
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 77 kg,Steve Marmanidis,76.4,65,70,73,85,90,92,73,92,165
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 77 kg,NAVDEEP JOHAR,75,62,66,70,92,95,95,70,95,165
Norwood Weightlifting Fall Open,2013-10-26,Open Women's +75 Kg,Mackenzie Roy,77.5,70,74,74,90,90,90,74,90,164
Norwood Weightlifting Fall Open,2013-10-26,Open Women's 58 kg,Kellie Webster,57.9,63,65,67,81,84,84,67,84,151
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 69 kg,Charles Dunklee,67.5,45,55,55,70,75,85,55,85,140
Norwood Weightlifting Fall Open,2013-10-26,Open Women's 53 kg,Danielle Reynolds,52,45,50,55,60,65,65,55,65,120
Norwood Weightlifting Fall Open,2013-10-26,Open Women's 63 kg,Steffany Cavallo,62.3,40,43,46,50,55,60,46,60,106
Norwood Weightlifting Fall Open,2013-10-26,Open Men's 69 kg,Timothy Blair,67.6,105,105,105,0,0,0,105,0,105
Norwood Weightlifting Fall Open,2013-10-26,Open Women's 58 kg,Louise Au Yeung,53.6,35,35,38,40,45,52,38,52,90
Norwood Weightlifting Fall Open,2013-10-26,Open Women's 75 kg,Carly Warland,70.2,30,35,40,35,40,42,40,42,82
Norwood Weightlifting Fall Open,2013-10-26,Open Women's 63 kg,Kara LaSalle,62,20,30,35,30,35,40,35,40,75
