meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's+105 kg,Jason Starks,144.1,150,158,-163,168,-182,-182,158,168,326
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 105 kg,Scott Reed,100.9,140,145,-150,175,180,-185,145,180,325
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 85 kg,Yadier Quesada,81.8,135,140,-145,160,167,175,140,175,315
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's+105 kg,Hayden Baillio,131.6,130,135,140,-165,165,170,140,170,310
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 105 kg,Brandon Lwowski,103.5,135,-140,140,-168,168,-175,140,168,308
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 94 kg,Caleb Ward,92.9,132,-137,-138,163,168,171,132,171,303
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 94 kg,Richard Redus,93.2,-131,131,134,161,165,168,134,168,302
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's+105 kg,Marcos Bribiesca,131.7,125,130,-136,163,170,-176,130,170,300
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 105 kg,William Mobley,104.2,131,135,-138,155,160,164,135,164,299
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 105 kg,Stanley Bastien,96,125,130,-135,155,160,-165,130,160,290
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 77 kg,Dominic Stolle,74.2,122,-126,128,148,153,158,128,158,286
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 105 kg,Zachary Telander,103.5,118,122,126,148,153,158,126,158,284
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 85 kg,Daniel Ware,84.2,120,125,-128,-155,157,-163,125,157,282
2018 Texas State Weightlifting Championships,2018-01-14,Open Men's 94 kg,Wyatt Quintero,93.84,117,120,123,141,148,154,123,154,277
