meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rubber City Open,2018-07-28,Open Men's 105 kg,Tino Vargas,99.35,125,130,135,-165,165,-172,135,165,300
Rubber City Open,2018-07-28,Open Men's 105 kg,Glen Kalbaugh,100.55,125,-130,-130,145,150,-155,125,150,275
Rubber City Open,2018-07-28,Open Men's+105 kg,Rocco Mitolo,106.85,112,115,120,142,147,152,120,152,272
Rubber City Open,2018-07-28,Open Men's 105 kg,Nathan Donovan,94.85,100,105,-108,120,125,132,105,132,237
Rubber City Open,2018-07-28,Open Men's 94 kg,Daniel Blaine,88,96,101,107,125,-131,-135,107,125,232
Rubber City Open,2018-07-28,Open Men's 85 kg,Robert Incorvaia,77.4,-87,90,93,110,115,-120,93,115,208
Rubber City Open,2018-07-28,Open Men's+105 kg,michael pepen,105.65,75,80,85,110,115,120,85,120,205
Rubber City Open,2018-07-28,Open Men's 94 kg,David Prasnal,86.05,75,80,-85,115,120,125,80,125,205
Rubber City Open,2018-07-28,Open Men's 77 kg,Tyler Anderson,76.85,90,-93,-93,105,108,-111,90,108,198
Rubber City Open,2018-07-28,Open Men's+105 kg,Eric Petersen,124.7,75,80,85,90,95,100,85,100,185
Rubber City Open,2018-07-28,Open Men's 94 kg,Theodore Bambakidis,85.5,67,-72,72,97,102,105,72,105,177
Rubber City Open,2018-07-28,Open Women's 63 kg,Alex Cribari,60.4,71,73,75,88,92,-97,75,92,167
Rubber City Open,2018-07-28,Open Women's 75 kg,Breanne Prinkey,70.8,64,67,-71,88,92,96,67,96,163
Rubber City Open,2018-07-28,Open Men's+105 kg,Dann Friedman,126.25,62,67,72,75,82,90,72,90,162
Rubber City Open,2018-07-28,Open Women's 63 kg,Rebecca Sinchok,59.95,60,63,65,80,82,84,65,84,149
Rubber City Open,2018-07-28,Open Men's 69 kg,Henry de Groh,66.65,65,-69,69,75,80,-85,69,80,149
Rubber City Open,2018-07-28,Open Women's 58 kg,Katelyn Reuther,57,57,60,-63,75,-79,-81,60,75,135
Rubber City Open,2018-07-28,Open Women's 75 kg,Madison Mitchell,69.5,53,55,-62,65,70,75,55,75,130
Rubber City Open,2018-07-28,Women's Masters (40-44) 69 kg,Julie Wakefield,66.25,-55,-55,55,65,69,-73,55,69,124
Rubber City Open,2018-07-28,Open Men's 85 kg,Robert Fratena,80.45,36,40,47,56,64,71,47,71,118
Rubber City Open,2018-07-28,Open Women's 63 kg,Sara Martin,60.9,-49,-50,50,58,-62,62,50,62,112
Rubber City Open,2018-07-28,Women's Masters (40-44) 63 kg,Lacretta Incorvaia,58.5,45,48,-51,60,-64,-67,48,60,108
Rubber City Open,2018-07-28,Open Women's +90 kg,Jena Dahl,123.1,38,40,45,55,58,61,45,61,106
Rubber City Open,2018-07-28,Open Women's 75 kg,Jordan Lyden,74.85,40,43,46,55,-58,-58,46,55,101
Rubber City Open,2018-07-28,Open Women's 69 kg,Allison Black,65.4,35,38,41,43,48,52,41,52,93
Rubber City Open,2018-07-28,Open Women's 63 kg,Julia Snyder,60.3,35,37,-39,40,43,46,37,46,83
Rubber City Open,2018-07-28,Women's Masters (35-39) 53 kg,Megan Shearman,50.5,30,33,-35,43,45,-47,33,45,78
