meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
95East Barbell Summer Classic,2022-09-07,Open Men's 102kg,Alex Casey III,102,131,-134,134,171,-172,-172,134,171,305
95East Barbell Summer Classic,2022-08-27,Men's Masters (45-49) 96kg,Eric Ammon,95.2,94,98,-102,130,135,139,98,139,237
95East Barbell Summer Classic,2022-08-28,Men's Masters (35-39) 73kg,Dustin Gernale,72.7,76,80,83,103,110,-111,83,110,193
95East Barbell Summer Classic,2022-09-01,Men's Masters (50-54) 102kg,Robert Loreman,102,80,81,-82,101,-102,-102,81,101,182
95East Barbell Summer Classic,2022-09-05,Men's Masters (50-54) 81kg,Jeffrey Sasser,81,60,63,65,80,90,98,65,98,163
95East Barbell Summer Classic,2022-09-09,Open Women's 64kg,Reagan Anderson,61.6,70,-73,-74,88,91,93,70,93,163
95East Barbell Summer Classic,2022-09-06,Open Women's 76kg,Taylor Yancey,76,60,63,-65,72,76,79,63,79,142
95East Barbell Summer Classic,2022-09-03,Women's Masters (35-39) 71kg,Kate Painter,71,57,60,62,72,75,78,62,78,140
95East Barbell Summer Classic,2022-08-31,Open Women's 76kg,Jessica Keyser,76,57,59,62,74,77,-79,62,77,139
95East Barbell Summer Classic,2022-09-10,Women's Masters (40-44) 59kg,Lynnette Hull,59,51,54,56,67,70,73,56,73,129
95East Barbell Summer Classic,2022-09-04,Women's Masters (45-49) 59kg,Miranda Rackley,59,51,55,-57,61,66,68,55,68,123
95East Barbell Summer Classic,2022-09-12,Open Women's 71kg,Christian Price,71,47,51,-55,57,63,68,51,68,119
95East Barbell Summer Classic,2022-09-02,Women's Masters (40-44) 71kg,Jenny McCullen,71,-50,50,53,62,65,-67,53,65,118
95East Barbell Summer Classic,2022-08-30,Open Women's 64kg,Grace Jones,64,39,-42,42,49,52,54,42,54,96
95East Barbell Summer Classic,2022-09-15,Women's Masters (40-44) 71kg,Tara McLamb,71,33,37,-41,40,45,50,37,50,87
