meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Mach10 Lift Off,2025-03-29,Open Men's 109kg,Rashid Socarras,105.2,138,142,-146,150,155,160,142,160,302
2025 Mach10 Lift Off,2025-03-29,Open Men's 81kg,Troy Fries,78.9,125,130,133,-155,155,167,133,167,300
2025 Mach10 Lift Off,2025-03-29,Open Men's 96kg,Ronald Combs,93.9,116,120,-125,-140,140,-148,120,140,260
2025 Mach10 Lift Off,2025-03-29,Open Men's 67kg,Darren Barnes,65.5,102,107,-110,127,135,-140,107,135,242
2025 Mach10 Lift Off,2025-03-29,Open Men's 89kg,Kailer Ramm,86.2,95,100,102,127,-134,-134,102,127,229
2025 Mach10 Lift Off,2025-03-29,Men's Masters (35-39) 81kg,Eric Tolentino,81,-97,97,-105,-120,120,-124,97,120,217
2025 Mach10 Lift Off,2025-03-29,Open Men's 89kg,Michael Kim,84.7,84,-90,90,105,111,-114,90,111,201
2025 Mach10 Lift Off,2025-03-29,Open Men's 89kg,Tyler Luby,87,-85,-85,86,-105,106,-110,86,106,192
2025 Mach10 Lift Off,2025-03-29,Open Men's 89kg,wai yu,86.2,80,84,87,105,-110,-115,87,105,192
2025 Mach10 Lift Off,2025-03-29,Open Men's 73kg,Chenhao Yuan,72.2,76,78,81,98,102,-105,81,102,183
2025 Mach10 Lift Off,2025-03-29,Open Men's 73kg,Thomas Bell,70.6,73,-77,77,95,-98,98,77,98,175
2025 Mach10 Lift Off,2025-03-29,Junior Men's 89kg,Ronaldo Hernandez,86.1,57,60,63,80,85,-90,63,85,148
2025 Mach10 Lift Off,2025-03-29,Open Women's 71kg,Olivia Blatt,68.8,57,59,62,65,68,73,62,73,135
2025 Mach10 Lift Off,2025-03-29,Junior Women's 55kg,Adalynn Smith,54.5,-48,48,50,61,64,-67,50,64,114
2025 Mach10 Lift Off,2025-03-29,Open Women's 71kg,Jen  Paul,67,35,38,41,50,-54,54,41,54,95
2025 Mach10 Lift Off,2025-03-29,Women's Masters (35-39) 64kg,Odonchimeg Davaasuren,63.3,40,-43,43,45,48,-52,43,48,91
