meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia 2024,2024-05-04,Junior Men's 61kg,gabe chhum,60.6,120,125,-130,150,155,-160,125,155,280
Barbell MAYnia 2024,2024-05-04,Open Men's 96kg,Anthony DeCristofaro,92.2,110,115,120,132,140,145,120,145,265
Barbell MAYnia 2024,2024-05-04,Men's 16-17 Age Group 96kg,Owen Jones,90.6,-110,110,115,-132,-133,133,115,133,248
Barbell MAYnia 2024,2024-05-04,Open Men's 102kg,Andrew Mullins,101.2,100,103,106,120,124,128,106,128,234
Barbell MAYnia 2024,2024-05-04,Open Men's 109kg,Maxwell Hoffman,103.4,-102,-102,102,115,122,-126,102,122,224
Barbell MAYnia 2024,2024-05-04,Men's Masters (35-39) 89kg,Daniel Brown,84,-88,88,95,116,121,126,95,126,221
Barbell MAYnia 2024,2024-05-04,Open Men's 96kg,Avery Paugh,94.6,94,97,-100,115,121,-126,97,121,218
Barbell MAYnia 2024,2024-05-04,Open Men's 81kg,Austin McCool,80.8,83,88,94,110,116,120,94,120,214
Barbell MAYnia 2024,2024-05-04,Men's 16-17 Age Group 81kg,David Evans,73.2,90,96,-101,108,-115,-115,96,108,204
Barbell MAYnia 2024,2024-05-04,Men's 16-17 Age Group 81kg,Chase Wells,76,80,84,88,100,104,-108,88,104,192
Barbell MAYnia 2024,2024-05-04,Open Women's 71kg,Alicia Fernandez,71,77,80,83,87,92,100,83,100,183
Barbell MAYnia 2024,2024-05-04,Men's 16-17 Age Group +102kg,Richard Patriarca,109.6,83,84,-88,98,-100,-100,84,98,182
Barbell MAYnia 2024,2024-05-04,Women's Masters (40-44) 64kg,Cameron Barden,61.6,60,63,-66,82,85,-88,63,85,148
Barbell MAYnia 2024,2024-05-04,Women's Masters (35-39) 81kg,Amanda  Shirley ,80.4,55,58,61,-75,75,80,61,80,141
Barbell MAYnia 2024,2024-05-04,Open Women's 71kg,Kelsey Stahman,66.2,55,60,65,65,70,75,65,75,140
Barbell MAYnia 2024,2024-05-04,Open Women's 64kg,Sierra Robbins-Dimler,63.2,57,-60,60,75,78,80,60,80,140
Barbell MAYnia 2024,2024-05-04,Men's Masters (55-59) 81kg,Gary Shiffman,80,60,-63,64,-70,70,75,64,75,139
Barbell MAYnia 2024,2024-05-04,Open Women's 71kg,Jasmine Hau,64.2,58,-61,-61,74,-77,-77,58,74,132
Barbell MAYnia 2024,2024-05-04,Men's Masters (50-54) 81kg,Adam Rojas,80.6,55,58,-61,66,70,74,58,74,132
Barbell MAYnia 2024,2024-05-04,Open Women's +87kg,Savannah Beer,89,56,58,60,65,68,70,60,70,130
Barbell MAYnia 2024,2024-05-04,Open Women's 71kg,Clara Dennis,69,54,-57,57,70,73,-76,57,73,130
Barbell MAYnia 2024,2024-05-04,Women's 14-15 Age Group 49kg,Jaedyn Orton,45.8,50,54,57,68,-73,-73,57,68,125
Barbell MAYnia 2024,2024-05-04,Women's 16-17 Age Group 71kg,Andi Roberts,67.8,52,55,-58,63,67,70,55,70,125
Barbell MAYnia 2024,2024-05-04,Open Women's +87kg,Christine  Davis,94,-46,47,-50,66,70,74,47,74,121
Barbell MAYnia 2024,2024-05-04,Open Women's 64kg,Kaitlin Foster,62.8,47,49,-51,61,64,67,49,67,116
Barbell MAYnia 2024,2024-05-04,Open Women's +87kg,Jade Rodriguez,102.4,40,43,50,55,60,-65,50,60,110
