meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Matthew King,99.16,130,-135,136,170,175,-180,136,175,311
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Javon Wilson,101.36,132,-135,-136,-175,-175,176,132,176,308
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Nathan Prokop,95.59,-128,128,133,168,173,-178,133,173,306
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Joshua Mayhew,100.63,128,132,135,165,171,-176,135,171,306
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Denali Scoular,108.93,127,131,-135,168,174,-180,131,174,305
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Patrick Whitmore,107.65,129,133,135,163,-167,-168,135,163,298
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Eric Zunker,80.75,125,-130,133,150,158,162,133,162,295
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Trevor Owens,80.35,123,126,-131,158,163,-170,126,163,289
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Noah Bradley,92.25,-126,127,-131,-160,-161,162,127,162,289
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Chase Ohm,107.92,-127,128,131,155,-159,-160,131,155,286
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Isaac Salas,108.97,115,120,-125,158,-165,166,120,166,286
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,oliver Carras,97.83,-120,-120,125,155,160,-165,125,160,285
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Grant Reed,105.24,-126,126,-129,-155,-155,156,126,156,282
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,David Izarraras,86.62,120,123,125,151,156,-161,125,156,281
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Sam Angell,100.52,-122,125,-130,-152,155,-160,125,155,280
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Nathan Erickson,100.23,123,-127,-128,-154,154,-157,123,154,277
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Victor Delgado,111.2,120,124,127,-150,-150,150,127,150,277
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Joseph Cunningham,94.89,119,122,125,-147,148,-152,125,148,273
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Dean Scicchitano,84.96,113,117,-120,149,154,-157,117,154,271
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Jiwon Lee,88.62,-115,115,118,148,-152,152,118,152,270
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Benjamin Choi,81.56,120,124,-127,-145,145,-150,124,145,269
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Aidan Kung,88.91,-120,-121,121,148,-152,-152,121,148,269
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Jacob Penner,90.89,-113,113,117,145,150,-152,117,150,267
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Fernando Miranda-Fred,101.21,122,-126,-126,145,-150,0,122,145,267
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 67kg,Mario Marquez,66.6,-112,-112,112,144,148,152,112,152,264
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Joseph Clark,90.54,-114,114,121,132,137,142,121,142,263
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Jack Buis,77.77,109,-114,-115,140,146,151,109,151,260
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Aidan Luther,95.53,-115,115,120,-140,140,-146,120,140,260
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Joshua Bell,106.92,115,-120,-120,145,-150,-155,115,145,260
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Christopher Keegan,107.47,115,120,-125,-140,-140,140,120,140,260
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Grant Polinski,79.03,109,112,117,135,139,142,117,142,259
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Trevor Woolwine,80.81,115,-118,-118,-140,-141,141,115,141,256
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Zachary Krafft,98.6,115,-120,-122,135,140,-145,115,140,255
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,John Leahy,107.78,110,114,116,130,-136,137,116,137,253
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Alfred Grenon,103.41,110,-115,-115,143,-149,-150,110,143,253
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Victor Hughes,91.3,-108,-110,110,140,-144,-146,110,140,250
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,adaris medina,87.75,95,100,105,130,135,143,105,143,248
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Gary Evans Jr,87.97,108,-112,112,130,-135,136,112,136,248
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Adam Withinton,83.93,93,98,103,138,144,-150,103,144,247
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Zachary Chaffin,84.06,102,106,110,132,136,-141,110,136,246
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Andrew Veith,94.4,98,102,106,131,-136,140,106,140,246
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Jake Quinn,95.38,-102,102,106,-140,140,-145,106,140,246
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Isaac Piper,99.41,108,-112,114,127,132,-136,114,132,246
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 73kg,Martin Glenn-Adams,72.9,105,-110,-115,132,137,140,105,140,245
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Patrick Plaugher,99.45,100,105,110,130,135,-140,110,135,245
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Jeffrey DeBuse,88.34,100,104,107,132,136,-140,107,136,243
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Daniel Pina,101,101,-106,106,131,-135,135,106,135,241
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Abhishek Thakur,94.1,100,-104,-106,130,135,140,100,140,240
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 109kg,Daniel Perry,108.49,95,100,-105,130,135,140,100,140,240
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Samuel Lee,86.31,102,106,-111,133,-137,-141,106,133,239
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Baron Schafer,90.25,102,105,108,125,130,-134,108,130,238
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Michael Headings,86.87,100,-105,106,125,-130,131,106,131,237
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Logan Cohn,113.99,-103,103,-106,130,134,-137,103,134,237
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Nick Radovcich,91.6,-108,108,-112,128,-132,-135,108,128,236
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Justin Miller,78.93,95,100,-103,127,132,135,100,135,235
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Christopher Fusselman,98.42,-108,108,-113,125,-130,-131,108,125,233
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,James Kelley,93.65,96,101,106,115,120,125,106,125,231
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 81kg,Thomas Osborne Bird,80.08,-99,99,-102,-127,127,131,99,131,230
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Samuel Winiarski,87.69,-102,102,105,-123,-123,125,105,125,230
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 89kg,Jacob Dains,89,98,102,-106,128,-132,-132,102,128,230
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's +109kg,Cooper Johnson,109.45,100,105,-108,-125,125,-133,105,125,230
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 96kg,Solomon M Abrego,95,102,-106,-107,127,-132,-135,102,127,229
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 73kg,Enrique Carrillo,72.15,100,-103,-103,-125,-126,126,100,126,226
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 102kg,Jason Cullum,96.76,-95,95,99,115,120,125,99,125,224
"The 2024 Nike National Under 25 Championships, powered by Rogue",2024-06-12,Open Men's 73kg,Joel Huerta,72.42,95,99,-101,-121,122,124,99,124,223
