meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midwest Fitness Fest,2026-05-23,Open Men's 110+kg,Kaleb Wendricks,164.05,150,155,160,200,-210,-210,160,200,360
Midwest Fitness Fest,2026-05-23,Open Men's 110+kg,Adam Jarski,118.95,138,-143,143,175,182,187,143,187,330
Midwest Fitness Fest,2026-05-23,Open Men's 94kg,Ethan Latterner,93.25,125,130,-135,152,160,-165,130,160,290
Midwest Fitness Fest,2026-05-23,Open Men's 110kg,Tyler Wagner,106.85,120,-125,-131,170,-171,-175,120,170,290
Midwest Fitness Fest,2026-05-23,Open Men's 110kg,David Murphy,101.05,111,116,-120,150,155,-160,116,155,271
Midwest Fitness Fest,2026-05-23,Junior Men's 110+kg,logan walkins,127.55,100,108,-111,110,121,-133,108,121,229
Midwest Fitness Fest,2026-05-23,Open Women's 86+kg,Lenka Zembova Wells,94.76,96,100,103,125,-130,-130,103,125,228
Midwest Fitness Fest,2026-05-23,Open Men's 110kg,John Lubitz,108.25,84,89,-94,100,107,113,89,113,202
Midwest Fitness Fest,2026-05-23,Men's Masters (35-39) 88kg,Justin McClurg,83.35,75,-80,80,103,108,112,80,112,192
Midwest Fitness Fest,2026-05-23,Open Women's 86kg,holly wendricks,84.58,70,-73,-73,88,92,95,70,95,165
Midwest Fitness Fest,2026-05-23,Open Women's 86+kg,Kaydee Baker,88.15,62,65,-69,83,-86,88,65,88,153
Midwest Fitness Fest,2026-05-23,Men's 16-17 Age Group 88kg,Hunter Damewood ,83.95,-65,65,67,-84,84,-93,67,84,151
Midwest Fitness Fest,2026-05-23,Open Women's 77kg,Maxine Denis,71.17,55,-60,-60,77,80,83,55,83,138
Midwest Fitness Fest,2026-05-23,Women's Masters (50-54) 86+kg,Melissa Grzadzieleski,90.45,45,48,-51,64,68,71,48,71,119
Midwest Fitness Fest,2026-05-23,Junior Women's 86+kg,Zoe Ertelt,86.97,49,51,-54,63,-67,67,51,67,118
Midwest Fitness Fest,2026-05-23,Open Women's 63kg,Aparna Subramanian,62.62,36,-38,-38,49,51,-54,36,51,87
Midwest Fitness Fest,2026-05-23,Open Men's 88kg,Mason Haugland,79.95,110,-115,-118,-138,-142,-142,110,0,0
