meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SolaFide Barbell Inaugural Meet,2016-10-01,Open Men's 105 kg,Kevin Obermeier,103.1,140,145,145,170,175,175,145,175,320
SolaFide Barbell Inaugural Meet,2016-10-01,Open Men's 85 kg,Matthew Buehrle,84.6,123,127,127,148,155,166,127,166,293
SolaFide Barbell Inaugural Meet,2016-10-01,Open Men's 105 kg,Justin Lamb,103.7,125,130,131,153,158,158,131,158,289
SolaFide Barbell Inaugural Meet,2016-10-01,Open Men's 94 kg,David Mikel,90.6,98,103,108,125,129,133,108,133,241
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's +75 Kg,Brittany Foss,75,72,73,76,86,90,93,76,93,169
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's 63 kg,Elizabeth DiQuattro,62,62,65,68,73,76,80,68,80,148
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's 63 kg,Nicole Harp,62.7,55,58,61,75,80,81,61,81,142
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's +75 Kg,Danielle Langit-Campbell,78.2,52,55,58,70,74,76,58,76,134
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's 69 kg,Kala Brill,67.6,49,50,51,64,65,67,51,67,118
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's 53 kg,Dulce Maresco,52.3,45,47,48,62,65,68,48,68,116
SolaFide Barbell Inaugural Meet,2016-10-01,Women's Masters (35-39) 75 kg,Marcella Culver,72.4,38,40,43,52,55,61,43,61,104
SolaFide Barbell Inaugural Meet,2016-10-01,Open Women's 63 kg,Amanda Otero,62.6,37,39,42,55,58,61,42,61,103
SolaFide Barbell Inaugural Meet,2016-10-01,Men's 13 Under Age Group 39kg,Gavin Smith,38.9,31,34,37,47,52,54,37,54,91
SolaFide Barbell Inaugural Meet,2016-10-01,Women's Masters (50-54) +75 kg,Melissa Champine,75,25,30,35,48,48,50,35,50,85
SolaFide Barbell Inaugural Meet,2016-10-01,Women's 13 Under Age Group 58kg,Kailey Blumenauer,56.9,26,27,29,30,33,36,29,36,65
