meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Thanksgiving Throwdown,2016-11-19,Open Men's+105 kg,Nickolas Shironaka,114.8,100,105,110,115,122,127,110,127,237
Thanksgiving Throwdown,2016-11-19,Open Men's+105 kg,Tyler Tillery,151,85,90,-96,110,115,-125,90,115,205
Thanksgiving Throwdown,2016-11-19,Open Men's 77 kg,Timothy Christopher,72.8,87,90,-95,113,-117,-119,90,113,203
Thanksgiving Throwdown,2016-11-19,Open Men's 77 kg,Braxton Byrd,74.8,75,80,-84,100,107,110,80,110,190
Thanksgiving Throwdown,2016-11-19,Open Men's+105 kg,Keith Jacobson,106.2,75,80,84,105,-112,-112,84,105,189
Thanksgiving Throwdown,2016-11-19,Open Men's 69 kg,Victor Vargas,64.3,72,-76,-79,103,108,-110,72,108,180
Thanksgiving Throwdown,2016-11-19,Open Women's +75 Kg,Denise Greene,89.5,60,70,-72,80,90,97,70,97,167
Thanksgiving Throwdown,2016-11-19,Open Men's 105 kg,Jonathan May,101.4,60,67,73,75,82,90,73,90,163
Thanksgiving Throwdown,2016-11-19,Open Men's 69 kg,Ray Harkness,63.6,65,-67,67,88,91,-94,67,91,158
Thanksgiving Throwdown,2016-11-19,Open Women's 63 kg,norelle justice,61.2,59,-62,63,81,84,-86,63,84,147
Thanksgiving Throwdown,2016-11-19,Men's 14-15 Age Group +85 kg,Wylie Ruggs,97.7,55,60,66,68,72,75,66,75,141
Thanksgiving Throwdown,2016-11-19,Open Men's 85 kg,Zachary Catella,80.9,52,-56,58,75,-79,83,58,83,141
Thanksgiving Throwdown,2016-11-19,Open Men's 105 kg,Shane Cink,94.4,-120,120,126,-140,-140,-140,126,0,126
Thanksgiving Throwdown,2016-11-19,Open Women's 75 kg,Madelynne Malloy,70.8,45,48,51,66,69,71,51,71,122
Thanksgiving Throwdown,2016-11-19,Open Men's 85 kg,Conner Copeland,81.2,40,44,48,50,55,63,48,63,111
Thanksgiving Throwdown,2016-11-19,Open Women's 69 kg,Alyssa Collins,66.1,41,-45,45,57,63,-67,45,63,108
Thanksgiving Throwdown,2016-11-19,Open Men's 105 kg,Quinn Caldwell,99.3,37,42,46,47,52,59,46,59,105
Thanksgiving Throwdown,2016-11-19,Men's 14-15 Age Group 85 Kg,Austin Smith,79.3,32,34,36,40,42,44,36,44,80
