meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spud Thud,2020-01-25,Junior Men's 96kg,Chrisanto D'Agostino,94.1,125,128,131,155,161,165,131,165,296
Spud Thud,2020-01-25,Open Men's 89kg,Scott Crosswhite,88.3,105,110,115,135,-143,-145,115,135,250
Spud Thud,2020-01-25,Open Men's 89kg,Dylan Becker,84.5,85,91,-100,113,118,123,91,123,214
Spud Thud,2020-01-25,Open Men's +109kg,NOLAN MAIER,129.9,82,85,-90,110,115,120,85,120,205
Spud Thud,2020-01-25,Open Men's 81kg,Mahmoud Younis,79.9,86,-89,-90,113,116,-119,86,116,202
Spud Thud,2020-01-25,Open Men's 109kg,Christopher Jacklen,108.9,86,-88,-88,109,112,-114,86,112,198
Spud Thud,2020-01-25,Open Men's 96kg,Robert Chalifoux,92.3,82,-86,-88,105,110,115,82,115,197
Spud Thud,2020-01-25,Open Men's 102kg,Elijah Kirkeby,97,76,-81,83,112,-116,-116,83,112,195
Spud Thud,2020-01-25,Open Men's 89kg,Isaac Benedict,86.3,82,-84,-87,108,-112,-112,82,108,190
Spud Thud,2020-01-25,Open Men's 102kg,Matthew Fischer,96.2,79,84,-88,98,103,-108,84,103,187
Spud Thud,2020-01-25,Open Men's 67kg,Thomas Kollie,65.1,-80,82,-86,-102,-102,102,82,102,184
Spud Thud,2020-01-25,Open Men's 89kg,Jordan Bernath,82.6,70,74,78,98,102,106,78,106,184
Spud Thud,2020-01-25,Open Men's +109kg,Tyler Martin,149.7,69,71,-73,-108,108,111,71,111,182
Spud Thud,2020-01-25,Open Men's 96kg,Jack Newcomb,89.75,75,-79,-79,98,101,-104,75,101,176
Spud Thud,2020-01-25,Open Men's 109kg,Jackson Young,106.7,66,70,73,94,97,101,73,101,174
Spud Thud,2020-01-25,Open Men's 109kg,Sergio Gonzalez,103.3,75,-78,-80,95,98,-101,75,98,173
Spud Thud,2020-01-25,Open Men's 89kg,Connor Heinsch,85.7,-69,71,74,90,93,98,74,98,172
Spud Thud,2020-01-25,Open Men's 89kg,Jacob Palluck,84.8,75,-79,79,91,-95,-95,79,91,170
Spud Thud,2020-01-25,Open Men's +109kg,Tyler Olson,112.8,62,66,70,85,90,95,70,95,165
Spud Thud,2020-01-25,Open Men's 73kg,Kegan Franklin,69.2,-70,72,75,79,83,88,75,88,163
Spud Thud,2020-01-25,Open Men's 73kg,Angus Wegge-Schlick,72.1,66,-69,69,93,-97,-100,69,93,162
