meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 81kg,Thomas Morga,80.5,118,123,-128,152,157,-162,123,157,280
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's +109kg,Justin Baumgartner,110.7,110,122,125,140,-152,155,125,155,280
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's +109kg,Joe Senate,112,100,110,115,130,135,140,115,140,255
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 102kg,Rocky McKay,100.9,100,103,106,125,-130,130,106,130,236
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 81kg,Joseph Dressler,79.9,90,-94,96,113,120,125,96,125,221
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 89kg,Bruce Briggs,85.5,80,85,-90,100,-107,107,85,107,192
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 102kg,Ryan Mansfield,101.5,76,-80,80,-95,-96,96,80,96,176
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 89kg,William Baskin,88.9,70,-73,-73,-100,-100,101,70,101,171
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 67kg,Fred Martinez,66.3,-80,80,-85,90,0,0,80,90,170
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's +109kg,Brian Henning,113.2,75,-80,-80,84,-88,90,75,90,165
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (40-44) 71kg,Deana Williams,70.8,75,-78,-79,-88,88,-92,75,88,163
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 89kg,Keith Miller,88.6,-65,65,-70,96,-102,-107,65,96,161
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 73kg,Jeff Castro,72.3,68,-72,72,85,88,-91,72,88,160
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (35-39) 71kg,Amberly Moskop,67.9,60,65,-68,-80,80,85,65,85,150
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 109kg,Michael deCock,107.6,-60,60,65,70,75,80,65,80,145
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (45-49) 71kg,Gayna Savoury,70.8,58,61,-66,72,76,-81,61,76,137
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 89kg,Joseph Trujillo,84.3,52,55,60,65,70,75,60,75,135
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (35-39) 59kg,Shanna Briggs,55.7,53,58,-60,68,72,75,58,75,133
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 109kg,James Bilton,108.7,60,-62,-64,62,64,68,60,68,128
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (40-44) 59kg,Alisha Martin,55.5,53,55,-58,70,-74,-75,55,70,125
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (40-44) 64kg,ANGELA BORUM,62.5,47,50,-53,65,-70,70,50,70,120
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 67kg,Mike Gebhardt,65.2,44,47,50,60,63,65,50,65,115
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (40-44) 55kg,Jennifer Zazueta,54.1,45,48,50,58,61,-65,50,61,111
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (45-49) 64kg,Deanna Montalbano,63.5,42,45,-48,61,64,66,45,66,111
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (35-39) 59kg,Kathryn Chernick,58.5,41,-44,45,55,57,62,45,62,107
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (35-39) +87kg,Claudia White,92.8,38,41,-43,59,61,63,41,63,104
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (40-44) 71kg,Adrienne Scabby,71,43,-46,-46,58,60,-62,43,60,103
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (35-39) 64kg,Jennifer Hostallero,63.7,35,37,42,50,54,58,42,58,100
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (45-49) 59kg,Morgana Moon,58,38,40,42,48,51,54,42,54,96
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (55-59) 64kg,Carol Hilko,62.9,38,40,41,-54,55,-57,41,55,96
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (40-44) +87kg,Cassie Van Gelder,102.3,35,38,40,45,50,55,40,55,95
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 109kg,Edward Stein,107.8,-68,-71,-71,90,94,-98,0,94,94
2019 AZ Weightlifting Masters State Championships,2019-08-24,Open Men's 73kg,JEAN-JACQUES CABOU,71.9,-82,-82,-82,92,-96,-100,0,92,92
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (55-59) 76kg,Elizabet Pringle,75.6,32,34,36,46,48,50,36,50,86
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (45-49) 59kg,Rebekah Vasey,57.5,30,34,-38,40,45,50,34,50,84
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (45-49) 59kg,Andrea Cordero,59,27,30,33,41,44,-48,33,44,77
2019 AZ Weightlifting Masters State Championships,2019-08-24,Women's Masters (60-64) 81kg,Donna Lovetro,78.9,27,28,30,27,28,29,30,29,59
