meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Men's 73kg,naser tizhoosh,70.9,-105,-105,105,-130,-130,132,105,132,237
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Junior Men's 73kg,Zachary Bruffy,72.1,85,95,-105,115,125,131,95,131,226
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Men's 81kg,Leo Nicholi Codog,79.3,90,95,100,115,123,-130,100,123,223
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Men's 89kg,Xavier Vivanz,88.8,91,94,-97,115,118,-123,94,118,212
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Men's Masters (45-49) 73kg,Ryan Erasmus,69.8,70,80,90,90,100,110,90,110,200
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Men's 81kg,Samuel Winiarski,76,78,-81,-81,100,104,110,78,110,188
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Men's Masters (35-39) +109kg,Matthew Giordanella,131.8,-72,72,75,92,100,110,75,110,185
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Men's 81kg,Tim Pangan,80.1,70,74,78,95,100,-104,78,100,178
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Women's 81kg,Kate Ellsworth,78.1,54,58,62,80,85,-90,62,85,147
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Men's Masters (35-39) 89kg,George Saliba,85,50,52,54,70,73,76,54,76,130
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Women's 81kg,Nathalie  Martinez,80.7,-54,55,57,67,69,71,57,71,128
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Open Women's 55kg,Danielle Torrone,53.8,-48,48,-50,58,61,65,48,65,113
2023 USA Weightlifting New Jersey March Mayhem,2023-03-19,Women's Masters (35-39) 55kg,Lauren Giaccotto,53.8,46,-49,-49,-62,-64,-64,46,0,0
