meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Arizona State Championships,2025-04-26,Open Men's 96kg,Eloi Ishya,96,130,136,-140,170,175,180,136,180,316
2025 Arizona State Championships,2025-04-26,Open Men's 89kg,Nathan Cerwinske,88.5,125,130,134,160,165,170,134,170,304
2025 Arizona State Championships,2025-04-26,Open Men's 96kg,Elias Hamp,94,130,-133,133,155,-160,-161,133,155,288
2025 Arizona State Championships,2025-04-26,Open Men's 96kg,Zachary White,94.8,120,125,130,150,-155,-155,130,150,280
2025 Arizona State Championships,2025-04-26,Open Men's +109kg,David Hodgin,114.3,120,-130,-130,-150,151,-160,120,151,271
2025 Arizona State Championships,2025-04-26,Men's Masters (40-44) 96kg,John Hazdovac,95.2,-115,115,120,140,145,-150,120,145,265
2025 Arizona State Championships,2025-04-26,Open Men's 81kg,Calvin Barcena,80.9,106,110,-115,148,154,-160,110,154,264
2025 Arizona State Championships,2025-04-26,Open Men's 89kg,James Wollum,86.55,105,110,-115,135,140,-145,110,140,250
2025 Arizona State Championships,2025-04-26,Open Men's 96kg,Zachary Walther,94.2,100,105,110,130,135,-140,110,135,245
2025 Arizona State Championships,2025-04-26,Open Men's 109kg,Ethan Wright,106.4,105,110,-115,130,-135,135,110,135,245
2025 Arizona State Championships,2025-04-26,Men's Masters (35-39) 81kg,James Ellis,80.7,-110,110,-115,-132,132,-137,110,132,242
2025 Arizona State Championships,2025-04-26,Open Men's 81kg,Vincent Yocco,79.25,100,105,-108,-130,-131,131,105,131,236
2025 Arizona State Championships,2025-04-26,Men's Masters (35-39) 102kg,John Bridger,101.45,100,-106,106,130,-135,-135,106,130,236
2025 Arizona State Championships,2025-04-26,Men's Masters (45-49) 89kg,Richard Smith,88.5,100,-105,105,120,-125,125,105,125,230
