meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MISSOURI VALLEY Championships,2015-01-17,Open Men's 105 kg,Zachary Schluender,104.89,135,-141,142,158,-165,0,142,158,300
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Jordan Clayton,92.77,113,118,125,140,150,-155,125,150,275
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Brian Collins,93.2,-110,110,115,147,153,-160,115,153,268
MISSOURI VALLEY Championships,2015-01-17,Open Men's 105 kg,Brad Jonker,103.5,110,115,120,135,140,145,120,145,265
MISSOURI VALLEY Championships,2015-01-17,Open Men's 105 kg,Jordan Williamson,100,105,-112,116,126,132,140,116,140,256
MISSOURI VALLEY Championships,2015-01-17,Open Men's 105 kg,Doug Loden,95.75,-105,105,110,145,-150,-150,110,145,255
MISSOURI VALLEY Championships,2015-01-17,Open Men's 77 kg,Gerald Cawelti,76.66,108,-110,-111,135,138,142,108,142,250
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Brian Higginbotham,83.56,105,110,115,135,-140,-145,115,135,250
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Spencer Hendrix,86.46,102,107,-110,132,140,-145,107,140,247
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Josh Warner,86.01,95,100,105,130,135,-140,105,135,240
MISSOURI VALLEY Championships,2015-01-17,Open Men's+105 kg,Ian Gordy,115.37,92,97,102,123,130,135,102,135,237
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Tim Sinak,93.99,-102,106,110,125,-131,-131,110,125,235
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Mason Stevens,81.9,93,98,-103,120,-127,129,98,129,227
MISSOURI VALLEY Championships,2015-01-17,Open Women's +75 Kg,Marissa Klingseis,101.88,-90,90,-100,115,120,125,90,125,215
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,D'Andre Polk,84.37,92,-97,-100,116,120,-125,92,120,212
MISSOURI VALLEY Championships,2015-01-17,Open Men's 69 kg,Gabriel Dawson,63.76,87,-92,-92,117,-121,121,87,121,208
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Adriano Aguirre,93.7,86,88,-92,106,-112,112,88,112,200
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Kyle Koontz,83.03,85,-92,-92,110,115,-120,85,115,200
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Tyler Grubb,91.68,86,-91,-91,-107,107,110,86,110,196
MISSOURI VALLEY Championships,2015-01-17,Open Men's 77 kg,Pat Roode,74.66,83,-85,86,107,110,-112,86,110,196
MISSOURI VALLEY Championships,2015-01-17,Open Men's 94 kg,Andrew Meyer,90.29,85,88,-91,-105,-105,107,88,107,195
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Dean Scicchitano,79.7,78,83,-85,110,-115,-117,83,110,193
MISSOURI VALLEY Championships,2015-01-17,Open Women's 75 kg,Brianna Tubbs,74.07,80,83,-86,103,108,-113,83,108,191
MISSOURI VALLEY Championships,2015-01-17,Open Men's 77 kg,Adrian Flores,69.19,77,-82,84,100,105,-110,84,105,189
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Keith Lockwood,82.2,68,73,-78,97,103,107,73,107,180
MISSOURI VALLEY Championships,2015-01-17,Open Men's 69 kg,Peter Furyk,68.57,77,81,85,90,-96,-100,85,90,175
MISSOURI VALLEY Championships,2015-01-17,Open Women's 75 kg,Nicole Tennant,72.34,75,-80,81,90,-95,-98,81,90,171
MISSOURI VALLEY Championships,2015-01-17,Women's 14-15 Age Group 69 kg,Breanna Murphy-Short,67.71,68,-73,-73,91,95,-100,68,95,163
MISSOURI VALLEY Championships,2015-01-17,Open Women's 75 kg,Samantha Hutmacher,71.28,65,-70,70,90,-95,-95,70,90,160
MISSOURI VALLEY Championships,2015-01-17,Open Men's 77 kg,Christian Haack,76.96,65,-70,-70,91,-96,-96,65,91,156
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Mark Monroe,83.92,68,70,-72,78,82,85,70,85,155
MISSOURI VALLEY Championships,2015-01-17,Open Women's 63 kg,Elise James,62.31,-61,64,-67,84,-87,87,64,87,151
MISSOURI VALLEY Championships,2015-01-17,Open Women's 63 kg,Elizabeth Detelich,60.55,-61,-63,63,84,-87,87,63,87,150
MISSOURI VALLEY Championships,2015-01-17,Open Women's 75 kg,McKenzie Rynard,72.77,60,63,65,70,73,76,65,76,141
MISSOURI VALLEY Championships,2015-01-17,Open Women's 69 kg,Christina Elberts,68.36,60,-62,63,74,77,-80,63,77,140
MISSOURI VALLEY Championships,2015-01-17,Open Women's 58 kg,Margaret Lee,56.31,60,-64,-64,72,78,-80,60,78,138
MISSOURI VALLEY Championships,2015-01-17,Women's 14-15 Age Group 58 kg,A'Leah Ross,55.73,52,56,-58,72,77,79,56,79,135
MISSOURI VALLEY Championships,2015-01-17,Open Men's 69 kg,Bheemraj Ramoo,68.07,55,58,-61,-75,-75,75,58,75,133
MISSOURI VALLEY Championships,2015-01-17,Open Women's 63 kg,Alaina Fairbanks,63,62,65,-68,62,65,-68,65,65,130
MISSOURI VALLEY Championships,2015-01-17,Women's 16-17 Age Group +75 kg,Victoria Crooks,86.61,53,56,-60,65,68,71,56,71,127
MISSOURI VALLEY Championships,2015-01-17,Open Men's 77 kg,Jonathan Hansen,76.38,52,-56,-56,69,-71,72,52,72,124
MISSOURI VALLEY Championships,2015-01-17,Open Men's 85 kg,Hunter Weedman,78.34,50,-53,54,-67,67,70,54,70,124
MISSOURI VALLEY Championships,2015-01-17,Open Men's 69 kg,Daniel Minor,64.87,50,54,-61,61,65,70,54,70,124
MISSOURI VALLEY Championships,2015-01-17,Women's 16-17 Age Group 63 kg,Emily Camacho,61.95,52,56,-60,67,-72,-72,56,67,123
MISSOURI VALLEY Championships,2015-01-17,Open Men's 77 kg,Brady Strickert,69.8,-46,46,50,62,65,68,50,68,118
MISSOURI VALLEY Championships,2015-01-17,Women's 16-17 Age Group 75 kg,Brityn Vreeland,73.59,52,-54,-54,62,64,-66,52,64,116
MISSOURI VALLEY Championships,2015-01-17,Women's Masters (50-54) 53 kg,Elizabeth Brown,52.9,48,50,-52,63,65,-67,50,65,115
MISSOURI VALLEY Championships,2015-01-17,Open Women's 58 kg,Celsi Cowan,57.75,48,-51,-51,60,64,-65,48,64,112
MISSOURI VALLEY Championships,2015-01-17,Women's 14-15 Age Group 69 kg,Haylie Lazenby,67.94,40,45,50,54,58,-63,50,58,108
MISSOURI VALLEY Championships,2015-01-17,Open Men's 56 kg,Chris McIntire,51.2,45,47,-49,56,58,60,47,60,107
MISSOURI VALLEY Championships,2015-01-17,Women's Masters (50-54) 75 kg,Mary McCourt,73.76,-45,-45,45,57,60,-65,45,60,105
MISSOURI VALLEY Championships,2015-01-17,Men's 13 Under Age Group 69 Kg,Kenny Callen,64.5,38,-41,41,50,53,56,41,56,97
MISSOURI VALLEY Championships,2015-01-17,Open Men's 62 kg,Andrew Schleich,56.48,42,45,-48,51,-55,-55,45,51,96
