meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mushtok Holiday Cup,2019-12-21,Junior Men's 109kg,Christopher Gallagher,105.8,110,115,-120,135,143,-150,115,143,258
Mushtok Holiday Cup,2019-12-21,Open Men's 89kg,Nicholas Gauvin,88.4,108,-112,115,120,125,130,115,130,245
Mushtok Holiday Cup,2019-12-21,Open Men's 81kg,Justin Larson,78.3,88,93,96,120,125,130,96,130,226
Mushtok Holiday Cup,2019-12-21,Open Men's 81kg,Benjamin Neptune,76.65,90,95,100,110,115,120,100,120,220
Mushtok Holiday Cup,2019-12-21,Open Men's 89kg,Michael Mallette,87.8,84,87,92,116,124,-130,92,124,216
Mushtok Holiday Cup,2021-08-21,Open Men's 89kg,Patrick Costello,88.9,91,94,-98,115,118,-121,94,118,212
Mushtok Holiday Cup,2019-12-21,Men's Masters (35-39) +109kg,Robert Rivera,124.7,90,95,-101,110,115,-120,95,115,210
Mushtok Holiday Cup,2019-12-21,Junior Women's +87kg,Shala McMillan,117,-80,80,85,105,110,115,85,115,200
Mushtok Holiday Cup,2019-12-21,Men's Masters (35-39) 89kg,Patrick Costello,84.9,-86,86,90,110,-115,-115,90,110,200
Mushtok Holiday Cup,2019-12-21,Junior Men's 61kg,Caleb Huff,59.95,-80,85,-90,105,110,-116,85,110,195
Mushtok Holiday Cup,2019-12-21,Junior Men's 73kg,Darren Crooms jr,71.45,80,-85,-85,109,114,-118,80,114,194
Mushtok Holiday Cup,2019-12-21,Open Men's 67kg,Joshua Bayona,61.3,-85,-86,86,98,102,106,86,106,192
Mushtok Holiday Cup,2019-12-21,Junior Men's 109kg,Zachary Steadham,104.4,69,73,79,102,107,111,79,111,190
Mushtok Holiday Cup,2019-12-21,Open Men's 67kg,Tiger Chong,65.8,60,65,70,100,110,115,70,115,185
Mushtok Holiday Cup,2019-12-21,Open Men's 67kg,Gianni Rodriguez,66.5,75,-80,80,102,-112,-112,80,102,182
Mushtok Holiday Cup,2019-12-21,Men's 16-17 Age Group 89kg,Jacob Sterner,84.1,65,70,-75,100,105,-110,70,105,175
Mushtok Holiday Cup,2019-12-21,Open Women's 59kg,Shannon McAmis,56.85,68,71,-73,86,90,93,71,93,164
Mushtok Holiday Cup,2019-12-21,Junior Men's 55kg,Adler Edwards,54.8,70,74,-82,85,89,-93,74,89,163
Mushtok Holiday Cup,2019-12-21,Open Women's +87kg,Alycia Mosley,119,65,-68,-70,80,84,88,65,88,153
Mushtok Holiday Cup,2019-12-21,Junior Women's 76kg,Delaney Willingham,72.6,55,58,61,76,79,-82,61,79,140
Mushtok Holiday Cup,2019-12-21,Junior Women's 71kg,Christina Medina,67.3,53,56,60,72,76,-79,60,76,136
Mushtok Holiday Cup,2019-12-21,Open Women's 59kg,Jamie Korges,57.15,50,53,56,69,72,76,56,76,132
Mushtok Holiday Cup,2019-12-21,Open Women's 71kg,Amy Pritt,68.45,50,54,57,65,68,71,57,71,128
Mushtok Holiday Cup,2019-12-21,Women's 16-17 Age Group 81kg,Anne Dickinson,80.05,-48,48,51,64,68,-71,51,68,119
Mushtok Holiday Cup,2019-12-21,Women's Masters (40-44) 55kg,Kerry Vellake,54.25,51,-54,-54,62,66,-68,51,66,117
Mushtok Holiday Cup,2019-12-21,Women's 16-17 Age Group 81kg,Halleigh Johnston,78.9,35,40,45,64,68,72,45,72,117
Mushtok Holiday Cup,2019-12-21,Open Women's 76kg,Brooke Schamber,75.4,45,49,53,50,55,60,53,60,113
Mushtok Holiday Cup,2019-12-21,Women's Masters (35-39) 81kg,Marina Latchininsky,80.95,-47,-47,47,58,-61,61,47,61,108
Mushtok Holiday Cup,2019-12-21,Junior Women's 55kg,Samantha Gattshall,54.3,43,46,-48,55,58,-60,46,58,104
Mushtok Holiday Cup,2019-12-21,Men's 13 Under Age Group 61kg,Jayden Cruzado,56,40,44,47,-50,54,57,47,57,104
Mushtok Holiday Cup,2019-12-21,Open Women's 49kg,Amanda Myers,48.4,37,39,41,53,-57,57,41,57,98
Mushtok Holiday Cup,2019-12-21,Open Women's 81kg,Nattasha Vinas,76.9,36,39,42,49,54,-56,42,54,96
