meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 96kg,Nathan Damron,92.4,145,150,155,180,190,195,155,195,350
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 96kg,Nathan Damron,92.4,145,150,-155,180,-190,-195,150,180,330
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 89kg,Joe Brown,89,122,127,131,160,160,163,131,163,294
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 89kg,Joe Brown,89,122,127,-131,-160,160,-163,127,160,287
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 96kg,Stewart Young,92.4,115,120,124,131,137,140,124,140,264
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 96kg,Stewart Young,92.4,115,120,124,131,137,-140,124,137,261
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 81kg,Steven Coen,81,97,102,107,121,124,0,107,124,231
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 89kg,Ryan Seau,88.7,97,102,107,115,120,123,107,123,230
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 89kg,Gerald Pena,86.4,94,98,100,118,123,127,100,127,227
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 89kg,Gerald Pena,86.4,94,-98,100,118,123,127,100,127,227
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 89kg,Ryan Seau,88.7,97,102,-107,115,120,-123,102,120,222
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 96kg,Mark Simon,92.5,73,78,84,120,127,133,84,133,217
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 96kg,Mark Simon,92.5,73,78,84,120,127,133,84,133,217
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 81kg,Alonzo Hill,75.8,82,87,93,112,117,117,93,117,210
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 81kg,Alonzo Hill,75.8,82,87,-93,112,-117,117,87,117,204
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 67kg,Adam Carney,67,72,76,80,102,108,108,80,108,188
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 71kg,Gavyn Veith,66.8,72,76,81,91,97,103,81,103,184
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 71kg,Gavyn Veith,66.8,72,76,-81,91,97,103,76,103,179
Strong Barbell Club Weightlifting Open,2020-10-03,Open Men's 67kg,Adam Carney,67,72,76,-80,102,-108,-108,76,102,178
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 61kg,Ontarriyus Reid,59.4,63,68,74,96,101,103,74,103,177
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 61kg,Ontarriyus Reid,59.4,63,68,74,96,101,103,74,103,177
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Women's 59kg,Emma Nye,57.9,69,72,75,88,91,94,75,94,169
Strong Barbell Club Weightlifting Open,2020-10-03,Men's 14-15 Age Group +89kg,Declan Maynard,93,62,64,70,84,89,93,70,93,163
Strong Barbell Club Weightlifting Open,2020-10-03,Men's 14-15 Age Group +89kg,Declan Maynard,93,62,64,70,84,89,93,70,93,163
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Women's 59kg,Emma Nye,57.9,69,72,-75,88,91,-94,72,91,163
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 71kg,Chelsy Okuma,64.3,62,65,68,81,84,87,68,87,155
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 71kg,Chelsy Okuma,64.3,62,65,68,81,84,87,68,87,155
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 64kg,Logan Eden,63.9,61,61,66,79,84,88,66,88,154
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 73kg,Nathan Ordway,69.7,58,63,63,83,88,90,63,90,153
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Women's 59kg,Emily Bennett,57.1,61,65,67,70,76,83,67,83,150
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 64kg,Logan Eden,63.9,-61,61,66,79,84,-88,66,84,150
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 64kg,Kacey Henik,63.1,60,60,63,75,80,85,63,85,148
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Women's 59kg,Emily Bennett,57.1,61,65,-67,-70,76,83,65,83,148
Strong Barbell Club Weightlifting Open,2020-10-03,Open Women's 64kg,Kacey Henik,63.1,-60,60,63,75,80,85,63,85,148
Strong Barbell Club Weightlifting Open,2020-10-03,Junior Men's 73kg,Nathan Ordway,69.7,58,-63,-63,83,88,-90,58,88,146
Strong Barbell Club Weightlifting Open,2020-10-03,Men's 13 Under Age Group 67kg,Brady Macey,66.2,55,58,63,75,80,81,63,81,144
Strong Barbell Club Weightlifting Open,2020-10-03,Women's Masters (35-39) 64kg,Erin Fecske,63.1,53,56,60,75,75,78,60,78,138
