meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
5th Annual White Rose Barbell Open,2018-10-21,Open Men's +109kg,Bryan Boulden,114.6,123,-130,132,155,-162,-168,132,155,287
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 81kg,Jeffrey Baltimore,80.6,120,-125,-125,145,-152,-152,120,145,265
5th Annual White Rose Barbell Open,2018-10-21,Open Men's +109kg,Brandon Williams,173.2,97,102,107,128,-133,133,107,133,240
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 102kg,Nicholas Weszka,101.9,95,100,-105,118,123,128,100,128,228
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 109kg,Paul Dedik,106.1,102,-105,-107,125,-129,-129,102,125,227
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 73kg,Rey Jan Garma,72.3,-88,90,95,115,120,126,95,126,221
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 89kg,Yaj Fajad Quiatchon,88.4,95,-98,100,-114,115,120,100,120,220
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 73kg,Dillon NGUYEN,72.2,82,87,92,113,118,123,92,123,215
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 71kg,Carey Taylor,69.6,83,86,-89,103,107,-110,86,107,193
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 89kg,Christopher Sullivan,87.1,-80,82,86,100,107,-110,86,107,193
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 81kg,Jason Havelock,80.9,68,71,-73,91,-94,94,71,94,165
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 81kg,Nicole Flater,80.6,65,68,-70,87,-89,91,68,91,159
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 59kg,Shannon Weir,58.7,67,70,-72,82,-85,88,70,88,158
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 102kg,Daniel German,99.7,-65,65,-68,85,88,91,65,91,156
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 71kg,Katie Gerchalk,67.7,62,64,66,84,-87,88,66,88,154
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 76kg,Kelly McDonald,74.6,61,64,-67,77,80,83,64,83,147
5th Annual White Rose Barbell Open,2018-10-21,Women's Masters (35-39) +87kg,Sarah Tompos,89.9,65,-69,-71,-75,75,-78,65,75,140
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 73kg,John Spinoso,68.3,-57,-57,57,-77,77,-79,57,77,134
5th Annual White Rose Barbell Open,2018-10-21,Open Women's +87kg,Kristi Bereznai,89.7,55,60,-64,68,73,-80,60,73,133
5th Annual White Rose Barbell Open,2018-10-21,Women's 13 Under Age Group +64kg,Makenna Mack,74.8,51,55,58,60,66,72,58,72,130
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 71kg,Sarah Blanton,69.3,50,53,56,70,-73,73,56,73,129
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 67kg,Jonathan Chu,65.5,49,52,-55,68,72,75,52,75,127
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 76kg,sarah mease,75,-57,57,-59,70,-73,-73,57,70,127
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 64kg,Joi Thornton,63.6,53,55,-57,66,68,70,55,70,125
5th Annual White Rose Barbell Open,2018-10-21,Women's Masters (40-44) 64kg,Angela Weidman,63.3,48,52,55,59,63,66,55,66,121
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 81kg,Brandon Batz,77,48,52,-55,57,62,65,52,65,117
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 89kg,"Kevin ""Pete"" Cunningham",87.3,52,-57,-60,65,-70,-71,52,65,117
5th Annual White Rose Barbell Open,2018-10-21,Women's Masters (35-39) +87kg,Tammie Fitzpatrick,98.8,47,-50,51,57,61,64,51,64,115
5th Annual White Rose Barbell Open,2018-10-21,Women's Masters (35-39) 59kg,wendy shadduck,59,-48,-48,48,61,65,-69,48,65,113
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 81kg,Megan Weaver,78.2,43,47,51,56,60,-64,51,60,111
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 76kg,Megan Foy,73.5,44,-46,47,56,59,62,47,62,109
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 71kg,Stacy Miller Batz,69.9,-45,45,48,54,57,-59,48,57,105
5th Annual White Rose Barbell Open,2018-10-21,Women's 13 Under Age Group +64kg,Milan Mack,88.7,38,40,43,45,49,53,43,53,96
5th Annual White Rose Barbell Open,2018-10-21,Women's Masters (50-54) 71kg,Sharon McDonnell,69.9,-37,37,40,51,54,-57,40,54,94
5th Annual White Rose Barbell Open,2018-10-21,Open Men's 102kg,Brandon Howard,98.4,88,-92,92,-106,-106,-106,92,0,92
5th Annual White Rose Barbell Open,2018-10-21,Women's 16-17 Age Group 76kg,Anna McElderry,74.7,77,-80,-81,-99,-99,-103,77,0,77
5th Annual White Rose Barbell Open,2018-10-21,Open Women's 71kg,Jessica Riggin,69.8,-54,55,57,-69,-70,-70,57,0,57
