meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 105 kg,Jacob Mapes,94,122,127,-132,-160,160,166,127,166,293
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 85 kg,Tanner Reichardt,82.1,-125,125,-130,-155,-160,162,125,162,287
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 94 kg,Dylan Cooper,91.7,-122,122,-128,158,-160,-166,122,158,280
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 85 kg,Nathan Damron,80.3,-120,120,-131,155,-161,-162,120,155,275
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 69 kg,Michael Hunt,66.9,-110,110,-115,140,145,150,110,150,260
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 77 kg,Mason Groehler,76.1,110,120,-130,-110,120,130,120,130,250
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 77 kg,Nate Oelke,75.3,100,105,-108,135,140,143,105,143,248
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 94 kg,Zackary Burks,86,98,-105,105,135,140,-145,105,140,245
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 77 kg,Sean Eichelberger,70.9,111,-118,-118,130,0,0,111,130,241
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 94 kg,Matthew Montgomery,93.2,98,-103,103,123,128,132,103,132,235
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 105 kg,Soren Jensen,101.1,103,106,-109,123,128,-130,106,128,234
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Women's +75 Kg,Marissa Klingseis,103.3,90,95,-100,110,115,120,95,120,215
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 62 kg,Gabriel Dawson,62,85,90,93,115,120,-124,93,120,213
International Team Trials at Arnold Weightlifting Championships,2015-03-17,Open Men's 62 kg,Jacob Horst,61.3,-90,-90,90,105,110,-115,90,110,200
