meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 94 kg,Kyle Cook,87,120,120,127,150,160,170,127,170,297
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 85 kg,James Ellis,82.5,108,112,116,145,152,165,116,165,281
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's+105 kg,Josh Golden,127,110,115,120,145,145,150,120,150,270
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 94 kg,Jeff Olsen,89.5,105,110,115,142,147,150,115,150,265
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's+105 kg,Jeffery Michels,113.5,110,115,117,140,145,147,117,147,264
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's+105 kg,Drake Randall,118,98,102,106,120,126,132,106,132,238
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 85 kg,Jack Bedrosian,84,92,96,97,122,126,130,97,130,227
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 94 kg,Jason Romero,92.5,97,97,97,120,125,130,97,130,227
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 94 kg,Apostolos Stasinos,90,95,98,98,117,122,125,98,125,223
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 85 kg,José Riesco,83,85,91,93,113,113,121,93,121,214
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 69 kg,Matthew Brown,68.5,88,91,93,115,120,120,93,120,213
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 77 kg,John Wagle,75.2,78,85,91,110,116,120,91,120,211
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 69 kg,Evan Markowitz,68.5,87,90,93,108,111,115,93,115,208
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 77 kg,Nicholas Schutz,73,86,91,93,100,110,112,93,112,205
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 77 kg,John Lee,76,80,85,90,102,106,108,90,108,198
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 85 kg,Rostyslav Lysenko,83.5,80,80,85,100,105,110,85,110,195
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 77 kg,Justin Rangel,75,75,77,78,90,95,100,78,100,178
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 69 kg,Timothy Volk,68,72,75,80,87,90,92,80,92,172
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 62 kg,Derrick Kula,59,65,70,72,90,95,97,72,97,169
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 69 kg,Cameron Shamble,63,70,72,75,82,85,90,75,90,165
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Men's 69 kg,Eric Burrell,63.5,65,68,70,82,85,87,70,87,157
Sayre Park Winter Open Chicagoland Competition,2012-12-08,Open Women's +75 Kg,Janet Fitzpatrick,93,46,49,49,60,64,65,49,65,114
