meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Big Blue Summer Slam,2026-08-22,Men's Masters (40-44) 88kg,Michael Brown,83.6,106,112,118,140,145,-152,118,145,263
2026 Big Blue Summer Slam,2026-08-22,Men's Masters (35-39) 110kg,Mark Fang,97.5,90,97,105,120,-127,130,105,130,235
2026 Big Blue Summer Slam,2026-08-22,Open Men's 94kg,Keith Hughes jr,89.15,85,90,93,130,135,-140,93,135,228
2026 Big Blue Summer Slam,2026-08-22,Open Men's 88kg,Zach Worsham,85,90,95,-100,112,-120,-120,95,112,207
2026 Big Blue Summer Slam,2026-08-22,Open Men's 88kg,Daniel Summers,84.25,77,80,83,95,100,-105,83,100,183
2026 Big Blue Summer Slam,2026-08-22,Men's 14-15 Age Group 79+kg,Harrison Bradford,82.9,62,65,-69,86,-90,90,65,90,155
2026 Big Blue Summer Slam,2026-08-22,Men's Masters (40-44) 79kg,Tony Tabaka,72.75,60,65,-70,80,86,-91,65,86,151
2026 Big Blue Summer Slam,2026-08-22,Women's Masters (40-44) 86kg,Audrey Bachman,84.5,60,63,66,80,82,84,66,84,150
2026 Big Blue Summer Slam,2026-08-22,Open Women's 58kg,Amber Bailey,57,61,63,-67,78,81,-85,63,81,144
2026 Big Blue Summer Slam,2026-08-22,Open Women's 58kg,Anna McGee,56.8,52,54,56,70,72,75,56,75,131
2026 Big Blue Summer Slam,2026-08-22,Open Women's 77kg,Veronica Vargas Cruz,74.25,50,53,55,70,-74,-75,55,70,125
2026 Big Blue Summer Slam,2026-08-22,Open Women's 86+kg,Paige Puckett,107.4,50,-53,-55,70,-75,-76,50,70,120
2026 Big Blue Summer Slam,2026-08-22,Men's 13 Under Age Group 52kg,William Wheeler,51.35,35,37,40,47,51,55,40,55,95
2026 Big Blue Summer Slam,2026-08-22,Women's Masters (35-39) 77kg,Brittany Harrison ,71.3,36,-38,-38,40,43,46,36,46,82
2026 Big Blue Summer Slam,2026-08-22,Men's 13 Under Age Group 65kg,Lyndon Smith,65,33,-35,35,45,47,-50,35,47,82
2026 Big Blue Summer Slam,2026-08-22,Women's Masters (45-49) 69kg,Ashley Strotman,67.85,-33,33,-38,41,44,47,33,47,80
2026 Big Blue Summer Slam,2026-08-22,Women's 11 Under Age Group 53kg,Madison Cundiff,49,-33,-33,33,37,40,43,33,43,76
2026 Big Blue Summer Slam,2026-08-22,Men's 11 Under Age Group 48kg,Max Wheeler,44.75,30,-32,33,36,40,43,33,43,76
2026 Big Blue Summer Slam,2026-08-22,Men's 11 Under Age Group 40kg,Wyatt Cundiff,38.15,27,30,-32,36,39,42,30,42,72
2026 Big Blue Summer Slam,2026-08-22,Women's 11 Under Age Group 33kg,Anna Wheeler,32.6,-18,18,21,23,-26,27,21,27,48
2026 Big Blue Summer Slam,2026-08-22,Women's Masters (45-49) 48kg,Angela Towery,47.85,15,16,17,20,-22,22,17,22,39
