meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lakeville High School Open,2020-02-15,Junior Men's 102kg,Scott Crosswhite,96.1,115,122,-128,-145,145,-151,122,145,267
Lakeville High School Open,2020-02-15,Junior Men's +109kg,Jared Flannery,115.2,-116,116,-122,135,141,145,116,145,261
Lakeville High School Open,2016-02-13,Open Men's+105 kg,Eric Rousemiller,139.42,110,-120,-120,135,-145,0,110,135,245
Lakeville High School Open,2020-02-15,Junior Men's 81kg,Trenton Matthies,78.9,-101,101,108,125,130,135,108,135,243
Lakeville High School Open,2020-02-15,Junior Men's 89kg,Luke Stanga,88.1,96,100,105,120,125,130,105,130,235
Lakeville High School Open,2020-02-15,Junior Men's 109kg,Mason Coons,107.4,90,93,-100,125,129,-132,93,129,222
Lakeville High School Open,2020-02-15,Men's 16-17 Age Group 89kg,Caden Hauschildt,87.3,87,90,93,125,129,-133,93,129,222
Lakeville High School Open,2020-02-15,Men's 16-17 Age Group 89kg,Dylan Becker,86.4,90,95,-100,120,125,-130,95,125,220
Lakeville High School Open,2016-02-13,Open Men's 77 kg,Carson Chytracek,76.87,90,94,-97,121,124,-128,94,124,218
Lakeville High School Open,2016-02-13,Open Men's 85 kg,Mason Hofstedt,81.69,88,-93,95,112,116,120,95,120,215
Lakeville High School Open,2020-02-15,Men's 16-17 Age Group 89kg,Maxfield Zitnick,88,-90,91,-96,-123,-123,123,91,123,214
Lakeville High School Open,2020-02-15,Junior Men's 102kg,Victor Moran,96.9,70,-85,90,110,115,120,90,120,210
Lakeville High School Open,2016-02-13,Open Men's 94 kg,Andrew Egge,88.86,85,-90,90,118,-123,-125,90,118,208
Lakeville High School Open,2020-02-15,Junior Men's 89kg,Mark Simon,86.5,-75,80,85,-115,115,120,85,120,205
Lakeville High School Open,2020-02-15,Junior Men's 73kg,Brock Mergen,72.6,85,-90,90,110,114,-115,90,114,204
Lakeville High School Open,2020-02-15,Men's 16-17 Age Group 89kg,Luke Thompson,87,-85,85,90,113,-118,-120,90,113,203
Lakeville High School Open,2020-02-15,Junior Men's 89kg,Joseph Glampe,84.1,-90,92,-95,105,110,-117,92,110,202
Lakeville High School Open,2020-02-15,Men's 16-17 Age Group 81kg,Bradley Bruha,78.2,85,90,-94,-110,-112,112,90,112,202
Lakeville High School Open,2016-02-13,Open Men's 85 kg,Matthew Eklund,82.47,85,90,-92,107,111,-116,90,111,201
Lakeville High School Open,2020-02-15,Junior Men's +109kg,JONATHAN ELLIOTT,135.3,85,88,-91,107,-110,112,88,112,200
Lakeville High School Open,2016-02-13,Open Men's 105 kg,Matthew Borowicz,104.44,75,90,-95,100,110,-115,90,110,200
Lakeville High School Open,2020-02-15,Junior Men's 109kg,Christopher Jacklen,107.4,-86,-86,86,-106,106,111,86,111,197
Lakeville High School Open,2020-02-15,Men's 16-17 Age Group 81kg,Colton Otto,77,81,-84,85,105,109,112,85,112,197
Lakeville High School Open,2016-02-13,Open Men's 94 kg,Peter Eklund,91.64,80,-85,-90,105,110,117,80,117,197
Lakeville High School Open,2020-02-15,Junior Men's 81kg,Simon Dickerson,79.9,81,85,-90,105,-110,-111,85,105,190
Lakeville High School Open,2016-02-13,Open Men's 85 kg,Nicholas Rousemiller,79.9,-75,75,80,95,100,110,80,110,190
Lakeville High School Open,2016-02-13,Open Men's 77 kg,Tyler Chytracek,72.7,85,-90,-90,105,-110,-115,85,105,190
Lakeville High School Open,2016-02-13,Open Men's 77 kg,Micheal Landsberger,76.96,-75,75,80,102,106,110,80,110,190
