meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Essex Middle School Club Meet,2019-02-20,Men's 14-15 Age Group 67kg,Elijah Fisher,66.33,36,38,39,56,60,63,39,63,102
Essex Middle School Club Meet,2019-02-20,Men's 13 Under Age Group 49kg,Carl Laverty,47.8,28,32,35,38,42,44,35,44,79
Essex Middle School Club Meet,2019-02-20,Women's 14-15 Age Group 64kg,Sydney Walker,59.9,23,25,26,36,37,38,26,38,64
Essex Middle School Club Meet,2019-02-20,Women's 14-15 Age Group 55kg,Isabela Bazan,49.2,22,24,-26,32,34,36,24,36,60
Essex Middle School Club Meet,2019-02-20,Men's 13 Under Age Group +73kg,Jason Suryanata,84.4,21,23,24,30,31,32,24,32,56
Essex Middle School Club Meet,2019-02-20,Women's 13 Under Age Group +64kg,Charlee Olio,64.39,19,20,22,24,26,27,22,27,49
Essex Middle School Club Meet,2019-02-20,Women's 14-15 Age Group 76kg,Jayden Bolio,71.6,19,21,23,23,24,25,23,25,48
Essex Middle School Club Meet,2019-02-20,Women's 13 Under Age Group 49kg,Avery Casavant,46.8,15,17,18,24,-26,26,18,26,44
Essex Middle School Club Meet,2019-02-20,Women's 13 Under Age Group 40kg,Azra Sakoc,38.5,15,-17,17,22,23,24,17,24,41
Essex Middle School Club Meet,2019-02-20,Women's 13 Under Age Group 33kg,Anna Kinney,30.4,14,15,16,22,24,-25,16,24,40
Essex Middle School Club Meet,2019-02-20,Women's 13 Under Age Group 49kg,Emma Airoldi,46.8,14,15,16,20,22,-23,16,22,38
