meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
West Essex Open,2025-01-26,Open Women's 64kg,Desiree Baroody,62.85,37,41,43,54,58,59,43,59,102
West Essex Open,2025-01-26,Open Women's 71kg,Valentina Tillmann,67.95,43,-47,-47,53,-56,58,43,58,101
West Essex Open,2025-01-26,Women's Masters (40-44) 64kg,Erica  Pilozo,62,41,-44,44,53,-56,-56,44,53,97
West Essex Open,2025-01-26,Women's Masters (35-39) 55kg,Kimberly Barrientos,52.15,35,38,40,50,53,-59,40,53,93
West Essex Open,2025-01-26,Women's Masters (40-44) 59kg,Rebecca Busch,56.75,33,37,-40,45,-50,-50,37,45,82
West Essex Open,2025-01-26,Open Women's 59kg,Mary Moran,57.8,30,33,35,40,43,45,35,45,80
West Essex Open,2025-01-26,Open Women's +87kg,Elizabeth Liu,105.8,31,33,35,38,41,43,35,43,78
West Essex Open,2025-01-26,Men's 14-15 Age Group 67kg,Hunter Crouther,64.35,27,29,31,38,42,45,31,45,76
West Essex Open,2025-01-26,Men's 14-15 Age Group 73kg,Carter Seltzer,71.65,-29,30,32,40,-43,43,32,43,75
West Essex Open,2025-01-26,Men's 14-15 Age Group 73kg,Charlie Telesmanich,69.65,28,30,32,35,38,-42,32,38,70
West Essex Open,2025-01-26,Women's 13 Under Age Group 30kg,Hannah Leong,26.95,11,12,-13,12,14,16,12,16,28
West Essex Open,2025-01-26,Men's 13 Under Age Group 32kg,Jonah Leong,31.2,11,12,-13,13,14,15,12,15,27
West Essex Open,2025-01-26,Men's 13 Under Age Group 32kg,Rylan mains,22.15,10,11,12,11,12,14,12,14,26
West Essex Open,2025-01-26,Women's Masters (35-39) 59kg,Tanya LaBell,58.05,70,73,-75,-89,-93,-93,73,0,0
West Essex Open,2025-01-26,Women's Masters (35-39) +87kg,Huyen Chau,133.55,-75,-78,-78,100,105,-111,0,105,0
West Essex Open,2025-01-26,Open Women's 81kg,Elise Burkhardt,79.5,58,61,64,-69,-70,-70,64,0,0
