meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Lock and Load,2021-05-09,Open Men's 109kg,Adam White,108.15,135,140,-145,170,-176,177,140,177,317
2021 Lock and Load,2021-05-09,Open Men's 96kg,Michael Consalvi,95.18,120,-125,125,170,175,-180,125,175,300
2021 Lock and Load,2021-05-09,Open Men's 102kg,Steven Fritsch,98.57,128,-133,133,-165,-165,165,133,165,298
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 102kg,Timothy Hearn,101.95,-125,130,-136,150,160,-165,130,160,290
2021 Lock and Load,2021-05-08,Junior Men's 89kg,Blaine Brooks,85.9,118,122,-125,150,155,160,122,160,282
2021 Lock and Load,2021-05-09,Open Men's 102kg,Steve Burgos,100.8,108,112,115,145,150,155,115,155,270
2021 Lock and Load,2021-05-08,Open Men's 96kg,Jhony Chang,95.63,-110,110,114,140,145,-150,114,145,259
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 96kg,Doan Vinh,94.74,107,-111,113,127,131,136,113,136,249
2021 Lock and Load,2021-05-09,Open Men's +109kg,Charles Mayfield,111.26,106,-110,-112,138,-143,-144,106,138,244
2021 Lock and Load,2021-05-09,Open Men's 96kg,Chad Carey,95.42,100,105,-110,130,-135,137,105,137,242
2021 Lock and Load,2021-05-08,Open Men's 89kg,DeAris Simmons,88.92,105,109,-112,127,132,-137,109,132,241
2021 Lock and Load,2021-05-09,Open Men's 89kg,Zachary Morris,87.82,100,105,111,130,-136,-140,111,130,241
2021 Lock and Load,2021-05-09,Open Men's +109kg,Ernest Reyna,126.68,100,104,108,125,130,133,108,133,241
2021 Lock and Load,2021-05-09,Open Men's 67kg,Kenny Wilkins,66.34,105,110,-115,130,0,0,110,130,240
2021 Lock and Load,2021-05-09,Open Men's 109kg,Eugene Lee,103.4,100,-105,106,125,-131,131,106,131,237
2021 Lock and Load,2021-05-08,Men's Masters (40-44) 89kg,osagie iyamu,87.4,-97,97,102,120,127,134,102,134,236
2021 Lock and Load,2021-05-09,Open Men's 89kg,Matthew Mucciaccio,84.26,97,-104,-105,125,130,-135,97,130,227
2021 Lock and Load,2021-05-09,Open Men's 89kg,Jayson Hatfield,87.69,96,-101,-101,126,-128,131,96,131,227
2021 Lock and Load,2021-05-09,Open Men's 89kg,Ben Zang,85.37,95,-100,100,-125,125,-130,100,125,225
2021 Lock and Load,2021-05-09,Open Men's 96kg,Chris Padilla,93.76,90,95,100,120,-125,125,100,125,225
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 89kg,Sergio Torres Ramos,86.05,100,-104,-104,115,120,125,100,125,225
2021 Lock and Load,2021-05-09,Open Men's 89kg,Joseph Robles,88.74,90,-95,96,118,122,126,96,126,222
2021 Lock and Load,2021-05-08,Men's Masters (50-54) 96kg,david tundel,89.85,92,-97,97,120,125,-130,97,125,222
2021 Lock and Load,2021-05-09,Open Men's 81kg,Justin Harley,78.61,95,-98,-98,120,125,-130,95,125,220
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 102kg,KENNETH STRODER,98.8,87,90,93,-119,120,125,93,125,218
2021 Lock and Load,2021-05-08,Men's Masters (40-44) +109kg,Michael Soukup,161.2,88,91,94,118,121,-123,94,121,215
2021 Lock and Load,2021-05-08,Men's Masters (45-49) 102kg,Jim Bosker,97.5,82,86,-90,110,115,-120,86,115,201
2021 Lock and Load,2021-05-09,Open Women's 81kg,Deborah Doran,80.1,-85,85,87,109,112,-116,87,112,199
2021 Lock and Load,2021-05-08,Men's 16-17 Age Group 73kg,Grayson Brooks,70.3,84,-88,88,105,110,-115,88,110,198
2021 Lock and Load,2021-05-08,Men's Masters (40-44) 89kg,Roddy Chim,87.36,83,87,-91,105,-109,111,87,111,198
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 89kg,Jason Brasseaux,85.19,75,-80,80,112,118,-123,80,118,198
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 96kg,Jason Brasseaux,95.19,75,-80,80,112,118,-123,80,118,198
2021 Lock and Load,2021-05-09,Open Men's 61kg,Elijah Alvarado,60.86,84,86,-88,102,105,-108,86,105,191
2021 Lock and Load,2021-05-08,Men's 16-17 Age Group 67kg,Nideesh Kumar,66.7,78,-82,-82,103,108,112,78,112,190
2021 Lock and Load,2021-05-09,Open Men's 73kg,Zachary Knippel,71.79,-72,72,75,106,110,-114,75,110,185
2021 Lock and Load,2021-05-09,Open Women's 81kg,Alyssa Allen,79.1,75,79,84,95,100,-105,84,100,184
2021 Lock and Load,2021-05-09,Open Women's 71kg,Natalie Bufton,70.9,76,80,83,96,100,-105,83,100,183
2021 Lock and Load,2021-05-08,Men's Masters (50-54) 81kg,James Ashabranner,79.39,70,73,76,100,-103,103,76,103,179
2021 Lock and Load,2021-05-08,Men's Masters (35-39) 67kg,David Polan,66.57,73,-75,75,95,100,-105,75,100,175
2021 Lock and Load,2021-05-09,Open Men's 67kg,Andrew Tang,66.42,70,-75,76,87,92,-97,76,92,168
2021 Lock and Load,2021-05-09,Open Women's 59kg,Brittany Witt,58.05,72,-75,-75,90,93,95,72,95,167
2021 Lock and Load,2021-05-09,Open Women's 59kg,TORI COLEMAN,58.7,73,-76,76,-90,90,-93,76,90,166
2021 Lock and Load,2021-05-09,Open Women's 87kg,Brittany Magee,84.1,71,74,76,81,85,-88,76,85,161
2021 Lock and Load,2021-05-09,Open Women's 87kg,Kalynne Jones,81.8,70,73,-76,80,84,87,73,87,160
2021 Lock and Load,2021-05-08,Women's Masters (35-39) 71kg,Amanda Whiting,68.65,64,67,70,87,90,-93,70,90,160
2021 Lock and Load,2021-05-09,Open Women's 71kg,Rachael Starkey,66.8,66,69,73,81,85,-90,73,85,158
2021 Lock and Load,2021-05-09,Open Women's 71kg,Katherine Chung,70.8,65,68,71,77,82,86,71,86,157
