meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 105 kg,Jeffery Johnson,97,110,115,-121,130,138,-143,115,138,253
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 105 kg,Justin Givens,98,110,115,-123,130,138,-144,115,138,253
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 85 kg,John Robinson,83,96,101,106,134,140,146,106,146,252
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 94 kg,Crishtian Dextre,93,105,110,-115,-135,136,139,110,139,249
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 105 kg,Ben Carter,104,108,113,-116,122,-130,-136,113,122,235
"BGB Suns Out, Guns Out",2017-07-22,Open Men's+105 kg,Joseph Hamblen,107.5,100,-107,-112,120,127,132,100,132,232
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 77 kg,Kegan Drown,76,90,95,-100,115,118,122,95,122,217
"BGB Suns Out, Guns Out",2017-07-22,Open Men's+105 kg,James Vallandingham,115,79,-85,91,105,115,-120,91,115,206
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 69 kg,Logan Price,68,75,79,83,100,105,110,83,110,193
"BGB Suns Out, Guns Out",2017-07-22,Open Women's +90 kg,Matthew Baer,100,80,84,-88,90,95,100,84,100,184
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 105 kg,Brendon Fischer,103,65,71,80,86,95,-103,80,95,175
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 69 kg,Alexa May,65,71,75,-78,85,90,94,75,94,169
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 90 kg,Amy Eichorn,81,71,-75,-77,88,93,98,71,98,169
"BGB Suns Out, Guns Out",2017-07-22,Open Women's +90 kg,Kathryn Kalin,100,70,73,-75,94,-98,-100,73,94,167
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 58 kg,Page Clinton,57,55,59,64,75,80,84,64,84,148
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 69 kg,Lauren Faust,67,58,61,65,75,80,82,65,82,147
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 105 kg,Daniel Mattingly,100,52,56,60,63,69,75,60,75,135
"BGB Suns Out, Guns Out",2017-07-22,Open Men's 85 kg,David Sandifer,84,-55,60,63,65,70,-75,63,70,133
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 69 kg,Elisabeth Martin,68,55,-59,59,64,67,-71,59,67,126
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 69 kg,Katie Bleyer,66,-55,-55,55,62,65,-71,55,65,120
"BGB Suns Out, Guns Out",2017-07-22,Women's Masters (35-39) 90 kg,J. Kathryn Carter,81,44,46,-48,55,60,64,46,64,110
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 58 kg,Erika Kline,58,-49,49,51,-59,59,-61,51,59,110
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 75 kg,Briana Lee,69.4,38,39,45,-52,56,59,45,59,104
"BGB Suns Out, Guns Out",2017-07-22,Women's Masters (40-44) 63 kg,Nikki Licursi,62,41,43,45,54,55,-57,45,55,100
"BGB Suns Out, Guns Out",2017-07-22,Women's Masters (50-54) 63 kg,SHEILA HELLER,61,45,-48,-50,-52,52,-56,45,52,97
"BGB Suns Out, Guns Out",2017-07-22,Open Men's+105 kg,Jason Morrison,110,-86,90,95,-132,-134,-136,95,0,95
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 69 kg,Holly Smelson,68,36,39,-42,45,49,54,39,54,93
"BGB Suns Out, Guns Out",2017-07-22,Women's 16-17 Age Group 58 kg,Trinity Cox,56,34,37,40,-41,41,45,40,45,85
"BGB Suns Out, Guns Out",2017-07-22,Women's 13 Under Age Group +58 Kg,Nemesis Zumbrunnen Garcia,67,29,33,36,39,45,47,36,47,83
"BGB Suns Out, Guns Out",2017-07-22,Women's 14-15 Age Group +69 kg,Zoee Caporale Pike,82,30,34,-36,40,45,-50,34,45,79
"BGB Suns Out, Guns Out",2017-07-22,Open Women's 63 kg,Sara Bradley,62,32,34,-37,39,-41,42,34,42,76
"BGB Suns Out, Guns Out",2017-07-22,Women's Masters (55-59) 53 kg,Lisa Neal,51,19,21,23,28,30,34,23,34,57
"BGB Suns Out, Guns Out",2017-07-22,Women's 13 Under Age Group 44kg,Ryleigh Duvall,43,18,20,23,27,30,-33,23,30,53
"BGB Suns Out, Guns Out",2017-07-22,Women's 14-15 Age Group 58 kg,Elli McIntyre,56,16,18,21,27,29,-31,21,29,50
