meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 105 kg,Kenly Pena,94,-135,141,-144,160,-163,-165,141,160,301
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 105 kg,Jesus Arocho,95.5,127,132,-140,160,165,-170,132,165,297
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 94 kg,Tyler Schade,92.1,120,125,130,156,-163,-165,130,156,286
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 94 kg,Bradley Nelson,93.5,105,110,115,140,-145,148,115,148,263
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 85 kg,Benjamin Gabriel,82.2,112,-115,115,-145,-145,145,115,145,260
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 85 kg,Matthew Bernier,81.7,100,105,112,125,139,145,112,145,257
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 105 kg,Todd Heim,103.5,100,105,107,136,139,143,107,143,250
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 85 kg,Seth Jubinville,84.9,96,-101,102,126,-131,135,102,135,237
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 94 kg,Patrick Li,85.6,-100,100,105,120,-125,127,105,127,232
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 69 kg,Christian Rivera,65.2,90,95,100,110,120,127,100,127,227
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 85 kg,Aaron Zanchi,79.8,85,90,95,125,-130,130,95,130,225
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 105 kg,Jesse Sands,104.5,88,91,93,128,132,-134,93,132,225
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2018-05-27,Open Men's 77 kg,David Giard,73.8,90,93,-96,118,121,124,93,124,217
