meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia,2026-05-09,Open Men's 110+kg,Anthony Owens,173.2,120,130,140,-165,165,175,140,175,315
Barbell MAYnia,2026-05-09,Open Men's 71kg,Hampton Morris,70.2,132,135,-138,173,178,-183,135,178,313
Barbell MAYnia,2026-05-09,Open Men's 79kg,Ethan Bowen,73.8,110,115,-120,140,-143,-143,115,140,255
Barbell MAYnia,2026-05-09,Junior Men's 79kg,Damon Underwood Jr,76.8,107,111,-115,128,132,-136,111,132,243
Barbell MAYnia,2026-05-09,Open Men's 110kg,Addison Van Soelen,104.6,102,108,-111,122,128,132,108,132,240
Barbell MAYnia,2026-05-09,Junior Men's 94kg,David Evans,89.2,100,-107,113,119,125,-130,113,125,238
Barbell MAYnia,2026-05-09,Open Men's 94kg,Trip Floyd,94,83,87,90,115,-120,-120,90,115,205
Barbell MAYnia,2026-05-09,Open Men's 88kg,Michael Vo,85.6,86,89,-93,105,110,115,89,115,204
Barbell MAYnia,2026-05-09,Men's 16-17 Age Group 79kg,Austin Gerard,78.6,72,76,80,95,-102,103,80,103,183
Barbell MAYnia,2026-05-09,Open Women's 69kg,Lindsey Cohee,69,-77,78,-80,94,-96,-97,78,94,172
Barbell MAYnia,2026-05-09,Women's Masters (35-39) 63kg,Stephanie Kuehne,62.8,73,-75,-77,96,-99,-102,73,96,169
Barbell MAYnia,2026-05-09,Open Women's 86+kg,Grace Jenkins,124.2,68,71,74,90,94,-100,74,94,168
Barbell MAYnia,2026-05-09,Open Women's 86kg,Taryn Burns,79.4,66,68,70,87,90,92,70,92,162
Barbell MAYnia,2026-05-09,Open Women's 53kg,Virginie Beljour,50.6,62,66,69,84,88,-92,69,88,157
Barbell MAYnia,2026-05-09,Open Women's 69kg,Jasmine Hau,67.8,64,67,-70,87,-91,-92,67,87,154
Barbell MAYnia,2026-05-09,Women's 16-17 Age Group 48kg,Jaedyn Orton,47.6,66,-70,-71,80,-85,-86,66,80,146
Barbell MAYnia,2026-05-09,Open Women's 86kg,Elise Mogelgaard,81.8,60,64,67,70,74,78,67,78,145
Barbell MAYnia,2026-05-09,Open Women's 86kg,Olivia Gould,82.2,60,-64,-65,-81,81,83,60,83,143
Barbell MAYnia,2026-05-09,Men's 16-17 Age Group 71kg,Desmond Carey,71,55,58,62,72,74,76,62,76,138
Barbell MAYnia,2026-05-09,Women's 16-17 Age Group 77kg,Madeleine Maher,75.2,54,57,59,72,75,78,59,78,137
Barbell MAYnia,2026-05-09,Women's Masters (40-44) 86kg,Rachel Reiboldt,82.6,54,-57,57,68,72,78,57,78,135
Barbell MAYnia,2026-05-09,Open Women's 77kg,Jessie Barrett,76,56,60,-62,70,-71,-71,60,70,130
Barbell MAYnia,2026-05-09,Open Women's 86kg,Stephanie Broadbent,79,54,-56,-57,72,-74,-75,54,72,126
Barbell MAYnia,2026-05-09,Open Women's 77kg,Sarah Soltan,76.2,45,49,52,66,69,-72,52,69,121
Barbell MAYnia,2026-05-09,Women's Masters (40-44) 63kg,Molly Dorrance,61,43,46,48,60,63,65,48,65,113
Barbell MAYnia,2026-05-09,Women's 14-15 Age Group 53kg,Abigail Negron,52,-47,47,-51,59,63,65,47,65,112
Barbell MAYnia,2026-05-09,Women's 16-17 Age Group 69kg,Catherine  Cox,66,-41,43,46,57,60,63,46,63,109
Barbell MAYnia,2026-05-09,Women's Masters (40-44) 53kg,Allison Nell,51.6,37,39,41,59,60,-62,41,60,101
Barbell MAYnia,2026-05-09,Women's Masters (45-49) 86kg,Ellay Merana,83.4,36,38,40,48,51,53,40,53,93
Barbell MAYnia,2026-05-09,Men's 14-15 Age Group 65kg,Milos Footit,62.2,30,32,35,40,45,50,35,50,85
Barbell MAYnia,2026-05-09,Women's Masters (35-39) 69kg,Michelle Chu,63.6,36,-38,38,45,-47,47,38,47,85
Barbell MAYnia,2026-05-09,Women's Masters (65-69) 69kg,Carrie Thompson,68,32,34,-36,41,44,46,34,46,80
Barbell MAYnia,2026-05-09,Women's 11 Under Age Group 30kg,Evelyn Edmonds,23.6,14,15,17,18,20,22,17,22,39
Barbell MAYnia,2026-05-09,Women's 11 Under Age Group 30kg,Rhemy Townsend,26.8,10,11,12,11,-13,13,12,13,25
Barbell MAYnia,2026-05-09,Open Women's 77kg,Chloe Torres Brown,76.6,-66,-67,-67,86,90,93,0,93,0
Barbell MAYnia,2026-05-09,Open Women's 86+kg,Lexy Kepano,94,-74,74,-77,-90,-92,-92,74,0,0
