meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Junior Pan American Championships,2017-05-07,Junior Men's +105 kg,Ryan Sennett,134,145,151,-153,170,-181,-182,151,170,321
2017 Junior Pan American Championships,2017-05-07,Junior Men's 105 kg,Zackary Burks,102.5,127,134,138,171,177,-184,138,177,315
2017 Junior Pan American Championships,2017-05-07,Junior Men's 77 kg,Mason Groehler,75.8,130,135,140,-160,160,-170,140,160,300
2017 Junior Pan American Championships,2017-05-07,Junior Men's 85 kg,Josh Piasecki,83.5,123,-128,130,155,-160,161,130,161,291
2017 Junior Pan American Championships,2017-05-07,Junior Men's 69 kg,Jordan Wissinger,68.5,123,127,-131,150,-154,-155,127,150,277
2017 Junior Pan American Championships,2017-05-07,Junior Men's 77 kg,Dale Loch,76.7,126,-132,-132,-150,150,151,126,151,277
2017 Junior Pan American Championships,2017-05-07,Junior Women's +90 kg,Shala McMillan,124,94,98,102,-114,114,119,102,119,221
2017 Junior Pan American Championships,2017-05-07,Junior Women's 75 kg,Jessie Stemo,74.8,90,-93,-94,113,118,-122,90,118,208
2017 Junior Pan American Championships,2017-05-07,Junior Women's 69 kg,Meredith Alwine,67.3,84,87,-91,106,-110,115,87,115,202
2017 Junior Pan American Championships,2017-05-07,Junior Women's 75 kg,Juliana Riotto,75,-90,90,-94,-107,107,111,90,111,201
2017 Junior Pan American Championships,2017-05-07,Junior Women's +90 kg,Kaitlyn Jarrett,100.2,-87,87,90,108,111,-114,90,111,201
2017 Junior Pan American Championships,2017-05-07,Junior Women's 58 kg,Taylor Wilkins,57.3,80,84,-86,-98,98,101,84,101,185
2017 Junior Pan American Championships,2017-05-07,Junior Women's 53 kg,Jourdan Delacruz,52.4,77,-80,81,98,-102,102,81,102,183
2017 Junior Pan American Championships,2017-05-07,Junior Women's 48 kg,Hayley Reichardt,47.5,70,72,-74,-90,-90,90,72,90,162
2017 Junior Pan American Championships,2017-05-07,Junior Men's 62 kg,Jacob Horst,62,-113,-113,-113,132,137,-141,0,137,137
2017 Junior Pan American Championships,2017-05-07,Junior Men's 94 kg,Michael H Cohen,93.4,136,-140,-140,-177,-177,-177,136,0,136
