meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southwest Open,2023-08-05,Open Men's 109kg,Kiefer Huff,108.6,130,135,-140,164,170,175,135,175,310
Southwest Open,2023-08-05,Open Men's 96kg,Justin Meyer,92.95,115,120,126,140,150,160,126,160,286
Southwest Open,2023-08-05,Open Men's 81kg,Calvin Barcena,80.8,110,115,120,147,152,-157,120,152,272
Southwest Open,2023-08-05,Open Men's +109kg,Joshua Morris,118.05,110,115,125,140,147,-152,125,147,272
Southwest Open,2023-08-05,Open Men's 109kg,Zach Brewer,107.85,105,110,-113,-133,138,141,110,141,251
Southwest Open,2023-08-05,Open Men's 73kg,Cameron Dowling,72.25,100,-105,-105,130,135,140,100,140,240
Southwest Open,2023-08-05,Open Men's 67kg,Lourence Cabantog,64.75,70,-103,103,130,-131,133,103,133,236
Southwest Open,2023-08-05,Open Men's 109kg,Jeffrey Placencia,108.65,92,97,100,125,130,134,100,134,234
Southwest Open,2023-08-05,Open Men's 96kg,Ethan  Arnold,91.2,-100,-100,100,122,-125,-125,100,122,222
Southwest Open,2023-08-05,Men's Masters (50-54) 89kg,Eugene McDougall,87.7,-100,-102,102,120,-125,-127,102,120,222
Southwest Open,2023-08-05,Men's Masters (40-44) 89kg,roy scavone,81.1,93,95,98,110,112,114,98,114,212
Southwest Open,2023-08-05,Open Men's 102kg,Tynan Ochse,99.3,90,95,-97,105,110,115,95,115,210
Southwest Open,2023-08-05,Open Men's 102kg,Luis Benitez,96.15,93,96,-100,105,108,110,96,110,206
Southwest Open,2023-08-05,Open Men's 96kg,Christian Johnson,95.6,-90,-90,90,110,-115,-118,90,110,200
Southwest Open,2023-08-05,Open Men's 81kg,Benjamin Busarow,79.7,84,-88,88,106,-110,111,88,111,199
Southwest Open,2023-08-05,Open Men's 73kg,Aaron Wong,71.7,77,80,83,105,110,114,83,114,197
